                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                     1266                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2079571031474329E+010                  1.5236231642424092E+006                  4.7991953815042061E+003                  6.7089821018808307E+000                  3.7518916769136510E+000                  1.1667884840097523E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957158264E-005                  9.5803708023024219E-003                  4.0813928484634311E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4616832860423914E-001                  1.0343024908136614E-003                  4.3274282010713599E-001                  2.2833032280037201E-003                  3.3290264971619125E-003                  8.2524341986571995E-003                  2.0994604783341002E-003                  1.7729362615661909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999158022002E-001                  3.7487676322176751E+000                  9.9999998733483542E-001                  3.7475925429786674E+000                  7.2762733869243108E+004                  9.3255104824040888E+005                  1.4905390785282538E+009                  6.6877114574746264E+000                  6.6877114574746281E+000                  4.1652716424227369E-024                  4.5695951099894605E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8120891435364845E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     340                  9.9938597571474852E-001                  5.5120291913441488E-001                  4.8454016099675430E+000                 -3.3985307390602304E+000                  9.5228937827625231E+000                  6.8144339502436957E-001                  2.9849389922610903E-001                  2.0062705749521403E-002 
                                     341                  9.9936475066208885E-001                  5.5096215351274958E-001                  4.8507198798222309E+000                 -3.3887481227026366E+000                  9.5383579844036852E+000                  6.8144339502432638E-001                  2.9849389922615199E-001                  2.0062705749521625E-002 
                                     342                  9.9934280570153666E-001                  5.5071835855086471E-001                  4.8560255936196954E+000                 -3.3789517460731773E+000                  9.5538215948235337E+000                  6.8144339502428242E-001                  2.9849389922619574E-001                  2.0062705749521847E-002 
                                     343                  9.9932011686459865E-001                  5.5047150365056929E-001                  4.8613176311038302E+000                 -3.3691407243791227E+000                  9.5692847488274246E+000                  6.8144339502423756E-001                  2.9849389922624042E-001                  2.0062705749521959E-002 
                                     344                  9.9929665940616930E-001                  5.5022155853669763E-001                  4.8665950172905150E+000                 -3.3593142131614577E+000                  9.5847475765677199E+000                  6.8144339502419171E-001                  2.9849389922628605E-001                  2.0062705749522181E-002 
                                     345                  9.9927240778019299E-001                  5.4996849325929076E-001                  4.8718569055551040E+000                 -3.3494715467309266E+000                  9.6002102039027690E+000                  6.8144339502414486E-001                  2.9849389922633257E-001                  2.0062705749522625E-002 
                                     346                  9.9924733561401136E-001                  5.4971227810727286E-001                  4.8771025547826357E+000                 -3.3396123032804277E+000                  9.6156727530237092E+000                  6.8144339502409712E-001                  2.9849389922638014E-001                  2.0062705749522736E-002 
                                     347                  9.9922141568153211E-001                  5.4945288347347776E-001                  4.8823313193641615E+000                 -3.3297362772173500E+000                  9.6311353431160960E+000                  6.8144339502404838E-001                  2.9849389922642866E-001                  2.0062705749522958E-002 
                                     348                  9.9919461987564440E-001                  5.4919027972887013E-001                  4.8875426859334983E+000                 -3.3198434586355132E+000                  9.6465980907634847E+000                  6.8144339502399864E-001                  2.9849389922647823E-001                  2.0062705749523069E-002 
                                     349                  9.9916691918040168E-001                  5.4892443710769745E-001                  4.8927363615451025E+000                 -3.3099340645383855E+000                  9.6620611099255651E+000                  6.8144339502394780E-001                  2.9849389922652875E-001                  2.0062705749523513E-002 
                                     350                  9.9913828364320489E-001                  5.4865532557390084E-001                  4.8979123200369648E+000                 -3.3000085906871575E+000                  9.6775245115315656E+000                  6.8144339502389595E-001                  2.9849389922658037E-001                  2.0062705749523735E-002 
                                     351                  9.9910868234692329E-001                  5.4838291465271294E-001                  4.9030707932417270E+000                 -3.2900677518553891E+000                  9.6929884029404931E+000                  6.8144339502384299E-001                  2.9849389922663300E-001                  2.0062705749523957E-002 
                                     352                  9.9907808338135917E-001                  5.4810717328978498E-001                  4.9082122228187810E+000                 -3.2801117768812191E+000                  9.7084528875835456E+000                  6.8144339502378892E-001                  2.9849389922668679E-001                  2.0062705749524290E-002 
                                     353                  9.9904645381348489E-001                  5.4782807015023260E-001                  4.9133371888006305E+000                 -3.2701404698898404E+000                  9.7239180649213051E+000                  6.8144339502373386E-001                  2.9849389922674169E-001                  2.0062705749524401E-002 
                                     354                  9.9901375965605377E-001                  5.4754557388980118E-001                  4.9184463795001321E+000                 -3.2601537148109290E+000                  9.7393840307577122E+000                  6.8144339502367757E-001                  2.9849389922679770E-001                  2.0062705749524734E-002 
                                     355                  9.9897996583445925E-001                  5.4725965310352809E-001                  4.9235405909739223E+000                 -3.2501516106327735E+000                  9.7548508777921352E+000                  6.8144339502362006E-001                  2.9849389922685482E-001                  2.0062705749525067E-002 
                                     356                  9.9894503615227548E-001                  5.4697027617862526E-001                  4.9286207181653046E+000                 -3.2401354265744069E+000                  9.7703186961566342E+000                  6.8144339502356155E-001                  2.9849389922691316E-001                  2.0062705749525289E-002 
                                     357                  9.9890893325596686E-001                  5.4667741049580876E-001                  4.9336877394869205E+000                 -3.2301071688472960E+000                  9.7857875738555453E+000                  6.8144339502350182E-001                  2.9849389922697261E-001                  2.0062705749525511E-002 
                                     358                  9.9887161859905693E-001                  5.4638102188171567E-001                  4.9387427077536898E+000                 -3.2200689474699953E+000                  9.8012575970202001E+000                  6.8144339502344076E-001                  2.9849389922703334E-001                  2.0062705749525955E-002 
                                     359                  9.9883305240584275E-001                  5.4608107447139187E-001                  4.9437867482389271E+000                 -3.2100228350322570E+000                  9.8167288499671468E+000                  6.8144339502337858E-001                  2.9849389922709529E-001                  2.0062705749526177E-002 
                                     360                  9.9879319363453856E-001                  5.4577753066668933E-001                  4.9488210691496013E+000                 -3.1999699162990631E+000                  9.8322014151236914E+000                  6.8144339502331497E-001                  2.9849389922715841E-001                  2.0062705749526621E-002 
                                     361                  9.9875199993974983E-001                  5.4547035176956171E-001                  4.9538469778342948E+000                 -3.1899108461939067E+000                  9.8476753727897179E+000                  6.8144339502325035E-001                  2.9849389922722280E-001                  2.0062705749526843E-002 
                                     362                  9.9870942763415615E-001                  5.4515949825825150E-001                  4.9588658865490336E+000                 -3.1798464032994675E+000                  9.8631508009183388E+000                  6.8144339502318430E-001                  2.9849389922728847E-001                  2.0062705749527288E-002 
                                     363                  9.9866543164886035E-001                  5.4484492967751952E-001                  4.9638793058487707E+000                 -3.1697774587670935E+000                  9.8786277751124185E+000                  6.8144339502311702E-001                  2.9849389922735553E-001                  2.0062705749527510E-002 
                                     364                  9.9861996549202681E-001                  5.4452660454074675E-001                  4.9688887839152445E+000                 -3.1597047833296599E+000                  9.8941063688659483E+000                  6.8144339502304840E-001                  2.9849389922742386E-001                  2.0062705749527732E-002 
                                     365                  9.9857298120570082E-001                  5.4420448036553293E-001                  4.9738958254437575E+000                 -3.1496290477006701E+000                  9.9095866539493578E+000                  6.8144339502297835E-001                  2.9849389922749353E-001                  2.0062705749528176E-002 
                                     366                  9.9852442932105911E-001                  5.4387851371030338E-001                  4.9789018665882860E+000                 -3.1395508724713639E+000                  9.9250687007868894E+000                  6.8144339502290707E-001                  2.9849389922756447E-001                  2.0062705749528398E-002 
                                     367                  9.9847425881253504E-001                  5.4354866017779657E-001                  4.9839082807645960E+000                 -3.1294709786849850E+000                  9.9405525787201086E+000                  6.8144339502283424E-001                  2.9849389922763686E-001                  2.0062705749528842E-002 
                                     368                  9.9842241705102153E-001                  5.4321487430673032E-001                  4.9889164161214046E+000                 -3.1193911925637261E+000                  9.9560383561495556E+000                  6.8144339502276019E-001                  2.9849389922771058E-001                  2.0062705749529286E-002 
                                     369                  9.9836884975619133E-001                  5.4287710867814398E-001                  4.9939276450472461E+000                 -3.1093138910396418E+000                  9.9715261006629952E+000                  6.8144339502268469E-001                  2.9849389922778574E-001                  2.0062705749529508E-002 
                                     370                  9.9831350094803450E-001                  5.4253531340742067E-001                  4.9989433823255158E+000                 -3.0992414924608203E+000                  9.9870158790910324E+000                  6.8144339502260776E-001                  2.9849389922786235E-001                  2.0062705749529952E-002 
                                     371                  9.9825631289768113E-001                  5.4218943601620218E-001                  5.0039650837204785E+000                 -3.0891762819980557E+000                  1.0002507757500442E+001                  6.8144339502252937E-001                  2.9849389922794028E-001                  2.0062705749530396E-002 
                                     372                  9.9819722607713113E-001                  5.4183942144053709E-001                  5.0089942110275008E+000                 -3.0791192283493287E+000                  1.0018001801250982E+001                  6.8144339502244955E-001                  2.9849389922801983E-001                  2.0062705749530618E-002 
                                     373                  9.9813617910722430E-001                  5.4148521300523533E-001                  5.0140321844929110E+000                 -3.0690706334146860E+000                  1.0033498075122656E+001                  6.8144339502236806E-001                  2.9849389922810082E-001                  2.0062705749531062E-002 
                                     374                  9.9807310870321575E-001                  5.4112675291873491E-001                  5.0190803683540173E+000                 -3.0590307204643401E+000                  1.0048996643606015E+001                  6.8144339502228513E-001                  2.9849389922818337E-001                  2.0062705749531506E-002 
                                     375                  9.9800794961798700E-001                  5.4076398230368772E-001                  5.0241400700028835E+000                 -3.0489996792518070E+000                  1.0064497571312192E+001                  6.8144339502220075E-001                  2.9849389922826736E-001                  2.0062705749531951E-002 
                                     376                  9.9794063458330518E-001                  5.4039684119062981E-001                  5.0292125239163008E+000                 -3.0389778853873697E+000                  1.0080000923354554E+001                  6.8144339502211471E-001                  2.9849389922835295E-001                  2.0062705749532395E-002 
                                     377                  9.9787109424973885E-001                  5.4002526832641262E-001                  5.0342988702036342E+000                 -3.0289657085898334E+000                  1.0095506765590271E+001                  6.8144339502202722E-001                  2.9849389922844011E-001                  2.0062705749532617E-002 
                                     378                  9.9779925712582673E-001                  5.3964920114294890E-001                  5.0394001473960399E+000                 -3.0189633788759083E+000                  1.0111015164630254E+001                  6.8144339502193796E-001                  2.9849389922852887E-001                  2.0062705749533172E-002 
                                     379                  9.9772504951678198E-001                  5.3926857584850008E-001                  5.0445172960436144E+000                 -3.0089711631058451E+000                  1.0126526187634449E+001                  6.8144339502184703E-001                  2.9849389922861924E-001                  2.0062705749533727E-002 
                                     380                  9.9764839546252637E-001                  5.3888332737317879E-001                  5.0496511906706250E+000                 -2.9989902416821370E+000                  1.0142039902051055E+001                  6.8144339502175466E-001                  2.9849389922871128E-001                  2.0062705749534060E-002 
                                     381                  9.9756921667425780E-001                  5.3849338852329987E-001                  5.0548026774196133E+000                 -2.9890220835636847E+000                  1.0157556375511076E+001                  6.8144339502166051E-001                  2.9849389922880504E-001                  2.0062705749534393E-002 
                                     382                  9.9748743246941973E-001                  5.3809868965057117E-001                  5.0599725820819881E+000                 -2.9790680725025056E+000                  1.0173075675837186E+001                  6.8144339502156459E-001                  2.9849389922890046E-001                  2.0062705749534948E-002 
                                     383                  9.9740295970473092E-001                  5.3769915864413076E-001                  5.0651617039023389E+000                 -2.9691293267749468E+000                  1.0188597871183807E+001                  6.8144339502146689E-001                  2.9849389922899761E-001                  2.0062705749535503E-002 
                                     384                  9.9731571270671426E-001                  5.3729472108803622E-001                  5.0703707989694227E+000                 -2.9592062838376725E+000                  1.0204123030334980E+001                  6.8144339502136753E-001                  2.9849389922909658E-001                  2.0062705749535947E-002 
                                     385                  9.9722560319933973E-001                  5.3688530081800845E-001                  5.0756005663278199E+000                 -2.9492992560327367E+000                  1.0219651223121561E+001                  6.8144339502126627E-001                  2.9849389922919733E-001                  2.0062705749536391E-002 
                                     386                  9.9713254022841913E-001                  5.3647081997941837E-001                  5.0808516481203565E+000                 -2.9394086422478276E+000                  1.0235182520944377E+001                  6.8144339502116313E-001                  2.9849389922929986E-001                  2.0062705749537058E-002 
                                     387                  9.9703643008352705E-001                  5.3605119888452546E-001                  5.0861246221515639E+000                 -2.9295346323146867E+000                  1.0250716997221772E+001                  6.8144339502105822E-001                  2.9849389922940434E-001                  2.0062705749537502E-002 
                                     388                  9.9693717621888467E-001                  5.3562635615689347E-001                  5.0914199621995095E+000                 -2.9196765307231352E+000                  1.0266254727588827E+001                  6.8144339502095141E-001                  2.9849389922951064E-001                  2.0062705749537946E-002 
                                     389                  9.9683467917359425E-001                  5.3519620956413616E-001                  5.0967379991669253E+000                 -2.9098332169941483E+000                  1.0281795789781798E+001                  6.8144339502084261E-001                  2.9849389922961883E-001                  2.0062705749538612E-002 
                                     390                  9.9672883649095034E-001                  5.3476067644888492E-001                  5.1020789101847264E+000                 -2.9000032518662371E+000                  1.0297340263402541E+001                  6.8144339502073192E-001                  2.9849389922972913E-001                  2.0062705749538945E-002 
                                     391                  9.9661954263571328E-001                  5.3431967407990166E-001                  5.1074427516757872E+000                 -2.8901860028124950E+000                  1.0312888229724219E+001                  6.8144339502061901E-001                  2.9849389922984132E-001                  2.0062705749539722E-002 
                                     392                  9.9650668890844385E-001                  5.3387311886318078E-001                  5.1128295460350106E+000                 -2.8803822350083612E+000                  1.0328439771734629E+001                  6.8144339502050422E-001                  2.9849389922995556E-001                  2.0062705749540166E-002 
                                     393                  9.9639016335695374E-001                  5.3342092488084347E-001                  5.1182393327026210E+000                 -2.8705928524837105E+000                  1.0343994974436416E+001                  6.8144339502038731E-001                  2.9849389923007186E-001                  2.0062705749540832E-002 
                                     394                  9.9626985068544072E-001                  5.3296300366242844E-001                  5.1236721611906066E+000                 -2.8608187207864417E+000                  1.0359553925199027E+001                  6.8144339502026841E-001                  2.9849389923019037E-001                  2.0062705749541276E-002 
                                     395                  9.9614563216085139E-001                  5.3249926413115467E-001                  5.1291280597327296E+000                 -2.8510601178448498E+000                  1.0375116714124793E+001                  6.8144339502014717E-001                  2.9849389923031094E-001                  2.0062705749541943E-002 
                                     396                  9.9601738551691232E-001                  5.3202961314437580E-001                  5.1346070000554827E+000                 -2.8413168491168497E+000                  1.0390683434376689E+001                  6.8144339502002371E-001                  2.9849389923043379E-001                  2.0062705749542498E-002 
                                     397                  9.9588498485467014E-001                  5.3155395594307342E-001                  5.1401088920561442E+000                 -2.8315885561016998E+000                  1.0406254182523405E+001                  6.8144339501989803E-001                  2.9849389923055897E-001                  2.0062705749543053E-002 
                                     398                  9.9574830053967045E-001                  5.3107219628858382E-001                  5.1456335940638986E+000                 -2.8218746913103261E+000                  1.0421829058875238E+001                  6.8144339501976992E-001                  2.9849389923068625E-001                  2.0062705749543830E-002 
                                     399                  9.9560719909646522E-001                  5.3058423663889842E-001                  5.1511809168956244E+000                 -2.8121745801922549E+000                  1.0437408167664891E+001                  6.8144339501963969E-001                  2.9849389923081610E-001                  2.0062705749544163E-002 
                                     400                  9.9546154310213830E-001                  5.3008997827424198E-001                  5.1567506202721303E+000                 -2.8024878521559846E+000                  1.0452991616943349E+001                  6.8144339501950679E-001                  2.9849389923094821E-001                  2.0062705749545051E-002 
                                     401                  9.9531119108015731E-001                  5.2958932094461719E-001                  5.1623424087313730E+000                 -2.7928144705066011E+000                  1.0468579518324791E+001                  6.8144339501937157E-001                  2.9849389923108277E-001                  2.0062705749545717E-002 
                                     402                  9.9515599739292060E-001                  5.2908216246216011E-001                  5.1679559348360717E+000                 -2.7831538643114735E+000                  1.0484171986815920E+001                  6.8144339501923379E-001                  2.9849389923121983E-001                  2.0062705749546383E-002 
                                     403                  9.9499581213075028E-001                  5.2856839929102839E-001                  5.1735908086613449E+000                 -2.7735041816086676E+000                  1.0499769140741940E+001                  6.8144339501909346E-001                  2.9849389923135949E-001                  2.0062705749547050E-002 
                                     404                  9.9483048099615901E-001                  5.2804792806891387E-001                  5.1792465984989366E+000                 -2.7638629892270834E+000                  1.0515371101676516E+001                  6.8144339501895057E-001                  2.9849389923150171E-001                  2.0062705749547716E-002 
                                     405                  9.9465984518289619E-001                  5.2752064637612539E-001                  5.1849228283583786E+000                 -2.7542281606625725E+000                  1.0530977994431373E+001                  6.8144339501880502E-001                  2.9849389923164660E-001                  2.0062705749548382E-002 
                                     406                  9.9448374125041727E-001                  5.2698645245850739E-001                  5.1906190124430660E+000                 -2.7446008379321567E+000                  1.0546589947086289E+001                  6.8144339501865669E-001                  2.9849389923179420E-001                  2.0062705749549048E-002 
                                     407                  9.9430200099610000E-001                  5.2644524123458880E-001                  5.1963347054716271E+000                 -2.7349834827993069E+000                  1.0562207091437035E+001                  6.8144339501850559E-001                  2.9849389923194458E-001                  2.0062705749549825E-002 
                                     408                  9.9411445132618159E-001                  5.2589690249372711E-001                  5.2020695227704552E+000                 -2.7253783965367298E+000                  1.0577829563516412E+001                  6.8144339501835161E-001                  2.9849389923209779E-001                  2.0062705749550602E-002 
                                     409                  9.9392091412542283E-001                  5.2534132087474217E-001                  5.2078231186474913E+000                 -2.7157855164868545E+000                  1.0593457503963741E+001                  6.8144339501819473E-001                  2.9849389923225395E-001                  2.0062705749551268E-002 
                                     410                  9.9372120612534331E-001                  5.2477837871526745E-001                  5.2135951202849853E+000                 -2.7062017870839004E+000                  1.0609091057889760E+001                  6.8144339501803486E-001                  2.9849389923241293E-001                  2.0062705749552157E-002 
                                     411                  9.9351513877046627E-001                  5.2420795993805314E-001                  5.2193850816081682E+000                 -2.6966241188656781E+000                  1.0624730374190230E+001                  6.8144339501787199E-001                  2.9849389923257508E-001                  2.0062705749552934E-002 
                                     412                  9.9330251808123560E-001                  5.2362995026635406E-001                  5.2251924849092415E+000                 -2.6870501271681477E+000                  1.0640375604895844E+001                  6.8144339501770601E-001                  2.9849389923274028E-001                  2.0062705749553711E-002 
                                     413                  9.9308314451353374E-001                  5.2304423645107523E-001                  5.2310167888394306E+000                 -2.6774798576824717E+000                  1.0656026904676224E+001                  6.8144339501753681E-001                  2.9849389923290859E-001                  2.0062705749554599E-002 
                                     414                  9.9285681281520433E-001                  5.2245070307554975E-001                  5.2368574878639462E+000                 -2.6679143765789193E+000                  1.0671684430818694E+001                  6.8144339501736451E-001                  2.9849389923308012E-001                  2.0062705749555376E-002 
                                     415                  9.9262331187951047E-001                  5.2184923108629566E-001                  5.2427141324283646E+000                 -2.6583549795442529E+000                  1.0687348343428042E+001                  6.8144339501718887E-001                  2.9849389923325487E-001                  2.0062705749556264E-002 
                                     416                  9.9238242459530701E-001                  5.2123969733264253E-001                  5.2485863225515157E+000                 -2.6488020814437681E+000                  1.0703018805712079E+001                  6.8144339501700979E-001                  2.9849389923343306E-001                  2.0062705749557153E-002 
                                     417                  9.9213392769353637E-001                  5.2062197565882085E-001                  5.2544736836602954E+000                 -2.6392546072641001E+000                  1.0718695984158535E+001                  6.8144339501682738E-001                  2.9849389923361469E-001                  2.0062705749557930E-002 
                                     418                  9.9187759158927891E-001                  5.1999593895612861E-001                  5.2603758478296916E+000                 -2.6297108542432306E+000                  1.0734380048440872E+001                  6.8144339501664131E-001                  2.9849389923379976E-001                  2.0062705749558929E-002 
                                     419                  9.9161318022070999E-001                  5.1936146010451045E-001                  5.2662924448790074E+000                 -2.6201690859098470E+000                  1.0750071171104878E+001                  6.8144339501645179E-001                  2.9849389923398850E-001                  2.0062705749559706E-002 
                                     420                  9.9134045088735057E-001                  5.1871841210694092E-001                  5.2722230931406200E+000                 -2.6106285371703573E+000                  1.0765769527069034E+001                  6.8144339501625850E-001                  2.9849389923418079E-001                  2.0062705749560705E-002 
                                     421                  9.9105915408888690E-001                  5.1806666672856838E-001                  5.2781673954531447E+000                 -2.6010889154364474E+000                  1.0781475293137863E+001                  6.8144339501606144E-001                  2.9849389923437686E-001                  2.0062705749561704E-002 
                                     422                  9.9076903336513011E-001                  5.1740609380422620E-001                  5.2841249431052635E+000                 -2.5915501118979742E+000                  1.0797188647479278E+001                  6.8144339501586060E-001                  2.9849389923457670E-001                  2.0062705749562704E-002 
                                     423                  9.9046982513616955E-001                  5.1673656094679044E-001                  5.2900953381405103E+000                 -2.5820122093759359E+000                  1.0812909769147554E+001                  6.8144339501565587E-001                  2.9849389923478048E-001                  2.0062705749563703E-002 
                                     424                  9.9016125853946291E-001                  5.1605793321994908E-001                  5.2960782254641350E+000                 -2.5724753955735276E+000                  1.0828638837786601E+001                  6.8144339501544715E-001                  2.9849389923498820E-001                  2.0062705749564591E-002 
                                     425                  9.8984305526212357E-001                  5.1537007291976600E-001                  5.3020733088801109E+000                 -2.5629398480426242E+000                  1.0844376033517007E+001                  6.8144339501523432E-001                  2.9849389923519998E-001                  2.0062705749565701E-002 
                                     426                  9.8951492936845853E-001                  5.1467283952184906E-001                  5.3080803408939357E+000                 -2.5534053867447386E+000                  1.0860121536941870E+001                  6.8144339501501738E-001                  2.9849389923541586E-001                  2.0062705749566812E-002 
                                     427                  9.8917658712331791E-001                  5.1396609019024364E-001                  5.3140990864819706E+000                 -2.5438712848264693E+000                  1.0875875529126187E+001                  6.8144339501479612E-001                  2.9849389923563602E-001                  2.0062705749567922E-002 
                                     428                  9.8882772681269526E-001                  5.1324968063897713E-001                  5.3201292958706583E+000                 -2.5343366858625509E+000                  1.0891638191403560E+001                  6.8144339501457063E-001                  2.9849389923586045E-001                  2.0062705749568921E-002 
                                     429                  9.8846803856427934E-001                  5.1252346536453997E-001                  5.3261707051266276E+000                 -2.5248007915270825E+000                  1.0907409705026648E+001                  6.8144339501434070E-001                  2.9849389923608932E-001                  2.0062705749569920E-002 
                                     430                  9.8809720416948521E-001                  5.1178729758412733E-001                  5.3322230558740005E+000                 -2.5152630836268934E+000                  1.0923190250694272E+001                  6.8144339501410622E-001                  2.9849389923632264E-001                  2.0062705749571141E-002 
                                     431                  9.8771489690737280E-001                  5.1104102879337698E-001                  5.3382861124108665E+000                 -2.5057232034134644E+000                  1.0938980008047045E+001                  6.8144339501386708E-001                  2.9849389923656050E-001                  2.0062705749572363E-002 
                                     432                  9.8732078136986590E-001                  5.1028450850624441E-001                  5.3443596588214080E+000                 -2.4961808134072796E+000                  1.0954779155155194E+001                  6.8144339501362339E-001                  2.9849389923680320E-001                  2.0062705749573473E-002 
                                     433                  9.8691451328769464E-001                  5.0951758422294247E-001                  5.3504434912075318E+000                 -2.4866356074279756E+000                  1.0970587868007984E+001                  6.8144339501337481E-001                  2.9849389923705050E-001                  2.0062705749574694E-002 
                                     434                  9.8649573935641011E-001                  5.0874010137867032E-001                  5.3565374167996174E+000                 -2.4770873011593260E+000                  1.0986406320054023E+001                  6.8144339501312123E-001                  2.9849389923730274E-001                  2.0062705749576026E-002 
                                     435                  9.8606409706126008E-001                  5.0795190330424211E-001                  5.3626412599913902E+000                 -2.4675356638020167E+000                  1.1002234681800338E+001                  6.8144339501286288E-001                  2.9849389923755998E-001                  2.0062705749577137E-002 
                                     436                  9.8561921450175249E-001                  5.0715283112533183E-001                  5.3687548637618994E+000                 -2.4579808213359744E+000                  1.1018073120457469E+001                  6.8144339501259932E-001                  2.9849389923782227E-001                  2.0062705749578358E-002 
                                     437                  9.8516071021638107E-001                  5.0634272308757844E-001                  5.3748780837488583E+000                 -2.4484232928224654E+000                  1.1033921799700817E+001                  6.8144339501233053E-001                  2.9849389923808972E-001                  2.0062705749579690E-002 
                                     438                  9.8468819300801469E-001                  5.0552141376343662E-001                  5.3810107868612018E+000                 -2.4388636085862623E+000                  1.1049780879534767E+001                  6.8144339501205642E-001                  2.9849389923836250E-001                  2.0062705749581022E-002 
                                     439                  9.8420126177157807E-001                  5.0468873393833547E-001                  5.3871528493939014E+000                 -2.4293014876841106E+000                  1.1065650516160762E+001                  6.8144339501177698E-001                  2.9849389923864067E-001                  2.0062705749582355E-002 
                                     440                  9.8369950532309303E-001                  5.0384451209547076E-001                  5.3933041295627575E+000                 -2.4197348594592585E+000                  1.1081530861661008E+001                  6.8144339501149187E-001                  2.9849389923892428E-001                  2.0062705749583909E-002 
                                     441                  9.8318250222912973E-001                  5.0298857794852891E-001                  5.3994644314893208E+000                 -2.4101615849795133E+000                  1.1097422063212464E+001                  6.8144339501120121E-001                  2.9849389923921354E-001                  2.0062705749585241E-002 
                                     442                  9.8264982063781969E-001                  5.0212076279220430E-001                  5.4056334964790205E+000                 -2.4005802885556800E+000                  1.1113324262268923E+001                  6.8144339501090478E-001                  2.9849389923950853E-001                  2.0062705749586685E-002 
                                     443                  9.8210101811307216E-001                  5.0124089818586792E-001                  5.4118110769236738E+000                 -2.3909921178548346E+000                  1.1129237593920287E+001                  6.8144339501060247E-001                  2.9849389923980935E-001                  2.0062705749588128E-002 
                                     444                  9.8153564147341255E-001                  5.0034881090773020E-001                  5.4179970380991840E+000                 -2.3813985645545914E+000                  1.1145162186964471E+001                  6.8144339501029427E-001                  2.9849389924011610E-001                  2.0062705749589682E-002 
                                     445                  9.8095322663501328E-001                  4.9944432207643014E-001                  5.4241913906115986E+000                 -2.3718005602437149E+000                  1.1161098164104175E+001                  6.8144339500997986E-001                  2.9849389924042891E-001                  2.0062705749591236E-002 
                                     446                  9.8035329845796415E-001                  4.9852724812577576E-001                  5.4303942291404539E+000                 -2.3621983162535516E+000                  1.1177045642035299E+001                  6.8144339500965923E-001                  2.9849389924074798E-001                  2.0062705749592791E-002 
                                     447                  9.7973537059468341E-001                  4.9759740220202536E-001                  5.4366056280765411E+000                 -2.3525922943771547E+000                  1.1193004731404656E+001                  6.8144339500933226E-001                  2.9849389924107333E-001                  2.0062705749594345E-002 
                                     448                  9.7909894533917341E-001                  4.9665459355390351E-001                  5.4428256031257991E+000                 -2.3429836499803942E+000                  1.1208975536949943E+001                  6.8144339500899898E-001                  2.9849389924140513E-001                  2.0062705749595899E-002 
                                     449                  9.7844351347676384E-001                  4.9569862589442271E-001                  5.4490541120124680E+000                 -2.3333731024885078E+000                  1.1224958157967761E+001                  6.8144339500865891E-001                  2.9849389924174352E-001                  2.0062705749597565E-002 
                                     450                  9.7776855413400476E-001                  4.9472929816432737E-001                  5.4552910484679993E+000                 -2.3237599017642419E+000                  1.1240952688756401E+001                  6.8144339500831219E-001                  2.9849389924208852E-001                  2.0062705749599230E-002 
                                     451                  9.7707353462808288E-001                  4.9374640770188871E-001                  5.4615362372252285E+000                 -2.3141424217406339E+000                  1.1256959218682605E+001                  6.8144339500795847E-001                  2.9849389924244046E-001                  2.0062705749601006E-002 
                                     452                  9.7635791031593211E-001                  4.9274975228996826E-001                  5.4677894606348652E+000                 -2.3045186902471171E+000                  1.1272977832000111E+001                  6.8144339500759799E-001                  2.9849389924279934E-001                  2.0062705749602672E-002 
                                     453                  9.7562112444636928E-001                  4.9173913112295770E-001                  5.4740505357457678E+000                 -2.2948874786240649E+000                  1.1289008607551294E+001                  6.8144339500723017E-001                  2.9849389924316533E-001                  2.0062705749604559E-002 
