                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1214                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1982036799719625E+010                  2.4534239419436823E+006                  4.8364936815951069E+003                  4.6211713869794320E+000                  3.0660104079213881E+000                  1.0184408458268596E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957158732E-005                  9.5803708023024237E-003                  4.0813928484634311E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5163971864396177E-001                  1.0363523107504704E-003                  4.2725670659080422E-001                  2.2822190912349643E-003                  3.2428405529139888E-003                  8.3523779363465084E-003                  2.0994604783340872E-003                  1.6368846924196001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999533374084E-001                  3.0638957720885314E+000                  9.9999999277343021E-001                  3.0630455610819634E+000                  5.3751923337395965E+004                  1.6567380188421486E+006                  2.1639535006591411E+009                  4.6097919182078515E+000                  4.6097919182078462E+000                  2.7131930976996754E-025                  3.1266974690384136E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7813091443935930E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     162                  9.9999956342716234E-001                  4.8356896900292967E-001                  4.2108105405470120E+000                 -5.4726144494314619E+000                  6.6630048456053474E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     163                  9.9999955081610070E-001                  4.8354191930728957E-001                  4.2131354055590640E+000                 -5.4577888083273747E+000                  6.6812219164252715E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     164                  9.9999952559397731E-001                  4.8348962122581174E-001                  4.2157167010276018E+000                 -5.4412180567215271E+000                  6.7015617874333220E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     165                  9.9999950667738502E-001                  4.8345185432325694E-001                  4.2177610113371484E+000                 -5.4281884867815586E+000                  6.7175918952264029E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     166                  9.9999948933405813E-001                  4.8341824356070712E-001                  4.2199125720625315E+000                 -5.4145616086206569E+000                  6.7343775578574663E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     167                  9.9999946725846622E-001                  4.8337677260339468E-001                  4.2222426280614549E+000                 -5.3997976163120995E+000                  6.7525373496204200E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     168                  9.9999944495393100E-001                  4.8333626058693585E-001                  4.2245092480553641E+000                 -5.3854577916124073E+000                  6.7701508610856740E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     169                  9.9999942242045281E-001                  4.8329665109456199E-001                  4.2267053969326538E+000                 -5.3715917371769430E+000                  6.7871686284481827E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     170                  9.9999939988697450E-001                  4.8325827593455795E-001                  4.2288255197892601E+000                 -5.3582478730530738E+000                  6.8035503065847340E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     171                  9.9999937735349620E-001                  4.8322105221791878E-001                  4.2310620597696937E+000                 -5.3442541051408936E+000                  6.8207582592482296E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     172                  9.9999935069688217E-001                  4.8317840187522515E-001                  4.2335750831417371E+000                 -5.3286080790228327E+000                  6.8400317830650206E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     173                  9.9999931991713231E-001                  4.8313088237609275E-001                  4.2363314139735895E+000                 -5.3115426002729169E+000                  6.8610939959558905E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     174                  9.9999928497431234E-001                  4.8307899659607878E-001                  4.2385167964507362E+000                 -5.2979784748088274E+000                  6.8778233688381958E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     175                  9.9999926542136719E-001                  4.8305084788531938E-001                  4.2400458804402774E+000                 -5.2885719816288281E+000                  6.8894461347606883E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     176                  9.9999924586842215E-001                  4.8302329699963542E-001                  4.2421530295559302E+000                 -5.2757114308834669E+000                  6.9053532437993175E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     177                  9.9999921018946458E-001                  4.8297447792543680E-001                  4.2452285053079457E+000                 -5.2569613425673731E+000                  6.9285065496150855E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     178                  9.9999916181142812E-001                  4.8291105534683698E-001                  4.2480269613221946E+000                 -5.2398038649771630E+000                  6.9496250250389711E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     179                  9.9999912955940395E-001                  4.8287039685338856E-001                  4.2501890599062921E+000                 -5.2266794107250441E+000                  6.9658161859267054E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     180                  9.9999909730737968E-001                  4.8283093776891772E-001                  4.2523084662083175E+000                 -5.2138797753220159E+000                  6.9816311628038976E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     181                  9.9999906421300822E-001                  4.8279161331478160E-001                  4.2543866757412792E+000                 -5.2013884752398845E+000                  6.9970891494583647E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     182                  9.9999903111863675E-001                  4.8275339357558966E-001                  4.2565584118826969E+000                 -5.1884177819545831E+000                  7.0131700466100506E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     183                  9.9999899283573690E-001                  4.8271047063870254E-001                  4.2588087713181837E+000                 -5.1750231906816424E+000                  7.0297890581239786E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     184                  9.9999895455283705E-001                  4.8266883917597392E-001                  4.2609851327980177E+000                 -5.1621249368669453E+000                  7.0458015110001888E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     185                  9.9999891626993731E-001                  4.8262841450435945E-001                  4.2630925409788452E+000                 -5.1496780900861250E+000                  7.0612501666958591E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     186                  9.9999887798703724E-001                  4.8258912113858871E-001                  4.2650491287004879E+000                 -5.1381453841434963E+000                  7.0755512309388608E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     187                  9.9999884294918462E-001                  4.8255409190261445E-001                  4.2668682566829208E+000                 -5.1274590956912283E+000                  7.0887970365675432E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     188                  9.9999880791133200E-001                  4.8251990590961213E-001                  4.2694475567639554E+000                 -5.1124686330623934E+000                  7.1074125161963275E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     189                  9.9999874081440443E-001                  4.8245664010113143E-001                  4.2720419700898873E+000                 -5.0972873770436911E+000                  7.1262233330490581E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     190                  9.9999870022318627E-001                  4.8241966855464352E-001                  4.2742708690408433E+000                 -5.0844354171545660E+000                  7.1422167664609351E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     191                  9.9999864554645901E-001                  4.8237130545984225E-001                  4.2764578032344120E+000                 -5.0718324485736943E+000                  7.1579059019374993E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     192                  9.9999860333941470E-001                  4.8233502936705364E-001                  4.2792355975064424E+000                 -5.0560814869112756E+000                  7.1775981357843097E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     193                  9.9999851892532610E-001                  4.8226503566899809E-001                  4.2823608625964980E+000                 -5.0382737920030030E+000                  7.1998119967811336E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     194                  9.9999845353710570E-001                  4.8221297390105600E-001                  4.2846052004950659E+000                 -5.0255557749907664E+000                  7.2156808428342671E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     195                  9.9999840717475352E-001                  4.8217711485583176E-001                  4.2868711098926884E+000                 -5.0128554615275229E+000                  7.2315543641225446E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     196                  9.9999833763122503E-001                  4.8212486057966342E-001                  4.2894612259945415E+000                 -4.9983414777184443E+000                  7.2496688096766011E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     197                  9.9999826969158201E-001                  4.8207547196369116E-001                  4.2918744201202239E+000                 -4.9848838985530630E+000                  7.2664683777399803E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     198                  9.9999820495970970E-001                  4.8202983605299476E-001                  4.2937753419632108E+000                 -4.9743111863912493E+000                  7.2796715665318157E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     199                  9.9999816180512846E-001                  4.8200013610046294E-001                  4.2958079478507010E+000                 -4.9631516431227451E+000                  7.2936601678431918E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     200                  9.9999808705218030E-001                  4.8194998073384954E-001                  4.2981067335914593E+000                 -4.9505343953288055E+000                  7.3094815281346976E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     201                  9.9999802385544712E-001                  4.8190878013767213E-001                  4.3013705671248967E+000                 -4.9329530778320345E+000                  7.3316433892039461E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     202                  9.9999788524665656E-001                  4.8182196202291327E-001                  4.3044997020355540E+000                 -4.9159120822394629E+000                  7.3530346510797973E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     203                  9.9999781921599928E-001                  4.8178217750402569E-001                  4.3064635252922079E+000                 -4.9053680117306850E+000                  7.3663048685527546E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     204                  9.9999775318534212E-001                  4.8174333672087744E-001                  4.3093475265419308E+000                 -4.8900724227002783E+000                  7.3855939168429741E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     205                  9.9999761998749448E-001                  4.8166766811444189E-001                  4.3133063969618268E+000                 -4.8691116059172499E+000                  7.4119918787047938E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     206                  9.9999746598621220E-001                  4.8158425762555762E-001                  4.3164849783347821E+000                 -4.8522807719690304E+000                  7.4331619423407025E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     207                  9.9999737690064439E-001                  4.8153782025453973E-001                  4.3194565371761007E+000                 -4.8368619397365489E+000                  7.4526614742071988E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     208                  9.9999723145207930E-001                  4.8146461700856735E-001                  4.3223835549080061E+000                 -4.8216536272589252E+000                  7.4718855128574475E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     209                  9.9999713530198808E-001                  4.8141787124994428E-001                  4.3249556235681714E+000                 -4.8084815323566472E+000                  7.4885987769813687E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     210                  9.9999701263349017E-001                  4.8135999366536919E-001                  4.3282640372110945E+000                 -4.7916867169893624E+000                  7.5099403279988799E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     211                  9.9999684351779305E-001                  4.8128319238297973E-001                  4.3309514780696157E+000                 -4.7779859092913926E+000                  7.5272998965735853E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     212                  9.9999676466108411E-001                  4.8124847958127065E-001                  4.3331845155292648E+000                 -4.7667883273471237E+000                  7.5415344495538186E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     213                  9.9999663272438122E-001                  4.8119186138127157E-001                  4.3358367040154855E+000                 -4.7535014604033332E+000                  7.5584072009611303E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     214                  9.9999650581939914E-001                  4.8113902337504699E-001                  4.3384880544785815E+000                 -4.7403212718447367E+000                  7.5751643036340868E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     215                  9.9999636563876637E-001                  4.8108238121627334E-001                  4.3407972843185219E+000                 -4.7288759758974779E+000                  7.5897194544570201E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     216                  9.9999626544330100E-001                  4.8104293560553096E-001                  4.3440730922528132E+000                 -4.7129676009981916E+000                  7.6100638624145907E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     217                  9.9999601599076393E-001                  4.8094821784809910E-001                  4.3480410457457230E+000                 -4.6936499140281294E+000                  7.6347411361643509E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     218                  9.9999581913602498E-001                  4.8087668244116183E-001                  4.3506521512077505E+000                 -4.6810374285380139E+000                  7.6508824069434649E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     219                  9.9999571024228839E-001                  4.8083822941012111E-001                  4.3526139927135485E+000                 -4.6716785714370790E+000                  7.6628962416172577E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     220                  9.9999558416145296E-001                  4.8079464401811545E-001                  4.3557408041621297E+000                 -4.6569488731610091E+000                  7.6818542827548972E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     221                  9.9999532612401976E-001                  4.8070837801726873E-001                  4.3587913579363411E+000                 -4.6424841984501990E+000                  7.7004022361412687E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     222                  9.9999519208201526E-001                  4.8066501418641999E-001                  4.3608261098963901E+000                 -4.6329532134778875E+000                  7.7126480588268773E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     223                  9.9999505804001043E-001                  4.8062257907418310E-001                  4.3638758378548141E+000                 -4.6188523810620659E+000                  7.7308121013857418E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     224                  9.9999478041319867E-001                  4.8053745814740023E-001                  4.3678800188703990E+000                 -4.6003909737495858E+000                  7.7545894194335174E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     225                  9.9999449290627829E-001                  4.8045292708813503E-001                  4.3708400236085128E+000                 -4.5867966889775120E+000                  7.7721114561185454E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     226                  9.9999434403821807E-001                  4.8041048803234188E-001                  4.3738312569223501E+000                 -4.5733515092872734E+000                  7.7895478743136817E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     227                  9.9999404100685974E-001                  4.8032669731345312E-001                  4.3777453587134598E+000                 -4.5558207488100546E+000                  7.8122891006114461E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     228                  9.9999372719808177E-001                  4.8024331125682818E-001                  4.3806277559920126E+000                 -4.5429469903151647E+000                  7.8289830080775715E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     229                  9.9999356755260205E-001                  4.8020211117293088E-001                  4.3835445177152881E+000                 -4.5301707001953302E+000                  7.8456258529203788E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     230                  9.9999323691029962E-001                  4.8011921972365140E-001                  4.3873896794379599E+000                 -4.5133626157526363E+000                  7.8674969350953017E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     231                  9.9999289451606987E-001                  4.8003659349208522E-001                  4.3912116167389001E+000                 -4.4968091247446758E+000                  7.8890571176410509E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     232                  9.9999253995523218E-001                  4.7995418417107799E-001                  4.3950125762458221E+000                 -4.4805053590679353E+000                  7.9103253486636138E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     233                  9.9999217279856412E-001                  4.7987194472081157E-001                  4.3987947881648752E+000                 -4.4644510587371489E+000                  7.9313190529242137E+000                  6.8708769841274175E-001                  2.9288210120753494E-001                  2.0030200379723251E-002 
                                     234                  9.9999179260185445E-001                  4.7978982842211026E-001                  4.4025604363867235E+000                 -4.4486384735778310E+000                  7.9520542871584690E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     235                  9.9999139890540667E-001                  4.7970779021606219E-001                  4.4063115213564785E+000                 -4.4330479426625349E+000                  7.9725458773291979E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     236                  9.9999099123349866E-001                  4.7962578887160739E-001                  4.4100497626374162E+000                 -4.4176561547381192E+000                  7.9928075391531426E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     237                  9.9999056909383088E-001                  4.7954378760377880E-001                  4.4137766164767287E+000                 -4.4024444490815338E+000                  8.0128519837991892E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     238                  9.9999013197695907E-001                  4.7946175314438205E-001                  4.4174933608867422E+000                 -4.3874027283808426E+000                  8.0326910117773256E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     239                  9.9998967935568550E-001                  4.7937965408286465E-001                  4.4212011759860745E+000                 -4.3725267232964473E+000                  8.0523355976174820E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     240                  9.9998921068439006E-001                  4.7929745972239501E-001                  4.4249011987621971E+000                 -4.3578150602823422E+000                  8.0717959658005221E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     241                  9.9998872539834149E-001                  4.7921513949141953E-001                  4.4285945558400615E+000                 -4.3432650439336253E+000                  8.0910816572174227E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     242                  9.9998822291303679E-001                  4.7913266316324654E-001                  4.4322823572711734E+000                 -4.3288712897379620E+000                  8.1102015864375918E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     243                  9.9998770262357184E-001                  4.7905000134803083E-001                  4.4359656583649532E+000                 -4.3146265049936821E+000                  8.1291640920216679E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     244                  9.9998716390399411E-001                  4.7896712584344620E-001                  4.4396454149096494E+000                 -4.3005213456027844E+000                  8.1479769822775872E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     245                  9.9998660610660395E-001                  4.7888401001605030E-001                  4.4433224504710722E+000                 -4.2865440243625441E+000                  8.1666475771302895E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     246                  9.9998602856122276E-001                  4.7880062926683370E-001                  4.4469974689789158E+000                 -4.2726821097653911E+000                  8.1851827459482500E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     247                  9.9998543057444012E-001                  4.7871696116396745E-001                  4.4506711070954648E+000                 -4.2589273054641597E+000                  8.2035889421300467E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     248                  9.9998481142880502E-001                  4.7863298465528964E-001                  4.4543439841172177E+000                 -4.2452769289866836E+000                  8.2218722361337271E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     249                  9.9998417038190845E-001                  4.7854867897287401E-001                  4.4575453045422080E+000                 -4.2334356422567652E+000                  8.2377401436330651E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     250                  9.9998367476282668E-001                  4.7848521965080093E-001                  4.4602999689211584E+000                 -4.2233387684605139E+000                  8.2513015832969874E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     251                  9.9998316605861237E-001                  4.7842155379825302E-001                  4.4625871831843975E+000                 -4.2149831572390299E+000                  8.2625322076772303E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     252                  9.9998281948406409E-001                  4.7837898987762723E-001                  4.4653639987270557E+000                 -4.2049717797050850E+000                  8.2760403343295277E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     253                  9.9998210801496024E-001                  4.7829356554310321E-001                  4.4690404255359324E+000                 -4.1917486414346437E+000                  8.2938860810256685E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     254                  9.9998137140664145E-001                  4.7820772431185743E-001                  4.4727194009593676E+000                 -4.1786200862852052E+000                  8.3116344909855275E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     255                  9.9998060877823991E-001                  4.7812144594452166E-001                  4.4764015203477170E+000                 -4.1655778813065742E+000                  8.3292898609368464E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     256                  9.9997981921845780E-001                  4.7803471156504607E-001                  4.4800873253898059E+000                 -4.1526152629876627E+000                  8.3468562560261947E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     257                  9.9997900178450250E-001                  4.7794750338432140E-001                  4.4837773121948663E+000                 -4.1397283854499722E+000                  8.3643375258909476E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     258                  9.9997815550096203E-001                  4.7785980412397561E-001                  4.4874719629103561E+000                 -4.1269169280835092E+000                  8.3817373202277530E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     259                  9.9997727935858605E-001                  4.7777159629651489E-001                  4.4906969238673540E+000                 -4.1157846745760507E+000                  8.3968660329821141E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     260                  9.9997660203003869E-001                  4.7770509476716516E-001                  4.4934748082707294E+000                 -4.1062771657687334E+000                  8.4098151975443347E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     261                  9.9997590686520943E-001                  4.7763828922447382E-001                  4.4967321103075832E+000                 -4.0952265263319640E+000                  8.4249026892586443E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     262                  9.9997495142672976E-001                  4.7754872979097013E-001                  4.5004474375463461E+000                 -4.0826887685003008E+000                  8.4420435000252692E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     263                  9.9997396231256852E-001                  4.7745859617155800E-001                  4.5041701420727298E+000                 -4.0702280364826855E+000                  8.4591171319384024E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     264                  9.9997293834617274E-001                  4.7736786914987117E-001                  4.5079009269925505E+000                 -4.0578389943898019E+000                  8.4761263428075964E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     265                  9.9997187831046663E-001                  4.7727653030795092E-001                  4.5116404806673334E+000                 -4.0455151124039546E+000                  8.4930737561299061E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     266                  9.9997078094642067E-001                  4.7718456229317641E-001                  4.5153894693532610E+000                 -4.0332498974248558E+000                  8.5099618695065580E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     267                  9.9996964495159357E-001                  4.7709194883612754E-001                  4.5191485444579715E+000                 -4.0210380209443368E+000                  8.5267930622054635E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     268                  9.9996846897863101E-001                  4.7699867452851463E-001                  4.5229183592009878E+000                 -4.0088768609416183E+000                  8.5435696025956123E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     269                  9.9996725163364641E-001                  4.7690472425588720E-001                  4.5266995945957866E+000                 -3.9967682382867573E+000                  8.5602936557946929E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     270                  9.9996599147450249E-001                  4.7681008222858012E-001                  4.5304929821829436E+000                 -3.9847155353345349E+000                  8.5769672905972918E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     271                  9.9996468700910857E-001                  4.7671473161597028E-001                  4.5342993134280301E+000                 -3.9727214111880746E+000                  8.5935924844184797E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     272                  9.9996333669381943E-001                  4.7661865468371756E-001                  4.5381194376867002E+000                 -3.9607870149917437E+000                  8.6101711263751142E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     273                  9.9996193893188623E-001                  4.7652183311773283E-001                  4.5419542518282299E+000                 -3.9489117594095480E+000                  8.6267050200597239E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     274                  9.9996049207180104E-001                  4.7642424840602077E-001                  4.5458046752034429E+000                 -3.9370932191437107E+000                  8.6431958873333716E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
                                     275                  9.9995899440545832E-001                  4.7632588224927025E-001                  4.5496716084114572E+000                 -3.9253284206797954E+000                  8.6596453730207177E+000                  6.8708769841274175E-001                  2.9288210120753488E-001                  2.0030200379723362E-002 
