                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1520                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2280665326464157E+010                  1.2082379274402196E+005                  4.5212635460881893E+003                  3.0129106580999196E+001                  8.9584385168053977E+000                  1.5515951250361997E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328886E-001                  5.3289121956667453E-005                  9.5803708023024219E-003                  4.0813928484640678E-003                  2.0994604783341319E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1673753080786722E-001                  1.0136961255474478E-003                  4.6225603093826356E-001                  2.2894325648681827E-003                  3.7473713975669041E-003                  7.7661532918988979E-003                  2.0994604783341015E-003                  2.3721505669894979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988398272111E-001                  8.9409749437011001E+000                  9.9999983787866142E-001                  8.9355636570961892E+000                  2.6846152174512227E+005                  8.6968297398377079E+004                  3.3190496283439291E+008                  2.9915533880636989E+001                  2.9915533880637000E+001                  1.2970423971159124E-017                  2.0490461732643777E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8755507827586419E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     367                  9.9134045088735179E-001                  8.8577793080124301E-001                  4.9485377585367578E+000                 -3.7538349884548778E+000                  9.2907201065928966E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     368                  9.9105915408888789E-001                  8.8505979701516091E-001                  4.9534718448667787E+000                 -3.7432110497613209E+000                  9.3066792134932097E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     369                  9.9076903336513134E-001                  8.8433341992237346E-001                  4.9584249378895162E+000                 -3.7325985762076725E+000                  9.3226463853276105E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     370                  9.9046982513617066E-001                  8.8359867580317075E-001                  4.9633991842674323E+000                 -3.7220002399489025E+000                  9.3386217014676731E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     371                  9.9016125853946402E-001                  8.8285543400131961E-001                  4.9683966876837067E+000                 -3.7114176536023269E+000                  9.3546052447212347E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     372                  9.8984305526212468E-001                  8.8210355848343536E-001                  4.9734194591820540E+000                 -3.7008516423330717E+000                  9.3705971014932370E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     373                  9.8951492936845964E-001                  8.8134290901906820E-001                  4.9784693913460574E+000                 -3.6903028152629935E+000                  9.3865973618797511E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     374                  9.8917658712331891E-001                  8.8057334142111121E-001                  4.9835482491617658E+000                 -3.6797716092466422E+000                  9.4026061197712885E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     375                  9.8882772681269626E-001                  8.7979470772570401E-001                  4.9886576511778298E+000                 -3.6692586777176026E+000                  9.4186234728752911E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     376                  9.8846803856428034E-001                  8.7900685568489534E-001                  4.9937990466391629E+000                 -3.6587646826495641E+000                  9.4346495226801697E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     377                  9.8809720416948621E-001                  8.7820962861979623E-001                  4.9989737038242250E+000                 -3.6482900216863010E+000                  9.4506843742960864E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     378                  9.8771489690737391E-001                  8.7740286578274984E-001                  5.0041827080573595E+000                 -3.6378349357935575E+000                  9.4667281361368989E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     379                  9.8732078136986690E-001                  8.7658640254827047E-001                  5.0094269973790979E+000                 -3.6274002303965012E+000                  9.4827809195227708E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     380                  9.8691451328769564E-001                  8.7576006924582250E-001                  5.0147074117633013E+000                 -3.6169869282882994E+000                  9.4988428384459969E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     381                  9.8649573935641111E-001                  8.7492369058803754E-001                  5.0200247029880032E+000                 -3.6065959198527131E+000                  9.5149140094552820E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     382                  9.8606409706126130E-001                  8.7407708574544063E-001                  5.0253795233907317E+000                 -3.5962278085145534E+000                  9.5309945515722152E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     383                  9.8561921450175372E-001                  8.7322006873516711E-001                  5.0307724041578181E+000                 -3.5858825925365778E+000                  9.5470845861731508E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     384                  9.8516071021638218E-001                  8.7235244947743740E-001                  5.0362037338855918E+000                 -3.5755600527041778E+000                  9.5631842367297359E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     385                  9.8468819300801569E-001                  8.7147403414178881E-001                  5.0416737484695169E+000                 -3.5652599262956852E+000                  9.5792936284892196E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     386                  9.8420126177157974E-001                  8.7058462516540569E-001                  5.0471825280277693E+000                 -3.5549819625860866E+000                  9.5954128881460985E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     387                  9.8369950532309480E-001                  8.6968402115999455E-001                  5.0527299986914560E+000                 -3.5447257712318012E+000                  9.6115421435637209E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     388                  9.8318250222913151E-001                  8.6877201713205643E-001                  5.0583159296693312E+000                 -3.5344906376430010E+000                  9.6276815235017210E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     389                  9.8264982063782147E-001                  8.6784840511496908E-001                  5.0639399274837791E+000                 -3.5242754938119445E+000                  9.6438311572533948E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     390                  9.8210101811307393E-001                  8.6691297491331809E-001                  5.0696014690125848E+000                 -3.5140794379088711E+000                  9.6599911741475157E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     391                  9.8153564147341421E-001                  8.6596551376834596E-001                  5.0752999561208769E+000                 -3.5039018586783870E+000                  9.6761617030807727E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     392                  9.8095322663501516E-001                  8.6500580572645080E-001                  5.0810347313089554E+000                 -3.4937422809775014E+000                  9.6923428721591947E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     393                  9.8035329845796593E-001                  8.6403363130984856E-001                  5.0868050710273325E+000                 -3.4836002885059045E+000                  9.7085348084393743E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     394                  9.7973537059468507E-001                  8.6304876733817026E-001                  5.0926101879476668E+000                 -3.4734752008689433E+000                  9.7247376377797661E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     395                  9.7909894533917530E-001                  8.6205098747866915E-001                  5.0984492401344843E+000                 -3.4633660133613406E+000                  9.7409514847106706E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     396                  9.7844351347676572E-001                  8.6104006297421010E-001                  5.1043213406418770E+000                 -3.4532713945143021E+000                  9.7571764722993173E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     397                  9.7776855413400654E-001                  8.6001576342661801E-001                  5.1102255683177873E+000                 -3.4431901049493931E+000                  9.7734127220065972E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     398                  9.7707353462808466E-001                  8.5897785662787240E-001                  5.1161609752238020E+000                 -3.4331215046656154E+000                  9.7896603536720921E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     399                  9.7635791031593377E-001                  8.5792610714011774E-001                  5.1221265890892322E+000                 -3.4230656157075408E+000                  9.8059194857596967E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     400                  9.7562112444637117E-001                  8.5686027461512315E-001                  5.1281214150578212E+000                 -3.4130222886519239E+000                  9.8221902358599156E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     401                  9.7486260801490765E-001                  8.5578011406933618E-001                  5.1341444381885939E+000                 -3.4029900443660188E+000                  9.8384727211666494E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     402                  9.7408177962056408E-001                  8.5468537911200970E-001                  5.1401946233259128E+000                 -3.3929666049789473E+000                  9.8547670584784459E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     403                  9.7327804532700601E-001                  8.5357582406041810E-001                  5.1462709200230750E+000                 -3.3829495275775598E+000                  9.8710733638566168E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     404                  9.7245079853080951E-001                  8.5245120457184875E-001                  5.1523722956912819E+000                 -3.3729379320100041E+000                  9.8873917521810846E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     405                  9.7159941983403042E-001                  8.5131127376620985E-001                  5.1584977716970926E+000                 -3.3629316172477832E+000                  9.9037223373504268E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     406                  9.7072327691658200E-001                  8.5015578040022333E-001                  5.1646464309431428E+000                 -3.3529305494843618E+000                  9.9200652329022496E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     407                  9.6982172440135772E-001                  8.4898446827273322E-001                  5.1708173839620502E+000                 -3.3429340277151636E+000                  9.9364205528536065E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     408                  9.6889410371726359E-001                  8.4779707787151681E-001                  5.1762212539142096E+000                 -3.3341924922554389E+000                  9.9507253684372170E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     409                  9.6818087728449909E-001                  8.4689583369311860E-001                  5.1808770405737565E+000                 -3.3266992003026026E+000                  9.9630085300454869E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     410                  9.6745232142184201E-001                  8.4598528687817742E-001                  5.1863362067546417E+000                 -3.3179566302519881E+000                  9.9773640183959706E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     411                  9.6645656128893576E-001                  8.4475654706912173E-001                  5.1925778956126152E+000                 -3.3079700987957801E+000                  9.9937637376386910E+000                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     412                  9.6543232217494790E-001                  8.4351079470034307E-001                  5.1972483783221222E+000                 -3.3004849506276410E+000                  1.0006044988216617E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     413                  9.6490929866773989E-001                  8.4288146235943950E-001                  5.2019746078328621E+000                 -3.2929946739661986E+000                  1.0018387682179927E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     414                  9.6384098747329539E-001                  8.4160966774924506E-001                  5.2082611345245979E+000                 -3.2830128862807024E+000                  1.0034820040025849E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     415                  9.6274237209655766E-001                  8.4032015688469264E-001                  5.2145646786756377E+000                 -3.2730299335988180E+000                  1.0051265689270560E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     416                  9.6161269783476766E-001                  8.3901264662635433E-001                  5.2208845660112946E+000                 -3.2630437147550748E+000                  1.0067724772279520E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     417                  9.6045119574821669E-001                  8.3768685412317834E-001                  5.2264139348014655E+000                 -3.2543034019176353E+000                  1.0082122718125555E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     418                  9.5955871150814931E-001                  8.3668035154131115E-001                  5.2311738547733846E+000                 -3.2468087064957847E+000                  1.0094485096762011E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     419                  9.5864754798170893E-001                  8.3566328044891336E-001                  5.2367506515195634E+000                 -3.2380627714517893E+000                  1.0108932273694835E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     420                  9.5740301746634515E-001                  8.3429050775977376E-001                  5.2431221603706799E+000                 -3.2280675990361405E+000                  1.0125439580219135E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     421                  9.5612385343983297E-001                  8.3289840461922593E-001                  5.2486953457804715E+000                 -3.2193209510117589E+000                  1.0139880900627720E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     422                  9.5514125036966291E-001                  8.3184146319295760E-001                  5.2543053630876368E+000                 -3.2105705791349997E+000                  1.0154361580497973E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     423                  9.5379945901156071E-001                  8.3041476507499401E-001                  5.2607142609320023E+000                 -3.2005658254240514E+000                  1.0170908310762020E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     424                  9.5242070073900142E-001                  8.2896785735436318E-001                  5.2663443249235842E+000                 -3.1917686168163462E+000                  1.0185448427932833E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     425                  9.5135101359956376E-001                  8.2785804875072533E-001                  5.2711671932721291E+000                 -3.1842571773754362E+000                  1.0197877432437609E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     426                  9.5028132646012609E-001                  8.2675891617384012E-001                  5.2776152429795991E+000                 -3.1742762879139472E+000                  1.0214431216448713E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     427                  9.4843128400259191E-001                  8.2488195080573301E-001                  5.2848605200067542E+000                 -3.1629976003465163E+000                  1.0233091730735204E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     428                  9.4690595412723533E-001                  8.2335626656739480E-001                  5.2913281989499268E+000                 -3.1529651639766647E+000                  1.0249710682654705E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     429                  9.4533934570676970E-001                  8.2180873803704291E-001                  5.2978075386165475E+000                 -3.1429258617727442E+000                  1.0266345659136176E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     430                  9.4373050329336228E-001                  8.2023899610891216E-001                  5.3042984366448174E+000                 -3.1328809467645229E+000                  1.0282996998533786E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     431                  9.4207845413364377E-001                  8.1864665589006436E-001                  5.3108008329114771E+000                 -3.1228305225068906E+000                  1.0299665066800966E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     432                  9.4038220783581206E-001                  8.1703132001999512E-001                  5.3173146677711136E+000                 -3.1127723158332237E+000                  1.0316350259667548E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     433                  9.3864075595654139E-001                  8.1539258689061545E-001                  5.3238398667168640E+000                 -3.1027031443365312E+000                  1.0333053003850925E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     434                  9.3685307154370567E-001                  8.1373005391278963E-001                  5.3303763585333481E+000                 -3.0926226343108922E+000                  1.0349773757705558E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     435                  9.3501810866597135E-001                  8.1204330655574164E-001                  5.3369241097193729E+000                 -3.0825331937619818E+000                  1.0366513013298322E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     436                  9.3313480193581200E-001                  8.1033190657731635E-001                  5.3434831450853819E+000                 -3.0724367909031134E+000                  1.0383271299852682E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     437                  9.3120206605351363E-001                  8.0859539226449528E-001                  5.3500535377104717E+000                 -3.0623325879749257E+000                  1.0400049186608541E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     438                  9.2921879537432106E-001                  8.0683328843157764E-001                  5.3566353789673222E+000                 -3.0522178244705231E+000                  1.0416847283693018E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     439                  9.2718386349508974E-001                  8.0504511369647069E-001                  5.3632287613448222E+000                 -3.0420900837964000E+000                  1.0433666241464442E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     440                  9.2509612287867660E-001                  8.0323037892638072E-001                  5.3698337907736020E+000                 -3.0319487917244303E+000                  1.0450506749755196E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     441                  9.2295440450160715E-001                  8.0138857918619599E-001                  5.3764506133287897E+000                 -3.0217952508266608E+000                  1.0467369538138573E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     442                  9.2075751751701451E-001                  7.9951918485287599E-001                  5.3830794271338451E+000                 -3.0116311384124219E+000                  1.0484255377398538E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     443                  9.1850424892649585E-001                  7.9762163857756352E-001                  5.3897204618861227E+000                 -3.0014563579124536E+000                  1.0501165081417071E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     444                  9.1619336323267964E-001                  7.9569536158960885E-001                  5.3963739403482229E+000                 -2.9912684253011399E+000                  1.0518099508024363E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     445                  9.1382360210401836E-001                  7.9373976340354080E-001                  5.4030400586606309E+000                 -2.9810645380460454E+000                  1.0535059558124331E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     446                  9.1139368407722887E-001                  7.9175424294590602E-001                  5.4097190001735003E+000                 -2.9708433736679125E+000                  1.0552046174398768E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     447                  9.0890230429960528E-001                  7.8973818142214747E-001                  5.4147268852621542E+000                 -2.9631438187544799E+000                  1.0564816462990565E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     448                  9.0762521928982176E-001                  7.8871217565924612E-001                  5.4180759871961133E+000                 -2.9580203752902685E+000                  1.0573330702316088E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     449                  9.0634813428003813E-001                  7.8769100782708856E-001                  5.4231160572272126E+000                 -2.9503508546294879E+000                  1.0586103000416582E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     450                  9.0372982163409843E-001                  7.8561190063155728E-001                  5.4298348877597897E+000                 -2.9400805512687391E+000                  1.0603175383385341E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     451                  9.0104598986794959E-001                  7.8350022886014026E-001                  5.4365677612887433E+000                 -2.9297939634003702E+000                  1.0620278529916629E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     452                  8.9829523822790913E-001                  7.8135526116911913E-001                  5.4433152577300952E+000                 -2.9194903004462698E+000                  1.0637413601188074E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     453                  8.9547614164858369E-001                  7.7917623963228111E-001                  5.4483765868617766E+000                 -2.9117263656955328E+000                  1.0650300995348056E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     454                  8.9403169621273704E-001                  7.7806700301183318E-001                  5.4517617379552750E+000                 -2.9065599283244072E+000                  1.0658893709031249E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     455                  8.9258725077689072E-001                  7.7696247070301150E-001                  5.4568565432684215E+000                 -2.8988250448737274E+000                  1.0671784260310899E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     456                  8.8962709205003843E-001                  7.7471297522551141E-001                  5.4636517827348170E+000                 -2.8884600504323945E+000                  1.0689022512458576E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     457                  8.8659416782208411E-001                  7.7242700936336584E-001                  5.4704641258399880E+000                 -2.8780732919798235E+000                  1.0706297778776024E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     458                  8.8348695648545461E-001                  7.7010370573844877E-001                  5.4772940617537236E+000                 -2.8676660516437158E+000                  1.0723611441611794E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     459                  8.8030391255715701E-001                  7.6774215272441471E-001                  5.4832739138052702E+000                 -2.8585370634582521E+000                  1.0738788135340549E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     460                  8.7786592136027808E-001                  7.6594536092345744E-001                  5.4892899339743808E+000                 -2.8494028905036144E+000                  1.0754006994083559E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     461                  8.7454638017539277E-001                  7.6351456454738709E-001                  5.4944399559637613E+000                 -2.8415266364811944E+000                  1.0767090709175406E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     462                  8.7284650722964663E-001                  7.6227657297711027E-001                  5.4978847510656390E+000                 -2.8362848767800477E+000                  1.0775815129053177E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     463                  8.7114663428390060E-001                  7.6104294740660516E-001                  5.5030696913590491E+000                 -2.8284368142684353E+000                  1.0788904354144822E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     464                  8.6766505014513196E-001                  7.5852925245810321E-001                  5.5099888979885687E+000                 -2.8179129204451452E+000                  1.0806420772933842E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     465                  8.6409997149034345E-001                  7.5597251366186158E-001                  5.5169283236726443E+000                 -2.8073603749089213E+000                  1.0823984499226341E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     466                  8.6044971978817264E-001                  7.5337161294239829E-001                  5.5221385232071922E+000                 -2.7993975694336490E+000                  1.0837209322133265E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     467                  8.5858115728519391E-001                  7.5204654218778788E-001                  5.5256237871001108E+000                 -2.7940976927145025E+000                  1.0846028441118889E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     468                  8.5671259478221529E-001                  7.5072552541239534E-001                  5.5308699320924681E+000                 -2.7861627485579379E+000                  1.0859260562345741E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     469                  8.5288687510643590E-001                  7.4803278314071719E-001                  5.5378735222808206E+000                 -2.7755191903951721E+000                  1.0876976773365438E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     470                  8.4897081899022453E-001                  7.4529223966356228E-001                  5.5448999244124400E+000                 -2.7648470897597166E+000                  1.0894747536060647E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     471                  8.4496266504587880E-001                  7.4250255451170510E-001                  5.5519499643622536E+000                 -2.7541426502822817E+000                  1.0912574819728116E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     472                  8.4086063315523030E-001                  7.3966234758086524E-001                  5.5572462983469846E+000                 -2.7460593901908292E+000                  1.0926006767431732E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     473                  8.3876177930796059E-001                  7.3821461967422597E-001                  5.5607896768387910E+000                 -2.7406782754871566E+000                  1.0934964901332952E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     474                  8.3666292546069088E-001                  7.3677036489280301E-001                  5.5661239660079138E+000                 -2.7326194188777948E+000                  1.0948406804762035E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     475                  8.3236772740078047E-001                  7.3382482467811161E-001                  5.5714587671370568E+000                 -2.7244755546785298E+000                  1.0961932407257342E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     476                  8.3017046809466521E-001                  7.3232308145980651E-001                  5.5750280375263959E+000                 -2.7190550941001881E+000                  1.0970953399054485E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     477                  8.2797320878854985E-001                  7.3082451609823251E-001                  5.5804015331045544E+000                 -2.7109390645703266E+000                  1.0984490159187693E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     478                  8.2347752493192061E-001                  7.2776747419488319E-001                  5.5875812556994777E+000                 -2.7000399850618404E+000                  1.1002632008246717E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     479                  8.1887881784628147E-001                  7.2465216966894552E-001                  5.5929783527782808E+000                 -2.6918056869894937E+000                  1.1016311082134177E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
                                     480                  8.1652701772654046E-001                  7.2306328140443499E-001                  5.5965896511105324E+000                 -2.6863254571852493E+000                  1.1025435086880870E+001                  6.7862259008341141E-001                  3.0130237569574136E-001                  2.0075034220847221E-002 
