                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                     1442                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2228939308122063E+010                  3.5726253657974961E+005                  4.6288285510130418E+003                  1.8491890528406429E+001                  6.6958744698779995E+000                  1.4305333485277972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957134012E-005                  9.5803708023024254E-003                  4.0813928484634398E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2986944670910774E-001                  1.0239227787231782E-003                  4.4908726269897670E-001                  2.2866426575215123E-003                  3.5675013872756445E-003                  7.9754388944082849E-003                  2.0994604783340946E-003                  2.1217698297830054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995249923834E-001                  6.6861373956457602E+000                  9.9999993187946645E-001                  6.6828744578170713E+000                  1.7347804780376799E+005                  1.8957930292305729E+005                  5.4077759029767346E+008                  1.8408343264936917E+001                  1.8408343264936914E+001                  2.0247410978728336E-020                  1.2629856730135605E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8592270083094925E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     260                  9.9987466634644695E-001                  8.0816914236010462E-001                  4.4517077119315429E+000                 -4.6807271046254053E+000                  7.8107266372829498E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     261                  9.9987017533016487E-001                  8.0800384159892891E-001                  4.4550734261555354E+000                 -4.6690347507558574E+000                  7.8265403494771313E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     262                  9.9986552848998345E-001                  8.0783715772609510E-001                  4.4584535834647685E+000                 -4.6573620824606072E+000                  7.8423419472820530E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     263                  9.9986072048532559E-001                  8.0766907224111806E-001                  4.4618484979245485E+000                 -4.6457084442664209E+000                  7.8581318557239666E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     264                  9.9985574579577330E-001                  8.0749956663613132E-001                  4.4652585165213621E+000                 -4.6340746107975663E+000                  7.8739104839753793E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     265                  9.9985059871488347E-001                  8.0732862182799225E-001                  4.4686840303461972E+000                 -4.6224623003949485E+000                  7.8896782268638947E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     266                  9.9984527334378537E-001                  8.0715621775923274E-001                  4.4721254915587325E+000                 -4.6108734196564933E+000                  7.9054354663124142E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     267                  9.9983976358456250E-001                  8.0698233328511071E-001                  4.4755834281479503E+000                 -4.5993097576947353E+000                  7.9211825725953036E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     268                  9.9983406313346057E-001                  8.0680694618180337E-001                  4.4790584544749255E+000                 -4.5877727417211691E+000                  7.9369199051590638E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     269                  9.9982816547406039E-001                  8.0663003326130056E-001                  4.4825512753811427E+000                 -4.5762631580624911E+000                  7.9526478125918727E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     270                  9.9982206387064099E-001                  8.0645157061842299E-001                  4.4860626686619396E+000                 -4.5647805152566177E+000                  7.9683666318496655E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     271                  9.9981575136154477E-001                  8.0627153415808150E-001                  4.4895934506522668E+000                 -4.5533236112939868E+000                  7.9840766875398979E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     272                  9.9980922075216727E-001                  8.0608989990261670E-001                  4.4931444507761285E+000                 -4.5418912617146692E+000                  7.9997782921063108E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     273                  9.9980246460723465E-001                  8.0590664399112588E-001                  4.4967164975485234E+000                 -4.5304826563009906E+000                  8.0154717469594203E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     274                  9.9979547524251211E-001                  8.0572174251879236E-001                  4.5003104132694025E+000                 -4.5190976548076067E+000                  8.0311573438919250E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     275                  9.9978824471620975E-001                  8.0553517124221674E-001                  4.5039270206479314E+000                 -4.5077371273585420E+000                  8.0468353662587386E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     276                  9.9978076482024247E-001                  8.0534690512817386E-001                  4.5075671669083004E+000                 -4.4964029881756904E+000                  8.0625060898333984E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     277                  9.9977302707131832E-001                  8.0515691787018717E-001                  4.5112317611369912E+000                 -4.4850974801814036E+000                  8.0781697833998880E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     278                  9.9976502270187817E-001                  8.0496518170236020E-001                  4.5149218081672853E+000                 -4.4738227058799618E+000                  8.0938267088554827E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     279                  9.9975674265110648E-001                  8.0477166742238415E-001                  4.5186384259001287E+000                 -4.4625800610924848E+000                  8.1094771207190632E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     280                  9.9974817755598444E-001                  8.0457634467731143E-001                  4.5223828400886079E+000                 -4.4513699722967095E+000                  8.1251212654805478E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     281                  9.9973931774202340E-001                  8.0437918238016359E-001                  4.5261563326848222E+000                 -4.4401921506251707E+000                  8.1407593815101009E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     282                  9.9973015321321512E-001                  8.0418014901826662E-001                  4.5299601633488766E+000                 -4.4290463153780042E+000                  8.1563916997909161E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     283                  9.9972067364119233E-001                  8.0397921263205574E-001                  4.5337955247913184E+000                 -4.4179324967036226E+000                  8.1720184450684208E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     284                  9.9971086835391154E-001                  8.0377634064995873E-001                  4.5376635325015107E+000                 -4.4068511007551052E+000                  8.1876398368774961E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     285                  9.9970072632411378E-001                  8.0357149968881803E-001                  4.5415652309682333E+000                 -4.3958028703587972E+000                  8.2032560902106777E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     286                  9.9969023615762775E-001                  8.0336465536844004E-001                  4.5455016262248922E+000                 -4.3847888599401621E+000                  8.2188674158800090E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     287                  9.9967938608145457E-001                  8.0315577213244638E-001                  4.5494737423846416E+000                 -4.3738102651801736E+000                  8.2344740206122164E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     288                  9.9966816393170965E-001                  8.0294481314753796E-001                  4.5534826604477319E+000                 -4.3628682456109766E+000                  8.2500761068104431E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     289                  9.9965655714150159E-001                  8.0273174029030736E-001                  4.5575295259303923E+000                 -4.3519639177054978E+000                  8.2656738720883745E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     290                  9.9964455272859309E-001                  8.0251651413885339E-001                  4.5616155412207808E+000                 -4.3410983218421109E+000                  8.2812675089946399E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     291                  9.9963213728240985E-001                  8.0229909397469101E-001                  4.5657419260127394E+000                 -4.3302722425555729E+000                  8.2968572053544118E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     292                  9.9961929695005414E-001                  8.0207943786534719E-001                  4.5699098458148066E+000                 -4.3194861491751713E+000                  8.3124431451810175E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     293                  9.9960601742147570E-001                  8.0185750277603163E-001                  4.5741203624042113E+000                 -4.3087403443990446E+000                  8.3280255097311340E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     294                  9.9959228391412480E-001                  8.0163324461169350E-001                  4.5783744199513023E+000                 -4.2980349813974392E+000                  8.3436044782765855E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     295                  9.9957808115743907E-001                  8.0140661825945236E-001                  4.5826728378882873E+000                 -4.2873700728864463E+000                  8.3591802284275794E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     296                  9.9956339337718436E-001                  8.0117757763511399E-001                  4.5870163195345652E+000                 -4.2767456108683159E+000                  8.3747529361156055E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     297                  9.9954820427956526E-001                  8.0094607567279674E-001                  4.5914054744533841E+000                 -4.2661615733445180E+000                  8.3903227753791576E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     298                  9.9953249703503588E-001                  8.0071206431330078E-001                  4.5958408314044759E+000                 -4.2556179055404941E+000                  8.4058899180227744E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     299                  9.9951625426180957E-001                  8.0047549450461541E-001                  4.6003228410696480E+000                 -4.2451145756385653E+000                  8.4214545332500954E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     300                  9.9949945800889695E-001                  8.0023631617174007E-001                  4.6048518767757800E+000                 -4.2346517086119446E+000                  8.4370167875593101E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     301                  9.9948208973821551E-001                  7.9999447810394075E-001                  4.6094282304048200E+000                 -4.2242297411855132E+000                  8.4525768451581804E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     302                  9.9946413030551784E-001                  7.9974992773995057E-001                  4.6140520998886636E+000                 -4.2138489547969540E+000                  8.4681348688318590E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     303                  9.9944555994028328E-001                  7.9950261120243893E-001                  4.6187235683209309E+000                 -4.2035093622362671E+000                  8.4836910208674574E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     304                  9.9942635822503234E-001                  7.9925247340285244E-001                  4.6234425840155895E+000                 -4.1932106846422394E+000                  8.4992454636316257E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     305                  9.9940650407450082E-001                  7.9899945817451012E-001                  4.6282089449502815E+000                 -4.1829521821959288E+000                  8.5147983596508130E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     306                  9.9938597571474863E-001                  7.9874350852200193E-001                  4.6330222898425912E+000                 -4.1727329128873585E+000                  8.5303498712810377E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     307                  9.9936475066208919E-001                  7.9848456673713808E-001                  4.6378820889367685E+000                 -4.1625518872674760E+000                  8.5459001602082250E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     308                  9.9934280570153688E-001                  7.9822257442992139E-001                  4.6427876369177401E+000                 -4.1524080345756209E+000                  8.5614493869864390E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     309                  9.9932011686459898E-001                  7.9795747258141381E-001                  4.6477380722628734E+000                 -4.1423001480293644E+000                  8.5769977107383895E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     310                  9.9929665940616952E-001                  7.9768920163051116E-001                  4.6527324224553803E+000                 -4.1322269010591812E+000                  8.5925452891576750E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     311                  9.9927240778019333E-001                  7.9741770154980673E-001                  4.6577696241581759E+000                 -4.1221869074738198E+000                  8.6080922788689698E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     312                  9.9924733561401158E-001                  7.9714291188232678E-001                  4.6628485193820008E+000                 -4.1121787518332154E+000                  8.6236388360402394E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     313                  9.9922141568153233E-001                  7.9686477175817538E-001                  4.6679678479029159E+000                 -4.1022012686927090E+000                  8.6391851170094291E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     314                  9.9919461987564473E-001                  7.9658321973348478E-001                  4.6731262375139568E+000                 -4.0922534877249017E+000                  8.6547312786580122E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     315                  9.9916691918040179E-001                  7.9629819366296595E-001                  4.6783221992297674E+000                 -4.0823343669283449E+000                  8.6702774783599565E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     316                  9.9913828364320523E-001                  7.9600963075099040E-001                  4.6835541270651344E+000                 -4.0724426749283076E+000                  8.6858238735191708E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     317                  9.9910868234692352E-001                  7.9571746769259843E-001                  4.6888202978290980E+000                 -4.0625761664650790E+000                  8.7013706209318595E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     318                  9.9907808338135939E-001                  7.9542164138634175E-001                  4.6941188681416071E+000                 -4.0527320475441639E+000                  8.7169178762154971E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     319                  9.9904645381348511E-001                  7.9512208936724826E-001                  4.6994478705267388E+000                 -4.0429076298489131E+000                  8.7324657935430707E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     320                  9.9901375965605399E-001                  7.9481874980205935E-001                  4.7048052151007926E+000                 -4.0331005196061609E+000                  8.7480145257827626E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     321                  9.9897996583445958E-001                  7.9451156134177647E-001                  4.7101887201194383E+000                 -4.0233090639042919E+000                  8.7635642248966175E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     322                  9.9894503615227570E-001                  7.9420046264113242E-001                  4.7155961521605825E+000                 -4.0135316124665863E+000                  8.7791150423767554E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     323                  9.9890893325596719E-001                  7.9388539238431088E-001                  4.7210252410612483E+000                 -4.0037662130497988E+000                  8.7946671294710104E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     324                  9.9887161859905726E-001                  7.9356628954107700E-001                  4.7264736722569607E+000                 -3.9940106116018992E+000                  8.8102206371171690E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     325                  9.9883305240584297E-001                  7.9324309364457468E-001                  4.7319390510014179E+000                 -3.9842624457674853E+000                  8.8257757156324992E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     326                  9.9879319363453878E-001                  7.9291574494424100E-001                  4.7374188762296860E+000                 -3.9745194113334832E+000                  8.8413325142553223E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     327                  9.9875199993975017E-001                  7.9258418444266032E-001                  4.7429105465998926E+000                 -3.9647792329649780E+000                  8.8568911806192556E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     328                  9.9870942763415627E-001                  7.9224835395688176E-001                  4.7484113758558948E+000                 -3.9550397288038401E+000                  8.8724518602865761E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     329                  9.9866543164886057E-001                  7.9190819612813701E-001                  4.7539186047806083E+000                 -3.9452988455543161E+000                  8.8880146964901936E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     330                  9.9861996549202703E-001                  7.9156365439684861E-001                  4.7594294016464600E+000                 -3.9355546077869876E+000                  8.9035798301202576E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     331                  9.9857298120570115E-001                  7.9121467300958959E-001                  4.7649408686495063E+000                 -3.9258049794101932E+000                  8.9191473998683506E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     332                  9.9852442932105934E-001                  7.9086119713505343E-001                  4.7704501110315602E+000                 -3.9160471314087681E+000                  8.9347175423606799E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     333                  9.9847425881253515E-001                  7.9050317359175604E-001                  4.7759543218475509E+000                 -3.9062780416050944E+000                  8.9502903920831507E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     334                  9.9842241705102175E-001                  7.9014055112359416E-001                  4.7814508068117645E+000                 -3.8964948352652553E+000                  8.9658660811413995E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     335                  9.9836884975619156E-001                  7.8977328040466566E-001                  4.7869369710435334E+000                 -3.8866951563114731E+000                  8.9814447388936713E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     336                  9.9831350094803473E-001                  7.8940131372512823E-001                  4.7924102858278852E+000                 -3.8768772978415966E+000                  8.9970264915002112E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     337                  9.9825631289768135E-001                  7.8902460454174439E-001                  4.7978682846915746E+000                 -3.8670393935607890E+000                  9.0126114614723853E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     338                  9.9819722607713135E-001                  7.8864310770650603E-001                  4.8033085966859836E+000                 -3.8571794101599806E+000                  9.0281997672696743E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     339                  9.9813617910722452E-001                  7.8825677971047436E-001                  4.8087289910931270E+000                 -3.8472957002545880E+000                  9.0437915230859272E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     340                  9.9807310870321608E-001                  7.8786557843457383E-001                  4.8141274089457378E+000                 -3.8373873630736091E+000                  9.0593868389162360E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     341                  9.9800794961798711E-001                  7.8746946254532657E-001                  4.8195019580759073E+000                 -3.8274540304411127E+000                  9.0749858208411585E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     342                  9.9794063458330540E-001                  7.8706839104393556E-001                  4.8248509129679578E+000                 -3.8174954280626419E+000                  9.0905885713494747E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     343                  9.9787109424973897E-001                  7.8666232319715612E-001                  4.8301728178598990E+000                 -3.8075098535888205E+000                  9.1061951895044846E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     344                  9.9779925712582707E-001                  7.8625121991111258E-001                  4.8354666089238814E+000                 -3.7974952323204549E+000                  9.1218057706812115E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     345                  9.9772504951678231E-001                  7.8583504418659034E-001                  4.8407316348992291E+000                 -3.7874497599349888E+000                  9.1374204060451909E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     346                  9.9764839546252659E-001                  7.8541376097997739E-001                  4.8459676254833921E+000                 -3.7773724352755229E+000                  9.1530391819971424E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     347                  9.9756921667425791E-001                  7.8498733652615904E-001                  4.8511746170577092E+000                 -3.7672638757646886E+000                  9.1686621797599024E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     348                  9.9748743246941995E-001                  7.8455573680127066E-001                  4.8563528924973598E+000                 -3.7571252351111877E+000                  9.1842894752611191E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     349                  9.9740295970473103E-001                  7.8411892697272256E-001                  4.8615029682623545E+000                 -3.7469579423659156E+000                  9.1999211392287510E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     350                  9.9731571270671449E-001                  7.8367687107611472E-001                  4.8666255763517379E+000                 -3.7367635499933929E+000                  9.2155572375148100E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     351                  9.9722560319933995E-001                  7.8322953182434474E-001                  4.8717216288453855E+000                 -3.7265436034139716E+000                  9.2311978316440140E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     352                  9.9713254022841924E-001                  7.8277687053678768E-001                  4.8767921890404029E+000                 -3.7162997785395953E+000                  9.2468429794830520E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     353                  9.9703643008352716E-001                  7.8231884691992282E-001                  4.8818384609619176E+000                 -3.7060339060611138E+000                  9.2624927358393627E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     354                  9.9693717621888489E-001                  7.8185541881686216E-001                  4.8868618042927201E+000                 -3.6957474241205204E+000                  9.2781471528607824E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     355                  9.9683467917359436E-001                  7.8138654254304651E-001                  4.8918637789048489E+000                 -3.6854411544703995E+000                  9.2938062801814176E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     356                  9.9672883649095045E-001                  7.8091217349559061E-001                  4.8968461702191037E+000                 -3.6751160774613258E+000                  9.3094701649122342E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     357                  9.9661954263571340E-001                  7.8043226594412951E-001                  4.9018109838237161E+000                 -3.6647733594809884E+000                  9.3251388517447804E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     358                  9.9650668890844407E-001                  7.7994677277487867E-001                  4.9067603884846349E+000                 -3.6544143744670574E+000                  9.3408123832083909E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     359                  9.9639016335695407E-001                  7.7945564519292398E-001                  4.9116965895362377E+000                 -3.6440407362565743E+000                  9.3564908000139013E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     360                  9.9626985068544083E-001                  7.7895883237091901E-001                  4.9166217501090204E+000                 -3.6336541994637153E+000                  9.3721741414654343E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     361                  9.9614563216085172E-001                  7.7845628119172883E-001                  4.9215379880434202E+000                 -3.6232566811131020E+000                  9.3878624459131679E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     362                  9.9601738551691255E-001                  7.7794793595330747E-001                  4.9264473935602231E+000                 -3.6128504564380739E+000                  9.4035557512831804E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     363                  9.9588498485467025E-001                  7.7743373782251879E-001                  4.9313520735289789E+000                 -3.6024381679718616E+000                  9.4192540957592463E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     364                  9.9574830053967056E-001                  7.7691362424560806E-001                  4.9362541866934180E+000                 -3.5920224751225391E+000                  9.4349575185468950E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     365                  9.9560719909646556E-001                  7.7638752875272798E-001                  4.9411559558626852E+000                 -3.5816060139916948E+000                  9.4506660605194046E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     366                  9.9546154310213864E-001                  7.7585538081169025E-001                  4.9460596521295432E+000                 -3.5711909079173219E+000                  9.4663797645992158E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     367                  9.9531119108015742E-001                  7.7531710629608364E-001                  4.9509675232579733E+000                 -3.5607782298902557E+000                  9.4820986758537416E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     368                  9.9515599739292082E-001                  7.7477262866551044E-001                  4.9558817350617526E+000                 -3.5503687799044248E+000                  9.4978228414382038E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     369                  9.9499581213075050E-001                  7.7422186922988812E-001                  4.9608043634139349E+000                 -3.5399631957057136E+000                  9.5135523106783495E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     370                  9.9483048099615912E-001                  7.7366474728213941E-001                  4.9657373937919722E+000                 -3.5295622496267498E+000                  9.5292871353492394E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     371                  9.9465984518289641E-001                  7.7310117984705728E-001                  4.9706827266832567E+000                 -3.5191673492867297E+000                  9.5450273701473911E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     372                  9.9448374125041761E-001                  7.7253108075343824E-001                  4.9756421886159981E+000                 -3.5087800064203751E+000                  9.5607730732798810E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
                                     373                  9.9430200099610033E-001                  7.7195436036142018E-001                  4.9806175432532767E+000                 -3.4984017300421129E+000                  9.5765243069258119E+000                  6.7862259011618498E-001                  3.0130237566296791E-001                  2.0075034220847110E-002 
