                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                     1310                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2140474352318026E+010                  9.7479341147205164E+005                  4.7571695776725883E+003                  9.1918404075777200E+000                  4.4695397943813813E+000                  1.2659026177238573E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328931E-001                  5.3289121957157024E-005                  9.5803708023024219E-003                  4.0813928484634311E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4134876624830164E-001                  1.0314957907626276E-003                  4.3757591827203068E-001                  2.2842673721324112E-003                  3.4018805898589971E-003                  8.1678868529270546E-003                  2.0994604783340998E-003                  1.8826476197333941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998592961281E-001                  4.4651592068816548E+000                  9.9999997889706671E-001                  4.4635095568043504E+000                  9.4607983091556875E+004                  5.7136581819938798E+005                  1.0879214125341032E+009                  9.1587440119246448E+000                  9.1587440119246555E+000                  5.1150662111946159E-023                  6.2770572359020749E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8313091048735750E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     188                  9.9999723145207886E-001                  6.4466991897562320E-001                  4.2523647106183953E+000                 -5.3914310983071871E+000                  6.8187493222667843E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     189                  9.9999713530198775E-001                  6.4461369546066594E-001                  4.2546310023723244E+000                 -5.3779365382701538E+000                  6.8354759142651025E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     190                  9.9999701263348972E-001                  6.4454412971213726E-001                  4.2575421628084511E+000                 -5.3607122557123734E+000                  6.8568359982104656E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     191                  9.9999684351779261E-001                  6.4445190129805907E-001                  4.2599022207520321E+000                 -5.3466742592930983E+000                  6.8742124038863226E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     192                  9.9999676466108345E-001                  6.4441024484330756E-001                  4.2618622048101029E+000                 -5.3352224341601975E+000                  6.8884611655331849E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     193                  9.9999663272438077E-001                  6.4434233670837737E-001                  4.2641873293595021E+000                 -5.3216540908956187E+000                  6.9053518887957228E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     194                  9.9999650581939870E-001                  6.4427899884995399E-001                  4.2665095761950607E+000                 -5.3082016946741657E+000                  6.9221277529168290E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     195                  9.9999636563876593E-001                  6.4421113833987098E-001                  4.2685300251879639E+000                 -5.2965103903289981E+000                  6.9367001026193211E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     196                  9.9999626544330056E-001                  6.4416390392819878E-001                  4.2713949033708776E+000                 -5.2802281942425031E+000                  6.9570690308798806E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     197                  9.9999601599076349E-001                  6.4405057076377459E-001                  4.2748580430254410E+000                 -5.2603945150682732E+000                  6.9817786622576818E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     198                  9.9999581913602453E-001                  6.4396506812004206E-001                  4.2771336850676533E+000                 -5.2474129698623946E+000                  6.9979421645681272E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     199                  9.9999571024228795E-001                  6.4391914280219686E-001                  4.2788423926992030E+000                 -5.2377721072563581E+000                  7.0099728337263523E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     200                  9.9999558416145251E-001                  6.4386711872213620E-001                  4.2815638001666656E+000                 -5.2226031590240591E+000                  7.0289579531209467E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     201                  9.9999532612401942E-001                  6.4376424571506030E-001                  4.2842138477846099E+000                 -5.2077329710265845E+000                  7.0475340590142732E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     202                  9.9999519208201459E-001                  6.4371257776077517E-001                  4.2859804807106894E+000                 -5.1979533282662258E+000                  7.0597987444479671E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     203                  9.9999505804001010E-001                  6.4366204245138492E-001                  4.2886271729080576E+000                 -5.1834982267229810E+000                  7.0779911320448461E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     204                  9.9999478041319823E-001                  6.4356074744000902E-001                  4.2920978245080601E+000                 -5.1645564386766249E+000                  7.1018072569079038E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     205                  9.9999449290627784E-001                  6.4346025443138355E-001                  4.2946602780892196E+000                 -5.1505707258010265E+000                  7.1193590883993441E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     206                  9.9999434403821763E-001                  6.4340984291911785E-001                  4.2972490877078169E+000                 -5.1367037042382462E+000                  7.1368252413056181E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     207                  9.9999404100685929E-001                  6.4331040007829032E-001                  4.3006322081992838E+000                 -5.1185896835523916E+000                  7.1596066939419707E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     208                  9.9999372719808133E-001                  6.4321155969023780E-001                  4.3031204343165967E+000                 -5.1052822496631807E+000                  7.1763311515413717E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     209                  9.9999356755260160E-001                  6.4316276865867428E-001                  4.3056378637095643E+000                 -5.0920852241887236E+000                  7.1930044478358557E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     210                  9.9999323691029918E-001                  6.4306469213593798E-001                  4.3089533790507728E+000                 -5.0747508253146805E+000                  7.2149167990338245E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     211                  9.9999289451606943E-001                  6.4296703763200680E-001                  4.3122468852342868E+000                 -5.0577057866227726E+000                  7.2365185927844342E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     212                  9.9999253995523174E-001                  6.4286973961345417E-001                  4.3155208915043231E+000                 -5.0409170941838912E+000                  7.2578287444509693E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     213                  9.9999217279856378E-001                  6.4277274058050982E-001                  4.3187775086041063E+000                 -5.0243514027490788E+000                  7.2788646506041443E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     214                  9.9999179260185411E-001                  6.4267599096005645E-001                  4.3220185073312027E+000                 -5.0079868685983371E+000                  7.2996423424042876E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     215                  9.9999139890540623E-001                  6.4257944639737408E-001                  4.3252455232898184E+000                 -4.9918215117564051E+000                  7.3201766218914397E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     216                  9.9999099123349822E-001                  6.4248306324112769E-001                  4.3284602415697675E+000                 -4.9758612231677990E+000                  7.3404811828812733E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     217                  9.9999056909383044E-001                  6.4238679673540888E-001                  4.3316644055349247E+000                 -4.9601084224886911E+000                  7.3605687174438472E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     218                  9.9999013197695863E-001                  6.4229060173405172E-001                  4.3348597241563915E+000                 -4.9445556490219547E+000                  7.3804510102162677E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     219                  9.9998967935568506E-001                  6.4219443482283478E-001                  4.3380477907313555E+000                 -4.9291872444848659E+000                  7.4001390228110635E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     220                  9.9998921068438962E-001                  6.4209825606271631E-001                  4.3412300410241125E+000                 -4.9139840429773614E+000                  7.4196429690078451E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     221                  9.9998872539834105E-001                  6.4200202970865861E-001                  4.3444077269860424E+000                 -4.8989287393153829E+000                  7.4389723803180212E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     222                  9.9998822291303646E-001                  6.4190572376633304E-001                  4.3475819249502106E+000                 -4.8840116130763001E+000                  7.4581361625520959E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     223                  9.9998770262357140E-001                  6.4180930829962513E-001                  4.3507536115063727E+000                 -4.8692305167946364E+000                  7.4771426458662216E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     224                  9.9998716390399367E-001                  6.4171275373875691E-001                  4.3539237657892809E+000                 -4.8545888314560193E+000                  7.4959996306242873E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     225                  9.9998660610660350E-001                  6.4161602962815190E-001                  4.3570934255363607E+000                 -4.8400899240150821E+000                  7.5147144296441466E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     226                  9.9998602856122232E-001                  6.4151910459721595E-001                  4.3602636602134268E+000                 -4.8257307508189324E+000                  7.5332939064559987E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     227                  9.9998543057443967E-001                  6.4142194776019590E-001                  4.3634354876065897E+000                 -4.8115008941291748E+000                  7.5517445100810212E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     228                  9.9998481142880458E-001                  6.4132453034480053E-001                  4.3666097925305225E+000                 -4.7973860495989937E+000                  7.5700723078463064E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     229                  9.9998417038190801E-001                  6.4122682655117325E-001                  4.3693792351117429E+000                 -4.7851376284960105E+000                  7.5859792737377054E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     230                  9.9998367476282624E-001                  6.4115334505273791E-001                  4.3717643295091104E+000                 -4.7746835634221449E+000                  7.5995742147151759E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     231                  9.9998316605861171E-001                  6.4107967992002923E-001                  4.3737461006595568E+000                 -4.7660247322457696E+000                  7.6108328231183382E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     232                  9.9998281948406365E-001                  6.4103046250490769E-001                  4.3761538515771319E+000                 -4.7556398890446809E+000                  7.6243744787842207E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     233                  9.9998210801495979E-001                  6.4093176294722443E-001                  4.3793445000280489E+000                 -4.7419161948004280E+000                  7.6422650910515939E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     234                  9.9998137140664112E-001                  6.4083268688220030E-001                  4.3825406736076129E+000                 -4.7282892077801826E+000                  7.6600584509498404E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     235                  9.9998060877823947E-001                  6.4073321142461637E-001                  4.3857429795415435E+000                 -4.7147588966704870E+000                  7.6777588530167078E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     236                  9.9997981921845747E-001                  6.4063331343740060E-001                  4.3889520070189754E+000                 -4.7013233884349255E+000                  7.6953703607651143E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     237                  9.9997900178450205E-001                  6.4053296993691755E-001                  4.3921682810734399E+000                 -4.6879786420270637E+000                  7.7128968228779859E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     238                  9.9997815550096159E-001                  6.4043215858160030E-001                  4.3953922256358240E+000                 -4.6747176549471652E+000                  7.7303418887269952E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     239                  9.9997727935858560E-001                  6.4033085835295978E-001                  4.3982091542814761E+000                 -4.6631925875409470E+000                  7.7455103103041605E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     240                  9.9997660203003824E-001                  6.4025454922862424E-001                  4.4006375557408122E+000                 -4.6533419198616981E+000                  7.7584935340207863E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     241                  9.9997590686520899E-001                  6.4017794661610783E-001                  4.4034871982686470E+000                 -4.6418797738002491E+000                  7.7736207874390306E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     242                  9.9997495142672932E-001                  6.4007534240675601E-001                  4.4067399146335493E+000                 -4.6288597675623153E+000                  7.7908071467578086E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     243                  9.9997396231256808E-001                  6.3997218569152148E-001                  4.4100012606579941E+000                 -4.6159074128850976E+000                  7.8079264051316084E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     244                  9.9997293834617229E-001                  6.3986845798843694E-001                  4.4132714579404038E+000                 -4.6030249171778914E+000                  7.8249813192087982E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     245                  9.9997187831046619E-001                  6.3976414001928517E-001                  4.4165507392701002E+000                 -4.5902125079722138E+000                  7.8419745113376047E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     246                  9.9997078094642022E-001                  6.3965921215919985E-001                  4.4198393224102066E+000                 -4.5774679958664803E+000                  7.8589084782046630E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     247                  9.9996964495159324E-001                  6.3955365500872330E-001                  4.4231373899726645E+000                 -4.5647873156372585E+000                  7.8757855985219676E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     248                  9.9996846897863056E-001                  6.3944744985200475E-001                  4.4264450904773192E+000                 -4.5521656251344274E+000                  7.8926081404768107E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     249                  9.9996725163364597E-001                  6.3934057885480422E-001                  4.4297625475445441E+000                 -4.5395981887713406E+000                  7.9093782692802543E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     250                  9.9996599147450205E-001                  6.3923302504796409E-001                  4.4330898584732621E+000                 -4.5270807400722521E+000                  7.9260980538571149E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     251                  9.9996468700910812E-001                  6.3912477222886799E-001                  4.4364270924033828E+000                 -4.5146098960965499E+000                  7.9427694715192336E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     252                  9.9996333669381898E-001                  6.3901580476977327E-001                  4.4397743003233643E+000                 -4.5021841090205381E+000                  7.9593944108354435E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     253                  9.9996193893188579E-001                  6.3890610718693208E-001                  4.4431315433922167E+000                 -4.4898042703515051E+000                  7.9759746743173947E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     254                  9.9996049207180060E-001                  6.3879566353507844E-001                  4.4464989289439583E+000                 -4.4774725658800474E+000                  7.9925119822793071E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     255                  9.9995899440545799E-001                  6.3868445706310695E-001                  4.4498766244285282E+000                 -4.4651908436442360E+000                  8.0090079777117147E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     256                  9.9995744416617438E-001                  6.3857247027254715E-001                  4.4532648409956215E+000                 -4.4529596746213169E+000                  8.0254642312731548E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     257                  9.9995583952663203E-001                  6.3845968522179986E-001                  4.4566638057754053E+000                 -4.4407777104273496E+000                  8.0418822461817232E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     258                  9.9995417859669122E-001                  6.3834608400632187E-001                  4.4600737354028368E+000                 -4.4286414151888387E+000                  8.0582634633072558E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     259                  9.9995245942104649E-001                  6.3823164932288434E-001                  4.4634948265093657E+000                 -4.4165461509786059E+000                  8.0746092658208433E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     260                  9.9995067997685549E-001                  6.3811636477285993E-001                  4.4669272719653623E+000                 -4.4044877679831229E+000                  8.0909209818291465E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     261                  9.9994883817157143E-001                  6.3800021477119528E-001                  4.4703712848943029E+000                 -4.3924637518895153E+000                  8.1071998845989750E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     262                  9.9994693184095196E-001                  6.3788318415709655E-001                  4.4738271158627478E+000                 -4.3804734917483437E+000                  8.1234471922605884E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     263                  9.9994495874695832E-001                  6.3776525771109549E-001                  4.4772950634464044E+000                 -4.3685182567015106E+000                  8.1396640692836808E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     264                  9.9994291657529255E-001                  6.3764641964014845E-001                  4.4807754759649594E+000                 -4.3566005594877835E+000                  8.1558516300167714E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     265                  9.9994080293264609E-001                  6.3752665320593405E-001                  4.4842687484111972E+000                 -4.3447227348103770E+000                  8.1720109428201404E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     266                  9.9993861534384076E-001                  6.3740594073431578E-001                  4.4877753243072949E+000                 -4.3328855652310985E+000                  8.1881430336969618E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     267                  9.9993635124891367E-001                  6.3728426401386018E-001                  4.4912956973399512E+000                 -4.3210884922008130E+000                  8.2042488894444343E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     268                  9.9993400800008547E-001                  6.3716160465127780E-001                  4.4948304098939458E+000                 -4.3093298332090209E+000                  8.2203294603931738E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     269                  9.9993158285866257E-001                  6.3703794438286254E-001                  4.4983800427479981E+000                 -4.2976070927645633E+000                  8.2363856618868407E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     270                  9.9992907299209965E-001                  6.3691326532371861E-001                  4.5019451951595943E+000                 -4.2859176682188753E+000                  8.2524183741024544E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     271                  9.9992647547120450E-001                  6.3678755003412746E-001                  4.5055264588164947E+000                 -4.2742597567631515E+000                  8.2684284413385498E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     272                  9.9992378726725661E-001                  6.3666078132175052E-001                  4.5091244082108686E+000                 -4.2626328099820618E+000                  8.2844166724636832E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     273                  9.9992100524874461E-001                  6.3653294188593568E-001                  4.5127396250755192E+000                 -4.2510374604270451E+000                  8.3003838430218053E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     274                  9.9991812617774689E-001                  6.3640401395717805E-001                  4.5163727388415813E+000                 -4.2394753581009548E+000                  8.3163306980641742E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     275                  9.9991514670613080E-001                  6.3627397896817162E-001                  4.5200244632359592E+000                 -4.2279488525702824E+000                  8.3322579546294726E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     276                  9.9991206337173311E-001                  6.3614281731257005E-001                  4.5236956141056668E+000                 -4.2164602569022769E+000                  8.3481663035558054E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     277                  9.9990887259448835E-001                  6.3601050832133610E-001                  4.5273870852509148E+000                 -4.2050105254790857E+000                  8.3640564109044941E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     278                  9.9990557067245933E-001                  6.3587703064607892E-001                  4.5310998023269153E+000                 -4.1935994895316053E+000                  8.3799289189823707E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     279                  9.9990215377781977E-001                  6.3574236259029759E-001                  4.5348346921382054E+000                 -4.1822262280539597E+000                  8.3957844467974549E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     280                  9.9989861795283808E-001                  6.3560648234464323E-001                  4.5385926611151950E+000                 -4.1708893449394822E+000                  8.4116235902783725E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     281                  9.9989495910571535E-001                  6.3546936814420807E-001                  4.5423745824361674E+000                 -4.1595873338820093E+000                  8.4274469230811100E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     282                  9.9989117300605335E-001                  6.3533099830757778E-001                  4.5461812899723313E+000                 -4.1483195981770988E+000                  8.4432549982453793E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     283                  9.9988725527997702E-001                  6.3519135094321533E-001                  4.5500135878910459E+000                 -4.1370866346877699E+000                  8.4590483501329761E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     284                  9.9988320140508680E-001                  6.3505040358316533E-001                  4.5538722816164787E+000                 -4.1258895862476832E+000                  8.4748274958944556E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     285                  9.9987900670541652E-001                  6.3490813295318549E-001                  4.5577582130883609E+000                 -4.1147300803184503E+000                  8.4905929361082801E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     286                  9.9987466634644684E-001                  6.3476451479298301E-001                  4.5616722917671506E+000                 -4.1036100204097101E+000                  8.5063451546816822E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     287                  9.9987017533016476E-001                  6.3461952374371555E-001                  4.5656155051354190E+000                 -4.0925309816108975E+000                  8.5220846184957662E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     288                  9.9986552848998334E-001                  6.3447313343315326E-001                  4.5695888914037379E+000                 -4.0814936589156012E+000                  8.5378117774539319E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     289                  9.9986072048532559E-001                  6.3432531674650150E-001                  4.5735935004954023E+000                 -4.0704980648500291E+000                  8.5535270652752384E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     290                  9.9985574579577330E-001                  6.3417604603470801E-001                  4.5776303622179828E+000                 -4.0595435752454323E+000                  8.5692309008468843E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     291                  9.9985059871488324E-001                  6.3402529331398350E-001                  4.5817004588888937E+000                 -4.0486289948756564E+000                  8.5849236896553602E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     292                  9.9984527334378526E-001                  6.3387303045333265E-001                  4.5858046964358516E+000                 -4.0377529932267038E+000                  8.6006058250691204E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     293                  9.9983976358456239E-001                  6.3371922921841706E-001                  4.5899438850658054E+000                 -4.0269147129380380E+000                  8.6162776894219313E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     294                  9.9983406313346046E-001                  6.3356386110222906E-001                  4.5941187468460249E+000                 -4.0161138032718728E+000                  8.6319396546945981E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     295                  9.9982816547406039E-001                  6.3340689714071674E-001                  4.5983299397861375E+000                 -4.0053504854809896E+000                  8.6475920823972654E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     296                  9.9982206387064088E-001                  6.3324830770567619E-001                  4.6025780850656410E+000                 -3.9946255339104559E+000                  8.6632353227794106E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     297                  9.9981575136154455E-001                  6.3308806229797376E-001                  4.6068637973312887E+000                 -3.9839401022900014E+000                  8.6788697142016229E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     298                  9.9980922075216705E-001                  6.3292612938870085E-001                  4.6111877033891622E+000                 -3.9732951839448183E+000                  8.6944955834668161E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     299                  9.9980246460723454E-001                  6.3276247644247952E-001                  4.6155504310150119E+000                 -3.9626913922156244E+000                  8.7101132470835765E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     300                  9.9979547524251200E-001                  6.3259707001896359E-001                  4.6199525823215826E+000                 -3.9521289561003550E+000                  8.7257230127710770E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
                                     301                  9.9978824471620964E-001                  6.3242987588267163E-001                  4.6243947015306057E+000                 -3.9416077193908752E+000                  8.7413251806692216E+000                  6.7935019492550108E-001                  3.0057773365565488E-001                  2.0072071418844040E-002 
