                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1500                                     1475                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2256671666386677E+010                  2.1177860254275837E+005                  4.5547701337593344E+003                  2.5706962467026113E+001                  8.1536354401195545E+000                  1.4915545645766725E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957061824E-005                  9.5803708023024219E-003                  4.0813928484635430E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2378108259945655E-001                  1.0196806447295512E-003                  4.5519237280007468E-001                  2.2879567374909557E-003                  3.6519622028479419E-003                  7.8771601414139979E-003                  2.0994604783340942E-003                  2.2401327979523167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991336138672E-001                  8.1392207860612356E+000                  9.9999987872194307E-001                  8.1347364463066700E+000                  2.3310978617326129E+005                  1.1198954646637190E+005                  3.8899967325298864E+008                  2.5579529147369392E+001                  2.5579529147369371E+001                  4.2477753299357412E-019                  1.7536018965658668E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8679788275247398E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     181                  9.9998872539834194E-001                  9.0191850374952831E-001                  4.2288688771793153E+000                 -5.8052230772164970E+000                  6.3979208185904071E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     182                  9.9998822291303724E-001                  9.0178960554056875E-001                  4.2314164177448346E+000                 -5.7897401301007045E+000                  6.4171501526577561E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     183                  9.9998770262357217E-001                  9.0166069978504160E-001                  4.2339564778755294E+000                 -5.7743771755700806E+000                  6.4362244289226149E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     184                  9.9998716390399456E-001                  9.0153175200763824E-001                  4.2364900013371667E+000                 -5.7591268519366006E+000                  6.4551513193403620E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     185                  9.9998660610660439E-001                  9.0140272987641823E-001                  4.2390178576510440E+000                 -5.7439883698973446E+000                  6.4739380180011654E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     186                  9.9998602856122321E-001                  9.0127360123179356E-001                  4.2415409237850223E+000                 -5.7289674120264316E+000                  6.4925912782770840E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     187                  9.9998543057444045E-001                  9.0114433213894307E-001                  4.2440601588154188E+000                 -5.7140710021623908E+000                  6.5111174471698048E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     188                  9.9998481142880546E-001                  9.0101488644917238E-001                  4.2465766037463162E+000                 -5.6993007633754829E+000                  6.5295224981071316E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     189                  9.9998417038190890E-001                  9.0088522735030818E-001                  4.2487681187599087E+000                 -5.6864897302559587E+000                  6.5454985261452929E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     190                  9.9998367476282712E-001                  9.0078782021118886E-001                  4.2506534595852070E+000                 -5.6755560784313879E+000                  6.5591534729808787E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     191                  9.9998316605861270E-001                  9.0069026130954399E-001                  4.2522181234908061E+000                 -5.6664960366850678E+000                  6.5704628230972197E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     192                  9.9998281948406453E-001                  9.0062513113698150E-001                  4.2541183433250858E+000                 -5.6556214975911168E+000                  6.5840657479169193E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     193                  9.9998210801496068E-001                  9.0049464616973418E-001                  4.2566325716731308E+000                 -5.6412307153334487E+000                  6.6020395729162482E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     194                  9.9998137140664189E-001                  9.0036383578724544E-001                  4.2591478869619062E+000                 -5.6269187503095894E+000                  6.6199174657595448E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     195                  9.9998060877824035E-001                  9.0023267634503457E-001                  4.2616649164111786E+000                 -5.6126891515564008E+000                  6.6377036615246210E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     196                  9.9997981921845824E-001                  9.0010114294546528E-001                  4.2641843568454920E+000                 -5.5985462907273398E+000                  6.6554021679393260E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     197                  9.9997900178450294E-001                  8.9996920915491796E-001                  4.2667069582144741E+000                 -5.5844929640228171E+000                  6.6730167815628771E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     198                  9.9997815550096247E-001                  8.9983684744255288E-001                  4.2692334964145644E+000                 -5.5705291519065234E+000                  6.6905511033132878E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     199                  9.9997727935858649E-001                  8.9970402999635135E-001                  4.2714394709575103E+000                 -5.5583976869920431E+000                  6.7057986059830377E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     200                  9.9997660203003935E-001                  8.9960409962926902E-001                  4.2733407592608863E+000                 -5.5480306910169164E+000                  6.7188501446741746E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     201                  9.9997590686520987E-001                  8.9950388777189472E-001                  4.2755716258752816E+000                 -5.5359658199500199E+000                  6.7340576971573709E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     202                  9.9997495142673010E-001                  8.9936982117424391E-001                  4.2781174015794212E+000                 -5.5222502131728248E+000                  6.7513368466010011E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     203                  9.9997396231256896E-001                  8.9923521912385729E-001                  4.2806697682175674E+000                 -5.5085870334608114E+000                  6.7685498219138402E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     204                  9.9997293834617318E-001                  8.9910006403076437E-001                  4.2832291167120120E+000                 -5.4949816044014534E+000                  6.7856993462649378E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     205                  9.9997187831046730E-001                  8.9896433645235363E-001                  4.2857959500891738E+000                 -5.4814417358151317E+000                  6.8027880101136438E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     206                  9.9997078094642100E-001                  8.9882801426705972E-001                  4.2883708928571469E+000                 -5.4679721137957360E+000                  6.8198182801038714E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     207                  9.9996964495159402E-001                  8.9869107360026679E-001                  4.2909546258394400E+000                 -5.4545714176058446E+000                  6.8367925069400979E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     208                  9.9996846897863134E-001                  8.9855349068411239E-001                  4.2935478130414477E+000                 -5.4412347758052393E+000                  6.8537129328069994E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     209                  9.9996725163364686E-001                  8.9841524297341802E-001                  4.2961510724863210E+000                 -5.4279564531879414E+000                  6.8705816987563102E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     210                  9.9996599147450294E-001                  8.9827630942697190E-001                  4.2987649677921320E+000                 -5.4147306550383929E+000                  6.8874008511994882E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     211                  9.9996468700910901E-001                  8.9813667054943014E-001                  4.3013899867446845E+000                 -5.4015518222540688E+000                  6.9041723463660620E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     212                  9.9996333669381987E-001                  8.9799630835781652E-001                  4.3040265214246869E+000                 -5.3884170539408540E+000                  6.9208980529392630E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     213                  9.9996193893188667E-001                  8.9785520557034926E-001                  4.3066748941585251E+000                 -5.3753267261903712E+000                  6.9375797545787741E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     214                  9.9996049207180149E-001                  8.9771334456341456E-001                  4.3093354365136110E+000                 -5.3622840018727667E+000                  6.9542191537012794E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     215                  9.9995899440545877E-001                  8.9757070644659021E-001                  4.3120085654755460E+000                 -5.3492933457101124E+000                  6.9708178763752802E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     216                  9.9995744416617549E-001                  8.9742727059410454E-001                  4.3146947815580230E+000                 -5.3363572946551159E+000                  6.9873774774154667E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     217                  9.9995583952663281E-001                  8.9728301523479292E-001                  4.3173945981383728E+000                 -5.3234754963937752E+000                  7.0038994453319328E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     218                  9.9995417859669211E-001                  8.9713791837599655E-001                  4.3201084644239183E+000                 -5.3106446459477565E+000                  7.0203852074153668E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     219                  9.9995245942104738E-001                  8.9699195877062343E-001                  4.3228367275529020E+000                 -5.2978597603275981E+000                  7.0368361343200876E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     220                  9.9995067997685638E-001                  8.9684511649058263E-001                  4.3255796494470262E+000                 -5.2851161041491448E+000                  7.0532535425850220E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     221                  9.9994883817157232E-001                  8.9669737288802909E-001                  4.3283374453679508E+000                 -5.2724098862162894E+000                  7.0696386947288490E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     222                  9.9994693184095307E-001                  8.9654871033577255E-001                  4.3311103152272539E+000                 -5.2597387973766434E+000                  7.0859927988085385E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     223                  9.9994495874695921E-001                  8.9639911176714238E-001                  4.3338984661387556E+000                 -5.2471031007001336E+000                  7.1023170097661197E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     224                  9.9994291657529344E-001                  8.9624855979851292E-001                  4.3367021343114498E+000                 -5.2345055755721672E+000                  7.1186124329129408E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     225                  9.9994080293264698E-001                  8.9609703582728828E-001                  4.3395216037313800E+000                 -5.2219504587386831E+000                  7.1348801280934913E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     226                  9.9993861534384165E-001                  8.9594451947256959E-001                  4.3423572044321528E+000                 -5.2094413574323317E+000                  7.1511211134279709E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     227                  9.9993635124891456E-001                  8.9579098873894669E-001                  4.3452092671531934E+000                 -5.1969773478992147E+000                  7.1673363686026885E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     228                  9.9993400800008625E-001                  8.9563642157476542E-001                  4.3480780632874483E+000                 -5.1845541923490082E+000                  7.1835268375650605E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     229                  9.9993158285866368E-001                  8.9548079705227446E-001                  4.3509637810455644E+000                 -5.1721667150666271E+000                  7.1996934298268300E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     230                  9.9992907299210076E-001                  8.9532409574981842E-001                  4.3538665311999472E+000                 -5.1598101663700602E+000                  7.2158370200857105E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     231                  9.9992647547120528E-001                  8.9516629966612671E-001                  4.3567863673722282E+000                 -5.1474818423392072E+000                  7.2319584473425325E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     232                  9.9992378726725772E-001                  8.9500739153613029E-001                  4.3597233103659523E+000                 -5.1351816377420061E+000                  7.2480585152649706E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     233                  9.9992100524874550E-001                  8.9484735389858960E-001                  4.3626773659939424E+000                 -5.1229109190142861E+000                  7.2641379943074238E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     234                  9.9991812617774767E-001                  8.9468616853383498E-001                  4.3656485346602185E+000                 -5.1106719482996033E+000                  7.2801976245918851E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     235                  9.9991514670613169E-001                  8.9452381609393339E-001                  4.3686368115753869E+000                 -5.0984665293954254E+000                  7.2962381184392902E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     236                  9.9991206337173388E-001                  8.9436027623662973E-001                  4.3716421793272664E+000                 -5.0862950261661171E+000                  7.3122601621723664E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     237                  9.9990887259448924E-001                  8.9419552814179160E-001                  4.3746645940279549E+000                 -5.0741564918392035E+000                  7.3282644174502911E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     238                  9.9990557067246022E-001                  8.9402955099992065E-001                  4.3777039638116513E+000                 -5.0620490205879394E+000                  7.3442515221881166E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     239                  9.9990215377782066E-001                  8.9386232438850810E-001                  4.3807601288117448E+000                 -5.0499699759455234E+000                  7.3602220909035099E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     240                  9.9989861795283896E-001                  8.9369382858048296E-001                  4.3838328619330058E+000                 -5.0379164818271516E+000                  7.3761767148198008E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     241                  9.9989495910571624E-001                  8.9352404467098578E-001                  4.3869219032331879E+000                 -5.0258862575255874E+000                  7.3921159625697204E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     242                  9.9989117300605412E-001                  8.9335295436847295E-001                  4.3900269924929702E+000                 -5.0138780149702145E+000                  7.4080403817950709E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     243                  9.9988725527997779E-001                  8.9318053961150590E-001                  4.3931478769960748E+000                 -5.0018914639738554E+000                  7.4239505010459279E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     244                  9.9988320140508757E-001                  8.9300678216910512E-001                  4.3962843094411674E+000                 -4.9899271967068666E+000                  7.4398468312114527E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     245                  9.9987900670541741E-001                  8.9283166328035224E-001                  4.3994360393994834E+000                 -4.9779864726320842E+000                  7.4557298661375562E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     246                  9.9987466634644762E-001                  8.9265516337622408E-001                  4.4026028038804856E+000                 -4.9660707770110877E+000                  7.4716000825159545E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     247                  9.9987017533016564E-001                  8.9247726197860977E-001                  4.4057843403962877E+000                 -4.9541807063434291E+000                  7.4874579395142389E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     248                  9.9986552848998422E-001                  8.9229793805473412E-001                  4.4089804108105302E+000                 -4.9423155353832726E+000                  7.5033038787743012E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     249                  9.9986072048532637E-001                  8.9211717055852668E-001                  4.4121908070084466E+000                 -4.9304733749928094E+000                  7.5191383251243238E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     250                  9.9985574579577408E-001                  8.9193493891820408E-001                  4.4154153486749168E+000                 -4.9186515234965835E+000                  7.5349616878175230E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     251                  9.9985059871488435E-001                  8.9175122339110846E-001                  4.4186538823832961E+000                 -4.9068471596018242E+000                  7.5507743618324685E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     252                  9.9984527334378615E-001                  8.9156600513841189E-001                  4.4219062809246177E+000                 -4.8950583802915544E+000                  7.5665767290452424E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     253                  9.9983976358456328E-001                  8.9137926585713700E-001                  4.4251724496137870E+000                 -4.8832849302105092E+000                  7.5823691592639806E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     254                  9.9983406313346124E-001                  8.9119098708230615E-001                  4.4284523400673415E+000                 -4.8715278641440536E+000                  7.5981520109361247E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     255                  9.9982816547406117E-001                  8.9100114961358412E-001                  4.4317459575294453E+000                 -4.8597887624011822E+000                  7.6139256311046619E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     256                  9.9982206387064176E-001                  8.9080973327626189E-001                  4.4350533633965625E+000                 -4.8480692592612762E+000                  7.6296903546884671E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     257                  9.9981575136154544E-001                  8.9061671688679755E-001                  4.4383746817048220E+000                 -4.8363707594917198E+000                  7.6454465038983344E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     258                  9.9980922075216794E-001                  8.9042207833693021E-001                  4.4417101081381105E+000                 -4.8246942253298117E+000                  7.6611943885832368E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     259                  9.9980246460723543E-001                  8.9022579476228125E-001                  4.4450599148511438E+000                 -4.8130393749764542E+000                  7.6769343074947898E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     260                  9.9979547524251289E-001                  8.9002784307552563E-001                  4.4484244412171687E+000                 -4.8014047984343460E+000                  7.6926665497336675E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     261                  9.9978824471621053E-001                  8.8982820047068301E-001                  4.4518040727099173E+000                 -4.7897888387880325E+000                  7.7083913958453305E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     262                  9.9978076482024336E-001                  8.8962684454609164E-001                  4.4551992200265733E+000                 -4.7781899463099116E+000                  7.7241091185126942E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     263                  9.9977302707131899E-001                  8.8942375327102063E-001                  4.4586103101344596E+000                 -4.7666070893512247E+000                  7.7398199829258107E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     264                  9.9976502270187895E-001                  8.8921890476073107E-001                  4.4620377980716226E+000                 -4.7550402493992472E+000                  7.7555242466749394E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     265                  9.9975674265110726E-001                  8.8901227681467665E-001                  4.4654821949635659E+000                 -4.7434909308399549E+000                  7.7712221591239103E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     266                  9.9974817755598511E-001                  8.8880384619579911E-001                  4.4689440988918880E+000                 -4.7319614989668732E+000                  7.7869139607720586E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     267                  9.9973931774202418E-001                  8.8859358819505740E-001                  4.4724242138630244E+000                 -4.7204543005742687E+000                  7.8025998832977876E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     268                  9.9973015321321579E-001                  8.8838147659307265E-001                  4.4759233529197360E+000                 -4.7089713033848808E+000                  7.8182801504723223E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     269                  9.9972067364119310E-001                  8.8816748378754162E-001                  4.4794424290740658E+000                 -4.6975138359333295E+000                  7.8339549794633569E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     270                  9.9971086835391221E-001                  8.8795158105470884E-001                  4.4829824358064947E+000                 -4.6860823697180933E+000                  7.8496245819501027E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     271                  9.9970072632411444E-001                  8.8773373893729413E-001                  4.4865443997569718E+000                 -4.6746761337364147E+000                  7.8652891647918235E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     272                  9.9969023615762853E-001                  8.8751392785159444E-001                  4.4901293351884783E+000                 -4.6632941398253989E+000                  7.8809489302768005E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     273                  9.9967938608145535E-001                  8.8729211820281495E-001                  4.4937382388334868E+000                 -4.6519358133321269E+000                  7.8966040760662475E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     274                  9.9966816393171043E-001                  8.8706828018530171E-001                  4.4973721062897116E+000                 -4.6406012113663468E+000                  7.9122547948233457E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     275                  9.9965655714150237E-001                  8.8684238346521160E-001                  4.5010319589229217E+000                 -4.6292911665231555E+000                  7.9279012736618322E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     276                  9.9964455272859387E-001                  8.8661439677425891E-001                  4.5047188756318155E+000                 -4.6180074710305901E+000                  7.9435436938448261E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     277                  9.9963213728241074E-001                  8.8638428737981034E-001                  4.5084340187523608E+000                 -4.6067524921280842E+000                  7.9591822311788896E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     278                  9.9961929695005480E-001                  8.8615202072390764E-001                  4.5121786435480553E+000                 -4.5955283311005495E+000                  7.9748170570406005E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     279                  9.9960601742147648E-001                  8.8591756049295767E-001                  4.5159540916751233E+000                 -4.5843365743414779E+000                  7.9904483395488421E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     280                  9.9959228391412558E-001                  8.8568086882778507E-001                  4.5197617725197059E+000                 -4.5731781921036418E+000                  8.0060762444249214E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     281                  9.9957808115743996E-001                  8.8544190660718602E-001                  4.5236031315096676E+000                 -4.5620535421287807E+000                  8.0217009353652262E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     282                  9.9956339337718525E-001                  8.8520063375043523E-001                  4.5274795865256161E+000                 -4.5509626908534830E+000                  8.0373225740346879E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     283                  9.9954820427956603E-001                  8.8495700935917831E-001                  4.5313924733940443E+000                 -4.5399057641248470E+000                  8.0529413198403965E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     284                  9.9953249703503677E-001                  8.8471099167056200E-001                  4.5353430408889599E+000                 -4.5288830827883082E+000                  8.0685573295836601E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     285                  9.9951625426181034E-001                  8.8446253793276985E-001                  4.5393324695196791E+000                 -4.5178953149231909E+000                  8.0841707571037436E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     286                  9.9949945800889772E-001                  8.8421160418580314E-001                  4.5433619029772752E+000                 -4.5069436255110942E+000                  8.0997817532112926E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     287                  9.9948208973821639E-001                  8.8395814493664826E-001                  4.5474324892954616E+000                 -4.4960295327601791E+000                  8.1153904661713394E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     288                  9.9946413030551851E-001                  8.8370211289333755E-001                  4.5515454091371197E+000                 -4.4851544594127466E+000                  8.1309970426453297E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     289                  9.9944555994028395E-001                  8.8344345894756893E-001                  4.5557018740520494E+000                 -4.4743195318392379E+000                  8.1466016286947358E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     290                  9.9942635822503312E-001                  8.8318213228032028E-001                  4.5599031107253323E+000                 -4.4635255025285234E+000                  8.1622043704335034E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     291                  9.9940650407450160E-001                  8.8291808052908061E-001                  4.5641503316254637E+000                 -4.4527727794627596E+000                  8.1778054141743102E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     292                  9.9938597571474930E-001                  8.8265124995478716E-001                  4.5684446760009738E+000                 -4.4420617352852254E+000                  8.1934049061722369E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     293                  9.9936475066208985E-001                  8.8238158543177914E-001                  4.5727871518233041E+000                 -4.4313926358091065E+000                  8.2090029922136658E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
                                     294                  9.9934280570153766E-001                  8.8210903048356426E-001                  4.5771786124866960E+000                 -4.4207655725445880E+000                  8.2245998172394827E+000                  6.7862259009199377E-001                  3.0130237568715906E-001                  2.0075034220847110E-002 
