                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1534                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2286441027583035E+010                  1.3040216564916306E+005                  4.5484864686282226E+003                  2.7530654250219502E+001                  8.4612258680804082E+000                  1.5680216402145900E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328886E-001                  5.3289121956385926E-005                  9.5803708023024219E-003                  4.0813928484644433E-003                  2.0994604783341623E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1507301994748345E-001                  1.0094628628902096E-003                  4.6392679716262986E-001                  2.2821600725813672E-003                  3.7784952555161792E-003                  7.7402798249107093E-003                  2.0994604783341050E-003                  2.4025363033926225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990368661196E-001                  8.4457465976786086E+000                  9.9999986573864830E-001                  8.4409855256111914E+000                  2.4642428448422317E+005                  1.0076964259644253E+005                  3.6323146951439667E+008                  2.7342630892720546E+001                  2.7342630892720546E+001                  2.8790868865913187E-017                  1.8751317723742784E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8773734871803648E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     445                  9.1850424892649629E-001                  7.7317996657473220E-001                  5.4156882611806516E+000                 -2.9302806645704496E+000                  1.0598426822175925E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     446                  9.1619336323268008E-001                  7.7124406863142803E-001                  5.4223557953846306E+000                 -2.9200799441713952E+000                  1.0615382043465992E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     447                  9.1382360210401870E-001                  7.6927862880240461E-001                  5.4290356245391669E+000                 -2.9098638521563798E+000                  1.0632363631262781E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     448                  9.1139368407722932E-001                  7.6728303494015715E-001                  5.4357280961418333E+000                 -2.8996316886273834E+000                  1.0649372538666372E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     449                  9.0890230429960572E-001                  7.6525665366429507E-001                  5.4407462098053108E+000                 -2.8919242734860409E+000                  1.0662160217516290E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     450                  9.0762521928982220E-001                  7.6422535902073696E-001                  5.4441022386255709E+000                 -2.8867958904620918E+000                  1.0670686181312261E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     451                  9.0634813428003880E-001                  7.6319890141745661E-001                  5.4491529546839290E+000                 -2.8791192791717606E+000                  1.0683476255432684E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     452                  9.0372982163409887E-001                  7.6110894194488121E-001                  5.4558868648061249E+000                 -2.8688394335002281E+000                  1.0700573271766689E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     453                  9.0104598986795004E-001                  7.5898613335085152E-001                  5.4626358072489953E+000                 -2.8585425188478735E+000                  1.0717701865284285E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     454                  8.9829523822790958E-001                  7.5682973645362839E-001                  5.4694002799334172E+000                 -2.8482267734995048E+000                  1.0734863215444735E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     455                  8.9547614164858413E-001                  7.5463899002177648E-001                  5.4744748705630411E+000                 -2.8404527967858040E+000                  1.0747771074444632E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     456                  8.9403169621273770E-001                  7.5352374219876039E-001                  5.4778689922461981E+000                 -2.8352798079575572E+000                  1.0756377570836467E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     457                  8.9258725077689105E-001                  7.5241319480513613E-001                  5.4829773778649269E+000                 -2.8275361899753135E+000                  1.0769288997806967E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     458                  8.8962709205003909E-001                  7.5015135120595777E-001                  5.4897908296620068E+000                 -2.8171617318669124E+000                  1.0786556139277872E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     459                  8.8659416782208444E-001                  7.4785268829082308E-001                  5.4966212697706185E+000                 -2.8067659551631317E+000                  1.0803861211137411E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     460                  8.8348695648545528E-001                  7.4551632088130582E-001                  5.5034690683520457E+000                 -2.7963455086731055E+000                  1.0821205623328199E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     461                  8.8030391255715745E-001                  7.4314134396980480E-001                  5.5094643479819467E+000                 -2.7871996151337415E+000                  1.0836410126636903E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     462                  8.7786592136027852E-001                  7.4133426080419151E-001                  5.5154957433924148E+000                 -2.7780459960027541E+000                  1.0851657331629877E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     463                  8.7454638017539399E-001                  7.3888944606818707E-001                  5.5206588756536634E+000                 -2.7701528094548076E+000                  1.0864766300271899E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     464                  8.7284650722964774E-001                  7.3764427226864182E-001                  5.5241123942739243E+000                 -2.7649005562683038E+000                  1.0873507713386005E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     465                  8.7114663428390171E-001                  7.3640345819178610E-001                  5.5293103961712102E+000                 -2.7570377060530187E+000                  1.0886622655723247E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     466                  8.6766505014513307E-001                  7.3387501036332869E-001                  5.5362470146505220E+000                 -2.7464940878288338E+000                  1.0904174634578789E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     467                  8.6409997149034456E-001                  7.3130311722606001E-001                  5.5432040117987373E+000                 -2.7359229254614172E+000                  1.0921775010195839E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     468                  8.6044971978817364E-001                  7.2868663483081764E-001                  5.5484276687665943E+000                 -2.7279478438402425E+000                  1.0935028338057744E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     469                  8.5858115728519502E-001                  7.2735355464499118E-001                  5.5519220310082851E+000                 -2.7226406138689461E+000                  1.0943866633514629E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     470                  8.5671259478221640E-001                  7.2602450179154898E-001                  5.5571820269876122E+000                 -2.7146941578306074E+000                  1.0957127771409025E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     471                  8.5288687510643701E-001                  7.2331522111983360E-001                  5.5642046092330251E+000                 -2.7040289578451664E+000                  1.0974884120630753E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     472                  8.4897081899022564E-001                  7.2055766353618822E-001                  5.5712504175461985E+000                 -2.6933260477160874E+000                  1.0992696264443699E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     473                  8.4496266504587980E-001                  7.1775052417261864E-001                  5.5783201378716010E+000                 -2.6825871948952034E+000                  1.1010566204420465E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     474                  8.4086063315523152E-001                  7.1489242450401957E-001                  5.5836313792616412E+000                 -2.6744801675477650E+000                  1.1024031336630300E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     475                  8.3876177930796170E-001                  7.1343551949913298E-001                  5.5871847425093950E+000                 -2.6690854380073006E+000                  1.1033011788381932E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     476                  8.3666292546069188E-001                  7.1198206293804434E-001                  5.5925341013377281E+000                 -2.6610090180520491E+000                  1.1046487450868025E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     477                  8.3236772740078169E-001                  7.0901758811178484E-001                  5.5978842461680260E+000                 -2.6528484533989105E+000                  1.1060048309858079E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     478                  8.3017046809466633E-001                  7.0750609949582421E-001                  5.6014638501738281E+000                 -2.6474173329917914E+000                  1.1069093015041265E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     479                  8.2797320878855107E-001                  7.0599774461282405E-001                  5.6068530067066016E+000                 -2.6392854467868916E+000                  1.1082665650121070E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     480                  8.2347752493192183E-001                  7.0292052674525440E-001                  5.6140540291657022E+000                 -2.6283628924378140E+000                  1.1100857164020704E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     481                  8.1887881784628258E-001                  6.9978438707533375E-001                  5.6194673866464395E+000                 -2.6201076728915518E+000                  1.1114574924794807E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     482                  8.1652701772654157E-001                  6.9818477472847307E-001                  5.6230896129146233E+000                 -2.6146116412600602E+000                  1.1123724957095448E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     483                  8.1417521760680056E-001                  6.9658774246446808E-001                  5.6285433884353591E+000                 -2.6063802716715991E+000                  1.1137456573190613E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     484                  8.0936484380079221E-001                  6.9332833673711680E-001                  5.6340023744562195E+000                 -2.5980522268415065E+000                  1.1151288629150844E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     485                  8.0690532544209725E-001                  6.9166541465900744E-001                  5.6376553967610787E+000                 -2.5925086644773461E+000                  1.1160515395930465E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     486                  8.0444580708340241E-001                  6.9000462777425997E-001                  5.6431559175804500E+000                 -2.5842078166384419E+000                  1.1174362851192802E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     487                  7.9941621088983650E-001                  6.8661411398222139E-001                  5.6505111529612329E+000                 -2.5730493866502377E+000                  1.1192938459351270E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     488                  7.9427415329364481E-001                  6.8315483824204659E-001                  5.6560447042106325E+000                 -2.5646095439349854E+000                  1.1206958160068128E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     489                  7.9164594113468667E-001                  6.8138915047674475E-001                  5.6597480792825223E+000                 -2.5589910368213098E+000                  1.1216310937474757E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     490                  7.8901772897572864E-001                  6.7962477709831837E-001                  5.6653250329618574E+000                 -2.5505764033056626E+000                  1.1230348672970150E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     491                  7.8364503129548435E-001                  6.7602105356336550E-001                  5.6709126594484696E+000                 -2.5420524502494244E+000                  1.1244505435680249E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     492                  7.8089959286533339E-001                  6.7418104132418399E-001                  5.6746525288752947E+000                 -2.5363777565235144E+000                  1.1253950285409958E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     493                  7.7815415443518254E-001                  6.7234168839647046E-001                  5.6802848874899068E+000                 -2.5278794396474318E+000                  1.1268127102126927E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     494                  7.7254319561103024E-001                  6.6858349461222222E-001                  5.6878229996208685E+000                 -2.5164435523848354E+000                  1.1287163712979639E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     495                  7.6681025734525377E-001                  6.6474395159476896E-001                  5.6934993921445773E+000                 -2.5077844506398281E+000                  1.1301546435857910E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     496                  7.6388185355718452E-001                  6.6278246619184744E-001                  5.6992273519493963E+000                 -2.4991425196135544E+000                  1.1315963913292181E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     497                  7.5796217139453970E-001                  6.5881518058032418E-001                  5.7049319630509459E+000                 -2.4904377848178729E+000                  1.1330418929980709E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     498                  7.5497089301996390E-001                  6.5680924434755517E-001                  5.7106887805091269E+000                 -2.4817510066596413E+000                  1.1344907951307668E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     499                  7.4886071974771284E-001                  6.5270741455268233E-001                  5.7164651910928335E+000                 -2.4729351540719717E+000                  1.1359544702155169E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     500                  7.4574089874541905E-001                  6.5061066511825105E-001                  5.7203328506040183E+000                 -2.4670652173273186E+000                  1.1369312261876367E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     501                  7.4262107774312536E-001                  6.4851187067249583E-001                  5.7261597245271529E+000                 -2.4582732968487604E+000                  1.1383977006965379E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     502                  7.3625013287271934E-001                  6.4421819992542873E-001                  5.7339690811082127E+000                 -2.4464232402535364E+000                  1.1403698672406364E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     503                  7.2974607236166933E-001                  6.3982286315571768E-001                  5.7398583847465892E+000                 -2.4374350958445827E+000                  1.1418622668984565E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     504                  7.2642659033528956E-001                  6.3757449391369070E-001                  5.7438025989174131E+000                 -2.4314489813241527E+000                  1.1428583605087542E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     505                  7.2310710830890979E-001                  6.3532216112816808E-001                  5.7497462627389977E+000                 -2.4224800747301609E+000                  1.1443541135726919E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     506                  7.1633148131088098E-001                  6.3071085129000570E-001                  5.7577192902691667E+000                 -2.4103773251332128E+000                  1.1463675336832560E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     507                  7.0941746407230732E-001                  6.2598469813714941E-001                  5.7637376494086592E+000                 -2.4011888636005705E+000                  1.1478926516868624E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     508                  7.0589041458881663E-001                  6.2356515594908679E-001                  5.7698115534584247E+000                 -2.3920250552819642E+000                  1.1494210489859059E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     509                  6.9876544882227387E-001                  6.1865702220848062E-001                  5.7758811305924835E+000                 -2.3827588024061521E+000                  1.1509592371614838E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     510                  6.9516753253922181E-001                  6.1616799525588639E-001                  5.7820072435269640E+000                 -2.3735174484719561E+000                  1.1525006390187942E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     511                  6.8782835801656461E-001                  6.1106583543139403E-001                  5.7881734527678681E+000                 -2.3641023811557749E+000                  1.1540633526188140E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     512                  6.8408631941641029E-001                  6.0845131746116266E-001                  5.7923057043749688E+000                 -2.3578303005256558E+000                  1.1551068732830753E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     513                  6.8034428081625598E-001                  6.0582723543031614E-001                  5.7964561629959883E+000                 -2.3515312591134592E+000                  1.1561549296855841E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     514                  6.7652903658876973E-001                  6.0314153956150951E-001                  5.8027349195333127E+000                 -2.3420590314127403E+000                  1.1577347457002606E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     515                  6.6882461674605209E-001                  5.9768399140173356E-001                  5.8090218254744590E+000                 -2.3324561596320761E+000                  1.1593283241533689E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     516                  6.6493544113082070E-001                  5.9491145971464310E-001                  5.8153685573081715E+000                 -2.3228803410312087E+000                  1.1609251575857424E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     517                  6.5700783783420014E-001                  5.8921951821374052E-001                  5.8217592731280146E+000                 -2.3131152640594279E+000                  1.1625451833531134E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     518                  6.5298765080757115E-001                  5.8631201947746248E-001                  5.8260512735029382E+000                 -2.3065976739063867E+000                  1.1636291257017755E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     519                  6.4892966063492474E-001                  5.8336180883228594E-001                  5.8303657324340685E+000                 -2.3000459744447408E+000                  1.1647187721616628E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     520                  6.4483371351735175E-001                  5.8036774633943145E-001                  5.8347032794045690E+000                 -2.2934594631001870E+000                  1.1658142876213985E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     521                  6.4069966058817107E-001                  5.7732864238018911E-001                  5.8390645761118209E+000                 -2.2868372398950374E+000                  1.1669158443505745E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     522                  6.3652735812345174E-001                  5.7424325587422342E-001                  5.8445548486218275E+000                 -2.2785279174169908E+000                  1.1682999489250234E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     523                  6.3019206225620372E-001                  5.6952163787599208E-001                  5.8511904410147704E+000                 -2.2684515794047124E+000                  1.1699761705420604E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     524                  6.2377959814951101E-001                  5.6469557229429379E-001                  5.8567619151060173E+000                 -2.2599619454188602E+000                  1.1713864428996207E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     525                  6.1945297110320341E-001                  5.6141156581315232E-001                  5.8612529744991519E+000                 -2.2531398043187196E+000                  1.1725210811258258E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     526                  6.1508746101978606E-001                  5.5807423622698427E-001                  5.8657724125755415E+000                 -2.2462734006593443E+000                  1.1736629757386380E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     527                  6.1068295979615717E-001                  5.5468198122164225E-001                  5.8703211352481306E+000                 -2.2393614207648445E+000                  1.1748123646758629E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     528                  6.0623936603058071E-001                  5.5123312203623687E-001                  5.8760523178004069E+000                 -2.2306803233207089E+000                  1.1762577675885792E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     529                  5.9949555767235274E-001                  5.4594555351968055E-001                  5.8829916241395805E+000                 -2.2201303703249353E+000                  1.1780116701304774E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     530                  5.9267312067114719E-001                  5.4052808083946791E-001                  5.8888293436404551E+000                 -2.2112222432642668E+000                  1.1794903733023803E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     531                  5.8807228468493911E-001                  5.3683434189350865E-001                  5.8935399893333642E+000                 -2.2040574949085614E+000                  1.1806812504945880E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     532                  5.8343195784874946E-001                  5.3307429271884887E-001                  5.8982865268398870E+000                 -2.1968373681358142E+000                  1.1818813308102014E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     533                  5.7875208415504076E-001                  5.2924567941866452E-001                  5.9030702762767095E+000                 -2.1895602584396565E+000                  1.1830909552511345E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     534                  5.7403261621320056E-001                  5.2534612413278026E-001                  5.9091048990974544E+000                 -2.1804120099456537E+000                  1.1846138366563878E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     535                  5.6687413438454615E-001                  5.1935352715654193E-001                  5.9164293708999782E+000                 -2.1692652045250980E+000                  1.1864665469309980E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     536                  5.5963630949913323E-001                  5.1319494937810317E-001                  5.9226070495144771E+000                 -2.1598253844110551E+000                  1.1880328723463883E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     537                  5.5475817506945480E-001                  5.0898520000411074E-001                  5.9288535165913441E+000                 -2.1503464023700740E+000                  1.1896099565833703E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     538                  5.4736159920492089E-001                  5.0250530873742782E-001                  5.9364483829075976E+000                 -2.1387737640981666E+000                  1.1915322034490044E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     539                  5.3988568852733809E-001                  4.9583176641658755E-001                  5.9428662476247656E+000                 -2.1289546869820652E+000                  1.1931605802332236E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     540                  5.3484890663700724E-001                  4.9126181005663982E-001                  5.9480584341290967E+000                 -2.1210390375845121E+000                  1.1944751792596543E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     541                  5.2977254721797473E-001                  4.8659248889948348E-001                  5.9519951919586420E+000                 -2.1150126306420653E+000                  1.1954743738366593E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     542                  5.2721460733570791E-001                  4.8421482904874147E-001                  5.9559568850465121E+000                 -2.1089939746316517E+000                  1.1964753303693119E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     543                  5.2207900223848347E-001                  4.7938843016130273E-001                  5.9599550611674301E+000                 -2.1028708888495338E+000                  1.1974904125251935E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     544                  5.1950133702352452E-001                  4.7693900778470028E-001                  5.9639792885043299E+000                 -2.0967561122333351E+000                  1.1985073719860775E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     545                  5.1430663860444992E-001                  4.7194520697745390E-001                  5.9694103503118443E+000                 -2.0884695388920651E+000                  1.1998833675817499E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     546                  5.0907266838958132E-001                  4.6683341815241153E-001                  5.9735353895621861E+000                 -2.0821491782966324E+000                  1.2009311855942896E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     547                  5.0643610250986792E-001                  4.6422694041109480E-001                  5.9763019514298525E+000                 -2.0779269519679273E+000                  1.2016322891438950E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     548                  5.0379953663015342E-001                  4.6159858589131714E-001                  5.9804769347369078E+000                 -2.0715802491113076E+000                  1.2026878151239583E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     549                  4.9848736818935790E-001                  4.5623393992300076E-001                  5.9861199006625245E+000                 -2.0629627649427689E+000                  1.2041182759499836E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     550                  4.9313630307490469E-001                  4.5073361733944367E-001                  5.9918411218151579E+000                 -2.0542218551160691E+000                  1.2055688336797649E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     551                  4.8774649693579419E-001                  4.4509083303566621E-001                  5.9976449591897882E+000                 -2.0453518586140098E+000                  1.2070405900584808E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     552                  4.8231812156716031E-001                  4.3929825702914221E-001                  6.0035361667294458E+000                 -2.0363475112485303E+000                  1.2085347383529914E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     553                  4.7685136543545181E-001                  4.3334794198489801E-001                  6.0110184569585217E+000                 -2.0249614386005228E+000                  1.2104277308327450E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     554                  4.6857499282220755E-001                  4.2410058846385312E-001                  6.0186879902435724E+000                 -2.0131818292394983E+000                  1.2123789337129216E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     555                  4.6301325514719405E-001                  4.1771657171015991E-001                  6.0233663696122619E+000                 -2.0059930262097900E+000                  1.2135693074155746E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     556                  4.6022295887636500E-001                  4.1445945922808280E-001                  6.0280856711921427E+000                 -1.9988061294081338E+000                  1.2147635196202733E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     557                  4.5460491749185328E-001                  4.0778448970066039E-001                  6.0345004054213796E+000                 -1.9889892110472436E+000                  1.2163915529539720E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
                                     558                  4.4894970784717514E-001                  4.0090063110051882E-001                  6.0410410404023027E+000                 -1.9789799796953524E+000                  1.2180517625026626E+001                  6.7862259008132542E-001                  3.0130237569782753E-001                  2.0075034220847110E-002 
