                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1800                                     1480                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2301063426415518E+010                  1.2367494641869185E+005                  4.4833556807554687E+003                  3.5652933826141179E+001                  9.9106031089355291E+000                  1.6208743069554412E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328831E-001                  5.3289121955058768E-005                  9.5803708023022589E-003                  4.0813928484662153E-003                  2.0994604783343284E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1044328323607113E-001                  1.0009777681439023E-003                  4.6856935346714967E-001                  2.2634900630109640E-003                  3.8524000997089678E-003                  7.6807104919270680E-003                  2.0994604783341137E-003                  2.4718869313825120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984214197235E-001                  9.8892687284528673E+000                  9.9999978123346056E-001                  9.8828279807346533E+000                  3.1238034331277933E+005                  6.6433048455169555E+004                  2.8048182651010543E+008                  3.5484054744473639E+001                  3.5484054744473639E+001                  9.3518140947743683E-017                  2.4307145553072727E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8819880457351789E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     281                  9.9940650407450193E-001                  9.6582475056756123E-001                  4.5090423517900939E+000                 -4.7280486467788840E+000                  7.8444304711268904E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     282                  9.9938597571474996E-001                  9.6554107841611181E-001                  4.5129045891509696E+000                 -4.7168816297238054E+000                  7.8600941509912969E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     283                  9.9936475066209030E-001                  9.6525466105121516E-001                  4.5168044556486517E+000                 -4.7057507028153749E+000                  7.8757565192297427E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     284                  9.9934280570153811E-001                  9.6496544799805217E-001                  4.5207436079187957E+000                 -4.6946568474851249E+000                  7.8914177045905980E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     285                  9.9932011686460009E-001                  9.6467338712858697E-001                  4.5247237147550434E+000                 -4.6836005942614545E+000                  7.9070778345349142E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     286                  9.9929665940617074E-001                  9.6437842492090486E-001                  4.5287463840479152E+000                 -4.6725822746319716E+000                  7.9227370353524496E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     287                  9.9927240778019444E-001                  9.6408050655227040E-001                  4.5328131088859234E+000                 -4.6616023073185637E+000                  7.9383954326317028E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     288                  9.9924733561401280E-001                  9.6377957579221207E-001                  4.5369252612400395E+000                 -4.6506612542128787E+000                  7.9540531520002675E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     289                  9.9922141568153355E-001                  9.6347557484761870E-001                  4.5410841006405507E+000                 -4.6397598310238930E+000                  7.9697103198993888E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     290                  9.9919461987564584E-001                  9.6316844419485936E-001                  4.5452908025594425E+000                 -4.6288990035238999E+000                  7.9853670640994068E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     291                  9.9916691918040290E-001                  9.6285812234277657E-001                  4.5495465084230577E+000                 -4.6180799481865424E+000                  8.0010235137980974E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     292                  9.9913828364320645E-001                  9.6254454562150793E-001                  4.5538523546969207E+000                 -4.6073037516446753E+000                  8.0166797993365542E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     293                  9.9910868234692474E-001                  9.6222764818738749E-001                  4.5582094628341165E+000                 -4.5965713753933697E+000                  8.0323360517518747E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     294                  9.9907808338136062E-001                  9.6190736205509464E-001                  4.5626189127083308E+000                 -4.5858836242196874E+000                  8.0479924024867042E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     295                  9.9904645381348633E-001                  9.6158361715018636E-001                  4.5670816903039810E+000                 -4.5752409845965047E+000                  8.0636489834504417E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     296                  9.9901375965605521E-001                  9.6125634147882688E-001                  4.5715986227058520E+000                 -4.5646434688509396E+000                  8.0793059274524097E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     297                  9.9897996583446080E-001                  9.6092546141892954E-001                  4.5761703393892130E+000                 -4.5540906300290480E+000                  8.0949633688236560E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     298                  9.9894503615227703E-001                  9.6059090201548669E-001                  4.5807972536623582E+000                 -4.5435815994894151E+000                  8.1106214439587525E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     299                  9.9890893325596830E-001                  9.6025258726804719E-001                  4.5854795592444733E+000                 -4.5331155173853288E+000                  8.1262802916051093E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     300                  9.9887161859905838E-001                  9.5991044010226134E-001                  4.5902172612598688E+000                 -4.5226923356524935E+000                  8.1419400528971106E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     301                  9.9883305240584419E-001                  9.5956438170586400E-001                  4.5950102023127792E+000                 -4.5123123005989294E+000                  8.1576008712741075E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     302                  9.9879319363454011E-001                  9.5921433124723443E-001                  4.5998580545420378E+000                 -4.5019757689208770E+000                  8.1732628923032866E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     303                  9.9875199993975128E-001                  9.5886020573086106E-001                  4.6047603092332858E+000                 -4.4916828617420910E+000                  8.1889262634509628E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     304                  9.9870942763415738E-001                  9.5850192013236923E-001                  4.6097162833696705E+000                 -4.4814324417222435E+000                  8.2045911338930004E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     305                  9.9866543164886179E-001                  9.5813938839493351E-001                  4.6147251268950340E+000                 -4.4712228187979646E+000                  8.2202576543859749E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     306                  9.9861996549202825E-001                  9.5777252388673340E-001                  4.6197858124801003E+000                 -4.4610520707030510E+000                  8.2359259773122400E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     307                  9.9857298120570226E-001                  9.5740123960858881E-001                  4.6248971260987366E+000                 -4.4509182201049065E+000                  8.2515962568533485E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     308                  9.9852442932106056E-001                  9.5702544825993252E-001                  4.6300576756036387E+000                 -4.4408198206579206E+000                  8.2672686491588347E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     309                  9.9847425881253626E-001                  9.5664506179755282E-001                  4.6352659040020017E+000                 -4.4307555654603554E+000                  8.2829433124704703E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     310                  9.9842241705102297E-001                  9.5625999131754535E-001                  4.6405200881578654E+000                 -4.4207241360925824E+000                  8.2986204071296505E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     311                  9.9836884975619278E-001                  9.5587014706942519E-001                  4.6458183424724728E+000                 -4.4107239567791519E+000                  8.3143000954473685E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     312                  9.9831350094803595E-001                  9.5547543869951357E-001                  4.6511586481599263E+000                 -4.4007526010818774E+000                  8.3299825414032984E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     313                  9.9825631289768257E-001                  9.5507577606151461E-001                  4.6565388818955977E+000                 -4.3908073635095564E+000                  8.3456679101611968E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     314                  9.9819722607713257E-001                  9.5467106954843051E-001                  4.6619568212889551E+000                 -4.3808853815020754E+000                  8.3613563676193206E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     315                  9.9813617910722574E-001                  9.5426123032704313E-001                  4.6674101428929431E+000                 -4.3709843529998977E+000                  8.3770480801547471E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     316                  9.9807310870321719E-001                  9.5384616989329085E-001                  4.6728964180634964E+000                 -4.3611030044276067E+000                  8.3927432146796246E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     317                  9.9800794961798844E-001                  9.5342579913743719E-001                  4.6784131157696711E+000                 -4.3512401956451230E+000                  8.4084419389637723E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     318                  9.9794063458330662E-001                  9.5300002822260876E-001                  4.6839576114677284E+000                 -4.3413946667298493E+000                  8.4241444219482720E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     319                  9.9787109424974008E-001                  9.5256876670980306E-001                  4.6895271824401954E+000                 -4.3315635841688689E+000                  8.4398508338747096E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     320                  9.9779925712582829E-001                  9.5213192516241540E-001                  4.6951189903263106E+000                 -4.3217431621605114E+000                  8.4555613459513843E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     321                  9.9772504951678342E-001                  9.5168941623314196E-001                  4.7007300708916722E+000                 -4.3119295575906840E+000                  8.4712761296725390E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     322                  9.9764839546252781E-001                  9.5124115490261152E-001                  4.7063573405923398E+000                 -4.3021193034044263E+000                  8.4869953560552140E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     323                  9.9756921667425913E-001                  9.5078705827619070E-001                  4.7119976303985744E+000                 -4.2923100101312750E+000                  8.5027191949591305E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     324                  9.9748743246942095E-001                  9.5032704461706208E-001                  4.7176477178712100E+000                 -4.2824995748937233E+000                  8.5184478146323261E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     325                  9.9740295970473214E-001                  9.4986103315606552E-001                  4.7233043326521642E+000                 -4.2726859753990585E+000                  8.5341813814313294E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     326                  9.9731571270671560E-001                  9.4938894410460151E-001                  4.7289641441492387E+000                 -4.2628667605376194E+000                  8.5499200597360332E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     327                  9.9722560319934106E-001                  9.4891069922134674E-001                  4.7346237498521599E+000                 -4.2530387788899224E+000                  8.5656640119970326E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     328                  9.9713254022842035E-001                  9.4842622271158061E-001                  4.7402796925919599E+000                 -4.2431983780724547E+000                  8.5814133987832264E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     329                  9.9703643008352838E-001                  9.4793544195725399E-001                  4.7459284893916607E+000                 -4.2333416976802134E+000                  8.5971683786444775E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     330                  9.9693717621888600E-001                  9.4743828796187390E-001                  4.7515666357268884E+000                 -4.2234656263311576E+000                  8.6129291076996086E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     331                  9.9683467917359547E-001                  9.4693469471445280E-001                  4.7571905953923670E+000                 -4.2135676400335678E+000                  8.6286957391350150E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     332                  9.9672883649095156E-001                  9.4642459869709616E-001                  4.7627968053754222E+000                 -4.2036456064035503E+000                  8.6444684227259145E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     333                  9.9661954263571462E-001                  9.4590793858448818E-001                  4.7683817666014763E+000                 -4.1936972019431034E+000                  8.6602473045001123E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     334                  9.9650668890844518E-001                  9.4538465561550777E-001                  4.7739422071081874E+000                 -4.1837197165939655E+000                  8.6760325264813751E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     335                  9.9639016335695518E-001                  9.4485469421992185E-001                  4.7794751562443372E+000                 -4.1737105443911187E+000                  8.6918242264050694E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     336                  9.9626985068544205E-001                  9.4431800207338390E-001                  4.7849779389952909E+000                 -4.1636672646117967E+000                  8.7076225374652996E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     337                  9.9614563216085272E-001                  9.4377453004482426E-001                  4.7904482151059824E+000                 -4.1535878029947204E+000                  8.7234275880963477E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     338                  9.9601738551691377E-001                  9.4322423192847105E-001                  4.7958840441489059E+000                 -4.1434704431030633E+000                  8.7392395018503404E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     339                  9.9588498485467158E-001                  9.4266706413174961E-001                  4.8012839166082317E+000                 -4.1333138367496876E+000                  8.7550583974163931E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     340                  9.9574830053967189E-001                  9.4210298531952563E-001                  4.8066467408430134E+000                 -4.1231172526438682E+000                  8.7708843887115151E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     341                  9.9560719909646667E-001                  9.4153195570232673E-001                  4.8119717751229976E+000                 -4.1128807787132482E+000                  8.7867175849492245E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     342                  9.9546154310213975E-001                  9.4095393601108779E-001                  4.8172585613306049E+000                 -4.1026048391030399E+000                  8.8025580905867713E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     343                  9.9531119108015875E-001                  9.4036888706591193E-001                  4.8225068986741890E+000                 -4.0922900948485665E+000                  8.8184060051278763E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     344                  9.9515599739292204E-001                  9.3977676945566790E-001                  4.8277168896232405E+000                 -4.0819370747426396E+000                  8.8342614229960859E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     345                  9.9499581213075172E-001                  9.3917754370235473E-001                  4.8328890521506427E+000                 -4.0715462986773137E+000                  8.8501244335652203E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     346                  9.9483048099616045E-001                  9.3857117025571424E-001                  4.8380243665608917E+000                 -4.0611187625441447E+000                  8.8659951214091191E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     347                  9.9465984518289763E-001                  9.3795760879272649E-001                  4.8431242492009234E+000                 -4.0506558592177813E+000                  8.8818735668116027E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     348                  9.9448374125041872E-001                  9.3733681758170684E-001                  4.8481904768975568E+000                 -4.0401588202844492E+000                  8.8977598463513221E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     349                  9.9430200099610144E-001                  9.3670875362184181E-001                  4.8532250793212413E+000                 -4.0296288113415297E+000                  8.9136540332988066E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     350                  9.9411445132618281E-001                  9.3607337266228841E-001                  4.8582302820472325E+000                 -4.0190673000213701E+000                  8.9295561978275568E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     351                  9.9392091412542438E-001                  9.3543062868581073E-001                  4.8632084844247379E+000                 -4.0084761192717275E+000                  8.9454664071526047E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     352                  9.9372120612534476E-001                  9.3478047327291103E-001                  4.8681622040299937E+000                 -3.9978578515164456E+000                  8.9613847256645371E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     353                  9.9351513877046771E-001                  9.3412285434948161E-001                  4.8730940089736690E+000                 -3.9872155141876315E+000                  8.9773112152329446E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     354                  9.9330251808123704E-001                  9.3345771534208388E-001                  4.8780064988938259E+000                 -3.9765521742347301E+000                  8.9932459356654313E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     355                  9.9308314451353519E-001                  9.3278499488408073E-001                  4.8829023176263675E+000                 -3.9658709039891962E+000                  9.0091889452165699E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     356                  9.9285681281520577E-001                  9.3210462658017612E-001                  4.8877841707143110E+000                 -3.9551742732938360E+000                  9.0251403011190234E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     357                  9.9262331187951192E-001                  9.3141653957006476E-001                  4.8926548400079470E+000                 -3.9444645199772048E+000                  9.0411000600277021E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     358                  9.9238242459530845E-001                  9.3072065885945954E-001                  4.8975171887665878E+000                 -3.9337439877338407E+000                  9.0570682784285577E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     359                  9.9213392769353814E-001                  9.3001690496457434E-001                  4.9023741602104565E+000                 -3.9230150992221549E+000                  9.0730450131415896E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     360                  9.9187759158928068E-001                  9.2930519358067909E-001                  4.9072287230993767E+000                 -3.9122797796390074E+000                  9.0890303218811059E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     361                  9.9161318022071165E-001                  9.2858543619433731E-001                  4.9120837676549431E+000                 -3.9015393481113114E+000                  9.1050242636178709E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     362                  9.9134045088735245E-001                  9.2785754092882677E-001                  4.9169420579432277E+000                 -3.8907950173630712E+000                  9.1210268986256580E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     363                  9.9105915408888867E-001                  9.2712141260682090E-001                  4.9218062437110683E+000                 -3.8800479896659272E+000                  9.1370382883161536E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     364                  9.9076903336513200E-001                  9.2637695266481535E-001                  4.9266788895867419E+000                 -3.8693004252780896E+000                  9.1530584949381328E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     365                  9.9046982513617143E-001                  9.2562405738743758E-001                  4.9315625236594860E+000                 -3.8585558507471998E+000                  9.1690875815291495E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     366                  9.9016125853946457E-001                  9.2486261531352232E-001                  4.9364596721059586E+000                 -3.8478179332497224E+000                  9.1851256123650646E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     367                  9.8984305526212535E-001                  9.2409250665680809E-001                  4.9413728711885332E+000                 -3.8370903104743443E+000                  9.2011726536242193E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     368                  9.8951492936846042E-001                  9.2331360299703480E-001                  4.9463046480295505E+000                 -3.8263755764817580E+000                  9.2172287741837895E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     369                  9.8917658712331968E-001                  9.2252576879933157E-001                  4.9512574463367542E+000                 -3.8156743460310221E+000                  9.2332940462159367E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     370                  9.8882772681269693E-001                  9.2172886475808669E-001                  4.9562335656510541E+000                 -3.8049866469817051E+000                  9.2493685452265471E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     371                  9.8846803856428089E-001                  9.2092274877285918E-001                  4.9612351473026948E+000                 -3.7943121395194508E+000                  9.2654523498188261E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     372                  9.8809720416948688E-001                  9.2010727658448122E-001                  4.9662641713128224E+000                 -3.7836510189266432E+000                  9.2815455412260555E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     373                  9.8771489690737457E-001                  9.1928230074141271E-001                  4.9713224686165738E+000                 -3.7730050473444008E+000                  9.2976482028982605E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     374                  9.8732078136986756E-001                  9.1844766751676044E-001                  4.9764117366107339E+000                 -3.7623762121455706E+000                  9.3137604204893272E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     375                  9.8691451328769630E-001                  9.1760321624619645E-001                  4.9815335455088618E+000                 -3.7517664831428905E+000                  9.3298822819212770E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     376                  9.8649573935641166E-001                  9.1674877910666230E-001                  4.9866893502070528E+000                 -3.7411775414479354E+000                  9.3460138775061310E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     377                  9.8606409706126164E-001                  9.1588418142429806E-001                  4.9918805150810712E+000                 -3.7306105194109351E+000                  9.3621553000580793E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     378                  9.8561921450175427E-001                  9.1500924253222016E-001                  4.9971083250164092E+000                 -3.7200662835772009E+000                  9.3783066448957761E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     379                  9.8516071021638274E-001                  9.1412377611101858E-001                  5.0023739757082568E+000                 -3.7095455010720619E+000                  9.3944680098033917E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     380                  9.8468819300801624E-001                  9.1322759041888513E-001                  5.0076785373871431E+000                 -3.6990485772045716E+000                  9.4106394949406127E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     381                  9.8420126177158040E-001                  9.1232048867462623E-001                  5.0130228886143007E+000                 -3.6885755985453197E+000                  9.4268212026829694E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     382                  9.8369950532309536E-001                  9.1140226959114590E-001                  5.0184076716880952E+000                 -3.6781263717500643E+000                  9.4430132374149203E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     383                  9.8318250222913206E-001                  9.1047272786339473E-001                  5.0238332821561649E+000                 -3.6677004558275335E+000                  9.4592157052871535E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     384                  9.8264982063782202E-001                  9.0953165462247176E-001                  5.0292999095846271E+000                 -3.6572975200388633E+000                  9.4754287139086220E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     385                  9.8210101811307449E-001                  9.0857883713822540E-001                  5.0348076035893889E+000                 -3.6469172399496461E+000                  9.4916523720534656E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     386                  9.8153564147341488E-001                  9.0761405873882872E-001                  5.0403562890037081E+000                 -3.6365590894386868E+000                  9.5078867893545134E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     387                  9.8095322663501583E-001                  9.0663709919856994E-001                  5.0459457564379759E+000                 -3.6262224725269419E+000                  9.5241320759512273E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     388                  9.8035329845796648E-001                  9.0564773485361272E-001                  5.0515756794881845E+000                 -3.6159071420147297E+000                  9.5403883421722409E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     389                  9.7973537059468574E-001                  9.0464573775603574E-001                  5.0572456386119757E+000                 -3.6056129040067568E+000                  9.5566556984286191E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     390                  9.7909894533917563E-001                  9.0363087545721210E-001                  5.0629551253000811E+000                 -3.5953394826527068E+000                  9.5729342552373762E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     391                  9.7844351347676617E-001                  9.0260291109428958E-001                  5.0687035332372519E+000                 -3.5850863427835313E+000                  9.5892241233295969E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     392                  9.7776855413400710E-001                  9.0156160390711049E-001                  5.0744901414181083E+000                 -3.5748527533174879E+000                  9.6055254137812636E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     393                  9.7707353462808522E-001                  9.0050670963493573E-001                  5.0803141062745043E+000                 -3.5646380032424165E+000                  9.6218382381805725E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
                                     394                  9.7635791031593444E-001                  8.9943798040582845E-001                  5.0861744738531973E+000                 -3.5544412756888373E+000                  9.6381627088575978E+000                  6.7862259007728054E-001                  3.0130237570187224E-001                  2.0075034220847221E-002 
