                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1450                                     1435                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2244600360276768E+010                  2.7483947898241121E+005                  4.5896205589115525E+003                  2.2094487586795406E+001                  7.4447006382707581E+000                  1.4641630884561600E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957108038E-005                  9.5803708023024237E-003                  4.0813928484634840E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2668004223624831E-001                  1.0217200279524698E-003                  4.5228545354396416E-001                  2.2873263282528842E-003                  3.6119915050850469E-003                  7.9236814845080779E-003                  2.0994604783341106E-003                  2.1843182901623490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993431224143E-001                  7.4326648542057647E+000                  9.9999990643033676E-001                  7.4287083868663748E+000                  2.0337821428263994E+005                  1.4270801528721585E+005                  4.5260158040399271E+008                  2.1990466238820691E+001                  2.1990466238820709E+001                  1.0121763317543946E-019                  1.5081655061374346E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8641693466375469E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     260                  9.9982816547406117E-001                  8.5203825525819554E-001                  4.4548748844078316E+000                 -4.7285536633763448E+000                  7.7703674764150161E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     261                  9.9982206387064188E-001                  8.5185306281889273E-001                  4.4582678238777893E+000                 -4.7169300611842173E+000                  7.7861102851999915E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     262                  9.9981575136154555E-001                  8.5166628915480436E-001                  4.4616762598119539E+000                 -4.7053307936473354E+000                  7.8018444225769397E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     263                  9.9980922075216805E-001                  8.5147791089127012E-001                  4.4651007275103067E+000                 -4.6937564113062296E+000                  7.8175701990375650E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     264                  9.9980246460723554E-001                  8.5128790405186749E-001                  4.4685418224235267E+000                 -4.6822057552762724E+000                  7.8332879141190936E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     265                  9.9979547524251300E-001                  8.5109624478495460E-001                  4.4720001768633342E+000                 -4.6706771815181085E+000                  7.8489978577943225E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     266                  9.9978824471621064E-001                  8.5090290957841364E-001                  4.4754764465370851E+000                 -4.6591691737460366E+000                  7.8647003115546781E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     267                  9.9978076482024336E-001                  8.5070787521369673E-001                  4.4789713049053903E+000                 -4.6476808018317319E+000                  7.8803955491153133E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     268                  9.9977302707131921E-001                  8.5051111851364269E-001                  4.4824854476864262E+000                 -4.6362121086192447E+000                  7.8960838368280699E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     269                  9.9976502270187906E-001                  8.5031261590571827E-001                  4.4860196084859849E+000                 -4.6247644702482704E+000                  7.9117654336470702E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     270                  9.9975674265110737E-001                  8.5011234280764891E-001                  4.4895745870152952E+000                 -4.6133402808434436E+000                  7.9274405905942285E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     271                  9.9974817755598522E-001                  8.4991027313825862E-001                  4.4931512750551539E+000                 -4.6019420064697290E+000                  7.9431095501770654E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     272                  9.9973931774202418E-001                  8.4970637924746306E-001                  4.4967506677165403E+000                 -4.5905716154725900E+000                  7.9587725464334724E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     273                  9.9973015321321601E-001                  8.4950063210065208E-001                  4.5003738611895612E+000                 -4.5792303435968957E+000                  7.9744298058137781E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     274                  9.9972067364119321E-001                  8.4929300157419529E-001                  4.5040220307785308E+000                 -4.5679185078879447E+000                  7.9900815484295249E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     275                  9.9971086835391243E-001                  8.4908345685358078E-001                  4.5076963728043911E+000                 -4.5566355805072591E+000                  8.0057279890966875E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     276                  9.9970072632411455E-001                  8.4887196681944899E-001                  4.5113980530099589E+000                 -4.5453809405935779E+000                  8.0213693379358091E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     277                  9.9969023615762864E-001                  8.4865850008796462E-001                  4.5151281983824294E+000                 -4.5341542605703493E+000                  8.0370058006359741E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     278                  9.9967938608145546E-001                  8.4844302486491474E-001                  4.5188879097966907E+000                 -4.5229557294451634E+000                  8.0526375784505433E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     279                  9.9966816393171054E-001                  8.4822550868547464E-001                  4.5226782846003433E+000                 -4.5117861647689921E+000                  8.0682648678850963E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     280                  9.9965655714150248E-001                  8.4800591809002390E-001                  4.5265004436326759E+000                 -4.5006474167508781E+000                  8.0838878602040243E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     281                  9.9964455272859398E-001                  8.4778421807938498E-001                  4.5303555537058697E+000                 -4.4895417516537517E+000                  8.0995067412045287E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     282                  9.9963213728241074E-001                  8.4756037185478628E-001                  4.5342448385925893E+000                 -4.4784712693899538E+000                  8.1151216916438891E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     283                  9.9961929695005503E-001                  8.4733434083731363E-001                  4.5381695806274429E+000                 -4.4674377257511324E+000                  8.1307328882434202E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     284                  9.9960601742147659E-001                  8.4710608477601435E-001                  4.5421311129937623E+000                 -4.4564423691363411E+000                  8.1463405048334145E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     285                  9.9959228391412569E-001                  8.4687556194937941E-001                  4.5461307859365192E+000                 -4.4454854889502187E+000                  8.1619447131884328E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     286                  9.9957808115743996E-001                  8.4664272962674880E-001                  4.5501699089203580E+000                 -4.4345667161287761E+000                  8.1775456833518678E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     287                  9.9956339337718536E-001                  8.4640754439753296E-001                  4.5542497140262688E+000                 -4.4236856615171716E+000                  8.1931435835797117E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     288                  9.9954820427956614E-001                  8.4616996217270801E-001                  4.5583713424634871E+000                 -4.4128420591392121E+000                  8.2087385800865622E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     289                  9.9953249703503699E-001                  8.4592993810994643E-001                  4.5625358375387588E+000                 -4.4020358551697694E+000                  8.2243308366750938E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     290                  9.9951625426181046E-001                  8.4568742648748529E-001                  4.5667441548738141E+000                 -4.3912676143770799E+000                  8.2399205143584169E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     291                  9.9949945800889772E-001                  8.4544238034147379E-001                  4.5709971900300932E+000                 -4.3805383670443065E+000                  8.2555077712926135E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     292                  9.9948208973821639E-001                  8.4519475116436416E-001                  4.5752958011050326E+000                 -4.3698492446311814E+000                  8.2710927632547833E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     293                  9.9946413030551862E-001                  8.4494448878839301E-001                  4.5796408201790033E+000                 -4.3592014079182873E+000                  8.2866756445586134E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     294                  9.9944555994028417E-001                  8.4469154129993251E-001                  4.5840330533326776E+000                 -4.3485959676585351E+000                  8.3022565690419512E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     295                  9.9942635822503312E-001                  8.4443585499876306E-001                  4.5884732512347890E+000                 -4.3380337806412523E+000                  8.3178356907250190E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     296                  9.9940650407450171E-001                  8.4417737448527264E-001                  4.5929620635024815E+000                 -4.3275152166148345E+000                  8.3334131639742068E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     297                  9.9938597571474952E-001                  8.4391604290163413E-001                  4.5975000031716196E+000                 -4.3170401874885576E+000                  8.3489891432528864E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     298                  9.9936475066208996E-001                  8.4365180217514169E-001                  4.6020874199580444E+000                 -4.3066082254154283E+000                  8.3645637826817083E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     299                  9.9934280570153777E-001                  8.4338459322919690E-001                  4.6067244877967539E+000                 -4.2962183767200894E+000                  8.3801372356093662E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     300                  9.9932011686459987E-001                  8.4311435627210241E-001                  4.6114112116133610E+000                 -4.2858693912039412E+000                  8.3957096543116592E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     301                  9.9929665940617041E-001                  8.4284103098063445E-001                  4.6161474337764945E+000                 -4.2755600304985020E+000                  8.4112811899790891E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     302                  9.9927240778019411E-001                  8.4256455649187434E-001                  4.6209328297344552E+000                 -4.2652890248290234E+000                  8.4268519930753936E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     303                  9.9924733561401247E-001                  8.4228487141663677E-001                  4.6257669142318329E+000                 -4.2550554230612594E+000                  8.4424222139518683E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     304                  9.9922141568153322E-001                  8.4200191362263654E-001                  4.6306490744238591E+000                 -4.2448590738399457E+000                  8.4579920035089273E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     305                  9.9919461987564551E-001                  8.4171561968956954E-001                  4.6355785927166480E+000                 -4.2346998573354018E+000                  8.4735615136571258E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     306                  9.9916691918040268E-001                  8.4142592485197643E-001                  4.6405546394958579E+000                 -4.2245775846802385E+000                  8.4891308973398374E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     307                  9.9913828364320612E-001                  8.4113276301646334E-001                  4.6455762627011303E+000                 -4.2144917588100546E+000                  8.5047003081461998E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     308                  9.9910868234692429E-001                  8.4083606695147728E-001                  4.6506423754647361E+000                 -4.2044410679557096E+000                  8.5202698997391462E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     309                  9.9907808338136028E-001                  8.4053576884069980E-001                  4.6557517465692708E+000                 -4.1944239811658859E+000                  8.5358398253704522E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     310                  9.9904645381348600E-001                  8.4023180044961088E-001                  4.6609029946025773E+000                 -4.1844388524849814E+000                  8.5514102377361372E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     311                  9.9901375965605488E-001                  8.3992409322118688E-001                  4.6660945895010366E+000                 -4.1744837795666117E+000                  8.5669812892194468E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     312                  9.9897996583446047E-001                  8.3961257847194148E-001                  4.6713248717498566E+000                 -4.1645564609729684E+000                  8.5825531323414257E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     313                  9.9894503615227659E-001                  8.3929718770249329E-001                  4.6765920680842283E+000                 -4.1546544839132382E+000                  8.5981259201357272E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     314                  9.9890893325596808E-001                  8.3897785271944236E-001                  4.6818942929708616E+000                 -4.1447754059800133E+000                  8.6136998063013479E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     315                  9.9887161859905804E-001                  8.3865450570924660E-001                  4.6872295560206485E+000                 -4.1349173092013913E+000                  8.6292749450918329E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     316                  9.9883305240584386E-001                  8.3832707890362312E-001                  4.6925957834294554E+000                 -4.1250790794081800E+000                  8.6448514910473548E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     317                  9.9879319363453967E-001                  8.3799550401246825E-001                  4.6979908345011374E+000                 -4.1152597001891049E+000                  8.6604295986788014E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     318                  9.9875199993975095E-001                  8.3765971216786850E-001                  4.7034125056132119E+000                 -4.1054580822471225E+000                  8.6760094220926192E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     319                  9.9870942763415715E-001                  8.3731963399956344E-001                  4.7088585135368568E+000                 -4.0956722333393119E+000                  8.6915911146678901E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     320                  9.9866543164886146E-001                  8.3697520037149797E-001                  4.7143264654370833E+000                 -4.0858994672496047E+000                  8.7071748288347735E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     321                  9.9861996549202781E-001                  8.3662634299414351E-001                  4.7198138483553702E+000                 -4.0761370005697826E+000                  8.7227607160071621E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     322                  9.9857298120570193E-001                  8.3627299458563076E-001                  4.7253180378874395E+000                 -4.0663820026865176E+000                  8.7383489266531189E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     323                  9.9852442932106011E-001                  8.3591508899851419E-001                  4.7308363218086198E+000                 -4.0566316207029720E+000                  8.7539396103556140E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     324                  9.9847425881253604E-001                  8.3555256133378986E-001                  4.7363659211642597E+000                 -4.0468830519160086E+000                  8.7695329157539010E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     325                  9.9842241705102264E-001                  8.3518534800195487E-001                  4.7419039921218102E+000                 -4.0371335575380973E+000                  8.7851289903495591E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     326                  9.9836884975619244E-001                  8.3481338677680006E-001                  4.7474476316819354E+000                 -4.0273806154561491E+000                  8.8007279801767098E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     327                  9.9831350094803561E-001                  8.3443661672065228E-001                  4.7529939054337449E+000                 -4.0176218568098356E+000                  8.8163300293537574E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     328                  9.9825631289768213E-001                  8.3405497816078911E-001                  4.7585398805501962E+000                 -4.0078547358090209E+000                  8.8319352795746813E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     329                  9.9819722607713224E-001                  8.3366841295593852E-001                  4.7640826474973874E+000                 -3.9980765737074249E+000                  8.8475438696449764E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     330                  9.9813617910722541E-001                  8.3327686473417550E-001                  4.7696193119662507E+000                 -3.9882849850913664E+000                  8.8631559352101519E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     331                  9.9807310870321697E-001                  8.3288027874626935E-001                  4.7751469689723045E+000                 -3.9784778819699209E+000                  8.8787716087526203E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     332                  9.9800794961798822E-001                  8.3247860169581755E-001                  4.7806626983959477E+000                 -3.9686532912845807E+000                  8.8943910197473599E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     333                  9.9794063458330629E-001                  8.3207178172355856E-001                  4.7861635979318704E+000                 -3.9588091896968716E+000                  8.9100142947990211E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     334                  9.9787109424973985E-001                  8.3165976854643420E-001                  4.7916468725295491E+000                 -3.9489432961104014E+000                  8.9256415575992811E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     335                  9.9779925712582795E-001                  8.3124251380786407E-001                  4.7971099010697680E+000                 -3.9390535231088846E+000                  8.9412729286064003E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     336                  9.9772504951678309E-001                  8.3081997101418481E-001                  4.8025502357534995E+000                 -3.9291380173978059E+000                  8.9569085245414133E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     337                  9.9764839546252737E-001                  8.3039209542700065E-001                  4.8079656462290252E+000                 -3.9191948686481530E+000                  8.9725484578449368E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     338                  9.9756921667425902E-001                  8.2995884423431932E-001                  4.8133542313436255E+000                 -3.9092221108822574E+000                  8.9881928361560437E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     339                  9.9748743246942084E-001                  8.2952017672628697E-001                  4.8187144884376210E+000                 -3.8992181032298818E+000                  9.0038417618482693E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     340                  9.9740295970473192E-001                  8.2907605408523455E-001                  4.8240453125975540E+000                 -3.8891816679435491E+000                  9.0194953317423341E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     341                  9.9731571270671526E-001                  8.2862643900911015E-001                  4.8293459314656664E+000                 -3.8791126740884403E+000                  9.0351536370678698E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     342                  9.9722560319934084E-001                  8.2817129468751638E-001                  4.8346158150637857E+000                 -3.8690115284285724E+000                  9.0508167637806753E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     343                  9.9713254022842013E-001                  8.2771058424278876E-001                  4.8398546410919021E+000                 -3.8588787794055257E+000                  9.0664847930776098E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     344                  9.9703643008352827E-001                  8.2724427055867278E-001                  4.8450622992597410E+000                 -3.8487150630813050E+000                  9.0821578018394469E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     345                  9.9693717621888567E-001                  8.2677231616311264E-001                  4.8502389444757057E+000                 -3.8385209276258099E+000                  9.0978358628604852E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     346                  9.9683467917359525E-001                  8.2629468330460765E-001                  4.8553850465303530E+000                 -3.8282972121131169E+000                  9.1135190448665711E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     347                  9.9672883649095134E-001                  8.2581133361672421E-001                  4.8605013834752491E+000                 -3.8180451069599739E+000                  9.1292074125160187E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     348                  9.9661954263571451E-001                  8.2532222769302777E-001                  4.8655890198299314E+000                 -3.8077657445125230E+000                  9.1449010265438631E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     349                  9.9650668890844485E-001                  8.2482732509936751E-001                  4.8706492732809625E+000                 -3.7974594846327840E+000                  9.1605999440205235E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     350                  9.9639016335695496E-001                  8.2432658521072899E-001                  4.8756836847510616E+000                 -3.7871267695866924E+000                  9.1763042185356660E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     351                  9.9626985068544194E-001                  8.2381996710290595E-001                  4.8806940040319109E+000                 -3.7767683288297111E+000                  9.1920139004212409E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     352                  9.9614563216085250E-001                  8.2330742919379107E-001                  4.8856821617080506E+000                 -3.7663855875078482E+000                  9.2077290370363212E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     353                  9.9601738551691343E-001                  8.2278892837480200E-001                  4.8906502021368103E+000                 -3.7559812807972404E+000                  9.2234496732163791E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     354                  9.9588498485467114E-001                  8.2226441834261843E-001                  4.8956002308587303E+000                 -3.7455584625475447E+000                  9.2391758520371194E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     355                  9.9574830053967167E-001                  8.2173384904177871E-001                  4.9005344093696381E+000                 -3.7351203167478362E+000                  9.2549076156534777E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     356                  9.9560719909646644E-001                  8.2119716631269468E-001                  4.9054549565166301E+000                 -3.7246697942203379E+000                  9.2706450060401728E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     357                  9.9546154310213941E-001                  8.2065431198636807E-001                  4.9103641432783824E+000                 -3.7142088658739012E+000                  9.2863880654295823E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     358                  9.9531119108015831E-001                  8.2010522494812610E-001                  4.9152642887924776E+000                 -3.7037392796095925E+000                  9.3021368363769561E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     359                  9.9515599739292171E-001                  8.1954984130595110E-001                  4.9201577644252188E+000                 -3.6932627391088593E+000                  9.3178913618174111E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     360                  9.9499581213075139E-001                  8.1898809433634534E-001                  4.9250469879693348E+000                 -3.6827807671078778E+000                  9.3336516853045790E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     361                  9.9483048099616000E-001                  8.1841991460146712E-001                  4.9299343741270452E+000                 -3.6722943838357005E+000                  9.3494178514426931E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     362                  9.9465984518289730E-001                  8.1784523049496716E-001                  4.9348222846430421E+000                 -3.6618045587061521E+000                  9.3651899063934056E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     363                  9.9448374125041850E-001                  8.1726396821415837E-001                  4.9397130213497684E+000                 -3.6513123246878818E+000                  9.3809678983703044E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     364                  9.9430200099610111E-001                  8.1667605158178735E-001                  4.9446088283789225E+000                 -3.6408190002687637E+000                  9.3967518779951895E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     365                  9.9411445132618259E-001                  8.1608140156142672E-001                  4.9495118928921906E+000                 -3.6303270028368897E+000                  9.4125418985430311E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     366                  9.9392091412542405E-001                  8.1547993462260226E-001                  4.9544243501465894E+000                 -3.6198390038610126E+000                  9.4283380162735941E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     367                  9.9372120612534454E-001                  8.1487156219860846E-001                  4.9593482952319174E+000                 -3.6093575966871048E+000                  9.4441402907388046E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     368                  9.9351513877046749E-001                  8.1425619058950061E-001                  4.9642857931161659E+000                 -3.5988852325460408E+000                  9.4599487850873718E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     369                  9.9330251808123671E-001                  8.1363372095412345E-001                  4.9692388733722224E+000                 -3.5884238641354336E+000                  9.4757635664041207E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     370                  9.9308314451353485E-001                  8.1300404982269026E-001                  4.9742095153922907E+000                 -3.5779751831370890E+000                  9.4915847059874814E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     371                  9.9285681281520544E-001                  8.1236706929674274E-001                  4.9791996408265540E+000                 -3.5675407645039452E+000                  9.5074122795944902E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     372                  9.9262331187951169E-001                  8.1172266705083918E-001                  4.9842111054113412E+000                 -3.5571219108186605E+000                  9.5232463676894330E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
                                     373                  9.9238242459530812E-001                  8.1107072657148171E-001                  4.9892456603538449E+000                 -3.5467187821678654E+000                  9.5390870556773617E+000                  6.7862259009977299E-001                  3.0130237567937995E-001                  2.0075034220847110E-002 
