                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     881                                      828                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.8900764851132317E+009                  2.7308491836855792E+007                  5.7808428840696979E+003                  1.4684826940106432E+000                  1.2097925921682884E+000                 -9.0895358915541602E-001                  9.3394264004860298E-004                  1.0258262043247814E-011                  9.7915933662932475E-001                  5.2223593137272877E-005                  9.5696755206122631E-003                  4.0950367326310841E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.1247278216190615E-001                  8.3974059788767682E-004                  3.6652754107002028E-001                  2.3423071728626769E-003                  2.4536390191969488E-003                  9.1742051041385810E-003                  2.0994604783340942E-003                  4.9701406052152231E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999984115717E-001                  1.2094984668477218E+000                  9.9999999972959874E-001                  1.2093364551148542E+000                  1.3322936343314650E+004                  1.3212949810914610E+007                  6.8097499826085949E+009                  1.4685497552741562E+000                  1.4685497552741558E+000                  7.1320654281707725E-038                  5.6982359936941770E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8055436708643491E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     210                  9.9999975686803222E-001                  7.9893529348021394E-002                  4.4268232168929629E+000                 -4.4184559982660456E+000                  8.0252437586496956E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     211                  9.9999974664003710E-001                  7.9862046373302756E-002                  4.4302553498019108E+000                 -4.4052233590611269E+000                  8.0428717718152054E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     212                  9.9999973641204210E-001                  7.9831501652271639E-002                  4.4335761507007039E+000                 -4.3925139065275767E+000                  8.0598167613438250E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     213                  9.9999972618404709E-001                  7.9801831687370942E-002                  4.4367930811502605E+000                 -4.3802892004307470E+000                  8.0761297305896296E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     214                  9.9999971595605230E-001                  7.9772979409253791E-002                  4.4399128655118165E+000                 -4.3685171559468738E+000                  8.0918561740754829E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     215                  9.9999970572805730E-001                  7.9744893177624232E-002                  4.4436954855288580E+000                 -4.3544144582879651E+000                  8.1107505239595064E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     216                  9.9999969038606462E-001                  7.9704100205121767E-002                  4.4473458506927823E+000                 -4.3408183120720878E+000                  8.1289585377042037E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     217                  9.9999968002133466E-001                  7.9677384496686973E-002                  4.4502256888418916E+000                 -4.3302169969093107E+000                  8.1431999679549278E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     218                  9.9999966951986974E-001                  7.9650964243350983E-002                  4.4537493522844054E+000                 -4.3173873043471298E+000                  8.1604835677974705E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     219                  9.9999965376767230E-001                  7.9612478852467583E-002                  4.4571431694984769E+000                 -4.3050356775052698E+000                  8.1771113594966867E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     220                  9.9999964326620749E-001                  7.9587535882757882E-002                  4.4597887421798568E+000                 -4.2955042069503664E+000                  8.1899728220654691E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     221                  9.9999963276474257E-001                  7.9563130214048067E-002                  4.4630134839391644E+000                 -4.2839942849140780E+000                  8.2055352966464579E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     222                  9.9999961701254525E-001                  7.9527471790082099E-002                  4.4667513038086106E+000                 -4.2706997576134365E+000                  8.2235085585708738E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     223                  9.9999960126034804E-001                  7.9492880003537963E-002                  4.4700052084194661E+000                 -4.2591841918521176E+000                  8.2390820011260661E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     224                  9.9999958864928629E-001                  7.9465905076409188E-002                  4.4742242438788438E+000                 -4.2444946693864321E+000                  8.2590270519822511E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     225                  9.9999956342716301E-001                  7.9413735240739233E-002                  4.4782490193997111E+000                 -4.2304021894009018E+000                  8.2781051677038331E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     226                  9.9999955081610137E-001                  7.9388476416096837E-002                  4.4821661188053570E+000                 -4.2169840362328115E+000                  8.2963845131701088E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     227                  9.9999952559397809E-001                  7.9339483153986728E-002                  4.4865397219572358E+000                 -4.2019924786534615E+000                  8.3167902811298173E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     228                  9.9999950667738580E-001                  7.9303974613934416E-002                  4.4900141400787223E+000                 -4.1902136569761979E+000                  8.3328698567180606E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     229                  9.9999948933405891E-001                  7.9272283004402672E-002                  4.4936803734219346E+000                 -4.1779136583495138E+000                  8.3497051009114003E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     230                  9.9999946725846689E-001                  7.9233060924603402E-002                  4.4976655258654823E+000                 -4.1646197574168511E+000                  8.3679160430371695E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     231                  9.9999944495393178E-001                  7.9194616440673105E-002                  4.5015553268326656E+000                 -4.1517443195454966E+000                  8.3855768292056592E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     232                  9.9999942242045348E-001                  7.9156901980606736E-002                  4.5053365624144286E+000                 -4.1393205774946580E+000                  8.4026381901730396E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     233                  9.9999939988697517E-001                  7.9120241705918012E-002                  4.5089983305695585E+000                 -4.1273788342504298E+000                  8.4190599908472237E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     234                  9.9999937735349675E-001                  7.9084566829755454E-002                  4.5128721805721179E+000                 -4.1148636558485983E+000                  8.4363082462906309E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     235                  9.9999935069688284E-001                  7.9043552173268375E-002                  4.5172398782334646E+000                 -4.1008787167774274E+000                  8.4556247659102191E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     236                  9.9999931991713309E-001                  7.8997680501328896E-002                  4.5220488099366456E+000                 -4.0856406439600894E+000                  8.4767315162874244E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     237                  9.9999928497431301E-001                  7.8947383323612799E-002                  4.5258802731133692E+000                 -4.0735472218411743E+000                  8.4934945135396678E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     238                  9.9999926542136786E-001                  7.8920004111826175E-002                  4.5285658461039660E+000                 -4.0651760038644973E+000                  8.5051398062203489E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     239                  9.9999924586842270E-001                  7.8893142560895274E-002                  4.5322732180820795E+000                 -4.0537576266186255E+000                  8.5210766835312270E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     240                  9.9999921018946536E-001                  7.8845386928203046E-002                  4.5377075806352876E+000                 -4.0371681531953652E+000                  8.5442711906641140E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     241                  9.9999916181142889E-001                  7.8783036940782841E-002                  4.5426843456903452E+000                 -4.0220311488147393E+000                  8.5654251711144287E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     242                  9.9999912955940462E-001                  7.8742879884500724E-002                  4.5465412843397059E+000                 -4.0104635578134848E+000                  8.5816423321470960E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     243                  9.9999909730738035E-001                  7.8703767600084504E-002                  4.5503352466591611E+000                 -3.9991850421223041E+000                  8.5974817351414572E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     244                  9.9999906421300888E-001                  7.8664652074798114E-002                  4.5540686336247607E+000                 -3.9881816280037858E+000                  8.6129627216599580E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     245                  9.9999903111863730E-001                  7.8626504964358246E-002                  4.5579829140709922E+000                 -3.9767645813607460E+000                  8.6290666805965426E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     246                  9.9999899283573757E-001                  7.8583510058442538E-002                  4.5620554592078149E+000                 -3.9649912951958690E+000                  8.6457086547229007E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     247                  9.9999895455283772E-001                  7.8541652779228172E-002                  4.5660094784210443E+000                 -3.9536785640499552E+000                  8.6617424479226575E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     248                  9.9999891626993787E-001                  7.8500860099187011E-002                  4.5698531455456299E+000                 -3.9427927544007129E+000                  8.6772110106326501E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     249                  9.9999887798703802E-001                  7.8461066125411164E-002                  4.5734358743080303E+000                 -3.9327380475809544E+000                  8.6915299466579974E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     250                  9.9999884294918528E-001                  7.8425469539673720E-002                  4.5767783470006451E+000                 -3.9234475903390766E+000                  8.7047918561203677E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     251                  9.9999880791133255E-001                  7.8390617872366994E-002                  4.5815303245598926E+000                 -3.9104471399375424E+000                  8.7234292644439062E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     252                  9.9999874081440510E-001                  7.8325823434553077E-002                  4.5863478982154522E+000                 -3.8973039087661920E+000                  8.7422615640364079E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     253                  9.9999870022318693E-001                  7.8287780132418994E-002                  4.5904983666465204E+000                 -3.8861849845233154E+000                  8.7582726992070139E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     254                  9.9999864554645967E-001                  7.8237815612527961E-002                  4.5945932028219616E+000                 -3.8752915586121151E+000                  8.7739788044710370E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     255                  9.9999860333941526E-001                  7.8200190127449803E-002                  4.5998071337629378E+000                 -3.8616994337321615E+000                  8.7936917270501809E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     256                  9.9999851892532676E-001                  7.8127229954704919E-002                  4.6057228955932530E+000                 -3.8463839655583172E+000                  8.8159284184494631E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     257                  9.9999845353710637E-001                  7.8072648352207910E-002                  4.6099936064219493E+000                 -3.8354859999627759E+000                  8.8318132346396450E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     258                  9.9999840717475408E-001                  7.8034895239508184E-002                  4.6143174318046016E+000                 -3.8246395754147828E+000                  8.8477024291317132E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     259                  9.9999833763122570E-001                  7.7979644626207864E-002                  4.6192890191227942E+000                 -3.8122901404554574E+000                  8.8658345639030980E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     260                  9.9999826969158256E-001                  7.7927161969959455E-002                  4.6239446362630714E+000                 -3.8008750140873397E+000                  8.8826503600929492E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     261                  9.9999820495971048E-001                  7.7878437469000264E-002                  4.6276302252456665E+000                 -3.7919232802576301E+000                  8.8958662395201689E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     262                  9.9999816180512902E-001                  7.7846608304516840E-002                  4.6315788259652582E+000                 -3.7824826483329566E+000                  8.9098681418689782E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     263                  9.9999808705218107E-001                  7.7792642990010138E-002                  4.6360698655046129E+000                 -3.7718188412404978E+000                  8.9257045837384545E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     264                  9.9999802385544778E-001                  7.7748111732914363E-002                  4.6424608704089252E+000                 -3.7569813124052120E+000                  8.9478873301508361E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     265                  9.9999788524665734E-001                  7.7653676943849212E-002                  4.6486515844543268E+000                 -3.7426498393804151E+000                  8.9692992298426866E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     266                  9.9999781921599995E-001                  7.7610129530171199E-002                  4.6525451031997100E+000                 -3.7338117906988586E+000                  8.9825822014320753E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     267                  9.9999775318534267E-001                  7.7567446655251684E-002                  4.6582749868259361E+000                 -3.7210338985498019E+000                  9.0018897749210733E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     268                  9.9999761998749515E-001                  7.7483806113213191E-002                  4.6661938908730427E+000                 -3.7036013059135553E+000                  9.0283136731136810E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     269                  9.9999746598621297E-001                  7.7390850361100508E-002                  4.6726001240111472E+000                 -3.6896544549364205E+000                  9.0495052442793291E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     270                  9.9999737690064494E-001                  7.7338751285018256E-002                  4.6785973287562701E+000                 -3.6769025471339609E+000                  9.0690246744635541E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     271                  9.9999723145208008E-001                  7.7256112807989830E-002                  4.6845408568052003E+000                 -3.6643404397179089E+000                  9.0882691098511739E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     272                  9.9999713530198875E-001                  7.7203016531946431E-002                  4.6897715500691408E+000                 -3.6534761894072583E+000                  9.1050003469714138E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     273                  9.9999701263349083E-001                  7.7136922546088907E-002                  4.6965171013559361E+000                 -3.6396547975599414E+000                  9.1263654418169491E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     274                  9.9999684351779372E-001                  7.7048609872857318E-002                  4.7020244826666726E+000                 -3.6284104956600500E+000                  9.1437451314440743E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     275                  9.9999676466108467E-001                  7.7008465364032358E-002                  4.7065980396937022E+000                 -3.6192456742991146E+000                  9.1579962943585240E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     276                  9.9999663272438188E-001                  7.6942677285582198E-002                  4.7120440258119913E+000                 -3.6083934028655653E+000                  9.1748894403835699E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     277                  9.9999650581939981E-001                  7.6880932643779085E-002                  4.7174947162768586E+000                 -3.5976481417571562E+000                  9.1916673777867093E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     278                  9.9999636563876704E-001                  7.6814366128168485E-002                  4.7222505264369108E+000                 -3.5883262173659007E+000                  9.2062412937588896E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     279                  9.9999626544330167E-001                  7.6767779242074272E-002                  4.7289859776657632E+000                 -3.5753837771816186E+000                  9.2266122063957603E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     280                  9.9999601599076460E-001                  7.6655137350397431E-002                  4.7371670602893818E+000                 -3.5596636022650725E+000                  9.2513239704254744E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     281                  9.9999581913602575E-001                  7.6569347608481733E-002                  4.7425507524521695E+000                 -3.5494014770672635E+000                  9.2674888455085078E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     282                  9.9999571024228906E-001                  7.6522978525725538E-002                  4.7465895102487199E+000                 -3.5417923964484821E+000                  9.2795205522754234E+000                  6.9999998500591387E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     283                  9.9999558416145362E-001                  7.6470205218072865E-002                  4.7530143137829244E+000                 -3.5298299550598800E+000                  9.2985073799101556E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     284                  9.9999532612402053E-001                  7.6365076261269524E-002                  4.7592847858428176E+000                 -3.5180845172906690E+000                  9.3170854643638101E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     285                  9.9999519208201582E-001                  7.6311893290429422E-002                  4.7634568042033942E+000                 -3.5103566781052322E+000                  9.3293515792569099E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     286                  9.9999505804001110E-001                  7.6259629256746869E-002                  4.7696923617359772E+000                 -3.4989350250835929E+000                  9.3475462979161961E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     287                  9.9999478041319934E-001                  7.6154132672797942E-002                  4.7778592615601161E+000                 -3.4839640905921532E+000                  9.3713662274315990E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     288                  9.9999449290627895E-001                  7.6048506621755010E-002                  4.7838773922768132E+000                 -3.4729171195183679E+000                  9.3889215456579365E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     289                  9.9999434403821863E-001                  7.5995158913560915E-002                  4.7899295807392361E+000                 -3.4619894811363849E+000                  9.4063914942118103E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     290                  9.9999404100686051E-001                  7.5889205948346194E-002                  4.7978132422820776E+000                 -3.4477067990509864E+000                  9.4291790046809911E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     291                  9.9999372719808255E-001                  7.5782956605698698E-002                  4.8035891061269167E+000                 -3.4371947500490050E+000                  9.4459088313578548E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     292                  9.9999356755260260E-001                  7.5730167499757681E-002                  4.8094009516613303E+000                 -3.4267682816683909E+000                  9.4625878808631345E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     293                  9.9999323691030029E-001                  7.5623370512894306E-002                  4.8170150836838550E+000                 -3.4130242589734450E+000                  9.4845091816398348E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     294                  9.9999289451607054E-001                  7.5516143542940964E-002                  4.8245242796708432E+000                 -3.3994670220506658E+000                  9.5061212255568019E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     295                  9.9999253995523285E-001                  7.5408439124136778E-002                  4.8319303502501230E+000                 -3.3860817153740284E+000                  9.5274429955031348E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     296                  9.9999217279856478E-001                  7.5300212835394217E-002                  4.8392351504246998E+000                 -3.3728536284249735E+000                  9.5484919489802831E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     297                  9.9999179260185522E-001                  7.5191423296343429E-002                  4.8464406384556007E+000                 -3.3597691280087476E+000                  9.5692841731176159E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     298                  9.9999139890540734E-001                  7.5082031929219556E-002                  4.8535488516464236E+000                 -3.3468175811949394E+000                  9.5898345219377941E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     299                  9.9999099123349944E-001                  7.4972002230391077E-002                  4.8605618167103772E+000                 -3.3339903572540126E+000                  9.6101567374142203E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     300                  9.9999056909383144E-001                  7.4861299284670862E-002                  4.8674815499063033E+000                 -3.3212792992181361E+000                  9.6302635558372991E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     301                  9.9999013197695974E-001                  7.4749889664554411E-002                  4.8743102344828761E+000                 -3.3086753461550997E+000                  9.6501668021546152E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     302                  9.9998967935568617E-001                  7.4637741681006967E-002                  4.8810503616964498E+000                 -3.2961703939208502E+000                  9.6698774747214937E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     303                  9.9998921068439084E-001                  7.4524825155409619E-002                  4.8877047135248368E+000                 -3.2837571851027012E+000                  9.6894058211371039E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     304                  9.9998872539834216E-001                  7.4411111218891698E-002                  4.8942763633556616E+000                 -3.2714285062793849E+000                  9.7087614045441413E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     305                  9.9998822291303746E-001                  7.4296572333235444E-002                  4.9007686954907488E+000                 -3.2591778241777742E+000                  9.7279531607762504E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     306                  9.9998770262357251E-001                  7.4181182158280470E-002                  4.9071853531419949E+000                 -3.2470005739116172E+000                  9.7469894486606581E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     307                  9.9998716390399478E-001                  7.4064915070718079E-002                  4.9135300442870751E+000                 -3.2348958643396557E+000                  9.7658780959055438E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     308                  9.9998660610660450E-001                  7.3947745197836867E-002                  4.9198063725195844E+000                 -3.2228635024888903E+000                  9.7846264413186663E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     309                  9.9998602856122343E-001                  7.3829646220464826E-002                  4.9260178334721401E+000                 -3.2109027321429808E+000                  9.8032413730653669E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     310                  9.9998543057444078E-001                  7.3710591514461646E-002                  4.9321679403868632E+000                 -3.1990103394885105E+000                  9.8217293636538567E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     311                  9.9998481142880569E-001                  7.3590554816032439E-002                  4.9382603479263212E+000                 -3.1871830687011320E+000                  9.8400965031012610E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     312                  9.9998417038190923E-001                  7.3469510227285290E-002                  4.9435255437517727E+000                 -3.1768952230440144E+000                  9.8560396561690311E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     313                  9.9998367476282735E-001                  7.3378049528829800E-002                  4.9480257580840536E+000                 -3.1681050410732650E+000                  9.8696667104413720E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     314                  9.9998316605861293E-001                  7.3285996746737941E-002                  4.9517405619656047E+000                 -3.1608119087549835E+000                  9.8809530477667824E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     315                  9.9998281948406476E-001                  7.3224293821449321E-002                  4.9562281893446771E+000                 -3.1520632065901135E+000                  9.8945286515489759E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     316                  9.9998210801496090E-001                  7.3100072739553296E-002                  4.9621281610519770E+000                 -3.1404691895869754E+000                  9.9124666481194126E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     317                  9.9998137140664212E-001                  7.2974742407234144E-002                  4.9679895058942050E+000                 -3.1289284362700096E+000                  9.9303094596865975E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     318                  9.9998060877824058E-001                  7.2848277658305288E-002                  4.9738157839303723E+000                 -3.1174420415119752E+000                  9.9480614033812227E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     319                  9.9997981921845858E-001                  7.2720652507164099E-002                  4.9796103366062079E+000                 -3.1060111898251499E+000                  9.9657265653133766E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     320                  9.9997900178450305E-001                  7.2591840090176163E-002                  4.9853763111085927E+000                 -3.0946367282519431E+000                  9.9833088169166384E+000                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     321                  9.9997815550096270E-001                  7.2461812729441341E-002                  4.9911167481046643E+000                 -3.0833181776907486E+000                  1.0000811830677058E+001                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     322                  9.9997727935858682E-001                  7.2330542291181049E-002                  4.9961022292831476E+000                 -3.0734705179665482E+000                  1.0016032902464408E+001                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
                                     323                  9.9997660203003946E-001                  7.2231255880436912E-002                  5.0003792424564359E+000                 -3.0650534630011368E+000                  1.0029062465062950E+001                  6.9999998500591376E-001                  2.8000001499408639E-001                  1.9999999999999796E-002 
